method,n_samples,point_id,x,y,rating,parent_asin
fitsne,10000,1515,-45.63340462832935,17.535633576592026,5.0,B091F2TVMT
fitsne,10000,1516,47.17632911777735,43.97336986325495,5.0,B0B85V929L
fitsne,10000,1517,63.26148459242749,20.585397135069517,4.0,B09BFKS9WQ
fitsne,10000,1518,63.19309265227601,20.40103406250211,4.0,B091YJ34CX
fitsne,10000,1519,6.010291336050615,24.400082138935918,3.0,B08ZCKJ299
fitsne,10000,1520,55.68846907833792,6.929494458709197,4.0,B08ZSM5Q7W
fitsne,10000,1521,-56.40054630923585,-0.1286343907665175,5.0,B08QHSM2NH
fitsne,10000,1522,62.34459510850324,19.207518024040752,5.0,B08PK9VS8F
fitsne,10000,1523,64.21791781210084,19.14133983974785,4.0,B08RS42VC7
fitsne,10000,1524,61.782408168352276,18.750246507517975,5.0,B08PKBTC76
fitsne,10000,1525,62.477664417421366,18.900073142782325,4.0,B08RDX61MZ
fitsne,10000,1526,6.218758890228242,25.14305728877957,5.0,B08B3XRQPN
fitsne,10000,1527,54.9346190125023,7.478825004571465,4.0,B08MYTBRY2
fitsne,10000,1528,62.765628198619154,20.20816475592786,4.0,B08NXC2F9R
fitsne,10000,1529,62.80454601435956,20.277454376579474,4.0,B08ML79GYD
fitsne,10000,1530,54.95044781437638,6.584090216442852,5.0,B08NX1KL65
fitsne,10000,1531,63.616069519392525,20.721475450692687,4.0,B08JCF4VWG
fitsne,10000,1532,-57.996751558469036,16.21927557425035,4.0,B08L36JTQT
fitsne,10000,1533,57.00338999385701,6.565063883724838,5.0,B08J3CPG5G
fitsne,10000,1534,-0.2783552382709536,17.62577409835686,5.0,B0899WBQ3S
fitsne,10000,1535,55.158683807374516,7.752031402458817,5.0,B08L5HLN61
fitsne,10000,1536,54.68861445893098,6.603280440049963,5.0,B08H5P93R4
fitsne,10000,1537,-35.58087068397512,49.15854812375748,5.0,B09HRKD9F7
fitsne,10000,1538,-8.725630505493987,-65.61636123545124,3.0,B08DCRJPHP
fitsne,10000,1539,-16.98902045752879,49.6526281990575,5.0,B08G5F3X8F
fitsne,10000,1540,-15.975457398758119,25.069423557421693,5.0,B07XRV8428
fitsne,10000,1541,55.29321836703353,8.030646405439226,4.0,B08GFY98KX
fitsne,10000,1542,-15.959405541586667,25.079915949293603,4.0,B0C5YP4GDQ
fitsne,10000,1543,-40.89331173708609,12.72453478675877,4.0,B089SM95C2
fitsne,10000,1544,-50.761103316740915,1.7227863573533453,4.0,B08BK48TW5
fitsne,10000,1545,-31.075186464675173,31.16927888604886,5.0,B087N4LQPN
fitsne,10000,1546,-4.239194298099631,27.418404748515602,4.0,B0856481P2
fitsne,10000,1547,-3.4235330152941907,-3.0341240626431607,4.0,B087CY4XQH
fitsne,10000,1548,-27.237771797313147,-18.929801503289834,4.0,B089DF8FWN
fitsne,10000,1549,16.11857822875738,33.22313092325049,4.0,B082W1CBDC
fitsne,10000,1550,-12.531081908821363,-64.08628491878656,4.0,B09JZZMQNN
fitsne,10000,1551,-51.5006854083283,-17.223729106946703,4.0,B07TGD2F8B
fitsne,10000,1552,54.92399202711142,7.285787783088727,4.0,B082SX4MG5
fitsne,10000,1553,-32.1243482856564,46.068152355635334,4.0,B0C3M91B2C
fitsne,10000,1554,-57.487185952393546,17.0385185479283,4.0,B07YXVWHFG
fitsne,10000,1555,-31.98415995566786,46.718572930758384,5.0,B0C8SS7HML
fitsne,10000,1556,-29.19145885489115,-9.550531431622659,4.0,B082TQXKHN
fitsne,10000,1557,54.86493311822624,6.694497765542667,5.0,B0831N3T39
fitsne,10000,1558,55.218940394951765,5.927163045842642,4.0,B082KQBRKJ
fitsne,10000,1559,54.9946071681754,6.3061499505800445,4.0,B082KPTZKX
fitsne,10000,1560,-57.767718121223,13.470824060625493,4.0,B082PFDSRT
fitsne,10000,1561,55.36391254375422,5.781618771993276,4.0,B0838FF88L
fitsne,10000,1562,54.27317370140982,7.0110463499271,4.0,B09CGWWR1H
fitsne,10000,1563,55.311112181607015,6.682602462051092,4.0,B082PP61YH
fitsne,10000,1564,-50.46722481232192,2.1930133884431644,4.0,B081VZ5ZTZ
fitsne,10000,1565,-55.95304822792405,14.905558452548147,5.0,B0B751K1LV
fitsne,10000,1566,55.40972056905567,7.555686055701447,4.0,B0823DQ3YW
fitsne,10000,1567,7.5620478878758615,36.12879056282177,4.0,B078Y5VWBT
fitsne,10000,1568,-17.320022125152576,-10.106564288462016,4.0,B07XLBF5MP
fitsne,10000,1569,-30.088942719039505,56.80332001129385,5.0,B09JLG3YT7
fitsne,10000,1570,-59.10518964043058,16.5855121713345,4.0,B07YC18BL7
fitsne,10000,1571,-16.05587685081732,-1.3091401863452723,5.0,B095L8F33R
fitsne,10000,1572,-5.529223713183602,-60.70008578725979,4.0,B0BNC1QBH6
fitsne,10000,1573,-0.5622717337668832,-57.86221744592854,3.0,B07PSKXM33
fitsne,10000,1574,-55.95751516138343,14.863101983928635,5.0,B07TXGPNN2
fitsne,10000,1575,-33.352173300446054,-10.879107063808704,4.0,B07TWN55VV
fitsne,10000,1576,-12.218470638599776,-66.53730776720927,5.0,B07TBHNP4C
fitsne,10000,1577,17.250856039996158,32.16880141719234,5.0,B07WC81LRS
fitsne,10000,1578,-61.58238300461002,18.256979109596443,5.0,B07QKPCWN5
fitsne,10000,1579,-16.482140091293346,-61.94542237135147,2.0,B07QH5MDTS
fitsne,10000,1580,-30.924959766335974,12.907919101070526,5.0,B0BGPJNJBH
fitsne,10000,1581,-31.016871487290036,-48.801534719556514,4.0,B0B23LRBRP
fitsne,10000,1582,-51.89378717101986,11.126801288429258,5.0,B07RXXTZ6R
fitsne,10000,1583,-18.71715767045492,-62.456135997615206,4.0,B0C5PC4J6W
fitsne,10000,1584,-20.484791479280794,38.28462707866967,4.0,B08SM7PP2M
fitsne,10000,1585,48.02817888519571,41.806365097347694,4.0,B07NTVBTSM
fitsne,10000,1586,-15.213566871977415,-34.311581044484626,4.0,B0BJ7QMYBF
fitsne,10000,1587,53.167310036977874,37.8304187819099,4.0,B08J7RH9JH
fitsne,10000,1588,13.804173460027862,5.175841208122821,4.0,B08J79T7CQ
fitsne,10000,1589,-7.890229309309389,-59.58235517120171,4.0,B082R17ZJG
fitsne,10000,1590,-15.559969798830917,49.29025079694297,5.0,B088GJHYVN
fitsne,10000,1591,-14.782005285800022,25.674684043941216,4.0,B07H9YR3XW
fitsne,10000,1592,-13.366367014433765,46.26580169439645,5.0,B07MMYYNHB
fitsne,10000,1593,-21.55829530004761,33.362023803875005,4.0,B07LBQYCHT
fitsne,10000,1594,-53.71895004859859,5.130619999843156,4.0,B08PFVF5L8
fitsne,10000,1595,-10.347300436027025,-50.6134763413439,4.0,B097C49PBW
fitsne,10000,1596,-33.16704710863047,53.674588433687155,5.0,B07JHTVHM8
fitsne,10000,1597,12.480981757612707,18.87383696196671,5.0,B07J9NT4H9
fitsne,10000,1598,-14.64571592680883,21.61170607615016,4.0,B07HFWGBST
fitsne,10000,1599,-52.909768319457456,1.5564131032809276,4.0,B07HLQ32HK
fitsne,10000,1600,-4.624015450467889,-61.68299405131073,4.0,B07K8XPS7J
fitsne,10000,1601,-50.20621459447613,4.855948537779697,5.0,B07FGKRX43
fitsne,10000,1602,-53.00945462754121,2.7853750347909636,5.0,B07QDNWC7X
fitsne,10000,1603,49.74804040542352,40.1819911096149,5.0,B07D9JW39N
fitsne,10000,1604,-56.59858549056021,4.368024731687918,5.0,B09YYX736L
fitsne,10000,1605,-62.217295711635536,13.198567272156698,4.0,B095LLDH4H
fitsne,10000,1606,62.16436627190367,20.40253687889096,3.0,B07F2DDC28
fitsne,10000,1607,-15.526970494783997,49.172661405110695,4.0,B07CZCFHC6
fitsne,10000,1608,-18.38469684773547,-69.57031147560505,5.0,B07G2G18YH
fitsne,10000,1609,-18.04621170534587,45.36380473346805,5.0,B098DSFTQM
fitsne,10000,1610,-17.664090539293625,-50.475096922884426,4.0,B01MFESB51
fitsne,10000,1611,-52.97401315775551,2.6515944455932154,4.0,B07DC8673V
fitsne,10000,1612,-15.109947069692547,19.2334573354784,4.0,B0759MFSWC
fitsne,10000,1613,46.49017772248255,43.0253938923582,4.0,B077CMJVRZ
fitsne,10000,1614,-2.9445610079348796,-66.27864237345882,4.0,B0751W3JZ9
fitsne,10000,1615,1.0140186630261416,40.97031472253958,4.0,B076MJW31F
fitsne,10000,1616,-2.6319148645988037,-66.1465779160269,4.0,B00VV6X1UI
fitsne,10000,1617,-31.121292199778797,53.32659979363807,5.0,B08KG14KCT
fitsne,10000,1618,-9.862501353175718,67.7007336982576,4.0,B076PMVZMR
fitsne,10000,1619,1.1165053410258778,39.536574330114355,4.0,B01M716C56
fitsne,10000,1620,-26.339743295308494,23.838271072218554,5.0,B08N6HGY8P
fitsne,10000,1621,-29.75936778557312,-56.187611492740025,5.0,B09K7JMBYK
fitsne,10000,1622,-22.891562322299414,-45.207059601884424,4.0,B06XFTNSCT
fitsne,10000,1623,61.45426379202269,19.391587973654428,5.0,B016XFCHBA
fitsne,10000,1624,-56.45975211590415,4.611924008171971,5.0,B01I33N124
fitsne,10000,1625,-4.671590067016539,28.42656958067574,5.0,B014TUZ92U
fitsne,10000,1626,-52.77758482411323,2.4489661259129827,4.0,B01E6L4WW0
fitsne,10000,1627,-50.898812846568845,1.8836547193214934,2.0,B00Y85YSGK
fitsne,10000,1628,-22.493123331403964,-47.29565597604865,5.0,B06WRMP8KT
fitsne,10000,1629,9.536624694567683,-67.38933131532922,4.0,B017O1BWMW
fitsne,10000,1630,59.37168838616534,20.005503991643717,4.0,B01N3JWG1N
fitsne,10000,1631,-19.63765183678712,33.55138125164671,4.0,B06XJF5NMP
fitsne,10000,1632,-14.844451942362063,19.19316291378705,5.0,B08739SDH3
fitsne,10000,1633,-39.894798521287804,-26.135264463807765,4.0,B00IYETYX8
fitsne,10000,1634,-59.63508067283289,37.75221532397822,4.0,B09HJ4LVWP
fitsne,10000,1635,-63.123860235364035,-16.648638911914432,5.0,B09LYWCHJX
fitsne,10000,1636,-12.943230155624446,-69.06243775016512,5.0,B01IOECNKS
fitsne,10000,1637,-29.443284892941467,0.17028709404833237,5.0,B00IVPU786
fitsne,10000,1638,-64.61333785105415,-18.890490127922625,5.0,B00PVCV682
fitsne,10000,1639,16.683390554389042,24.628502679343878,5.0,B07BV831R5
fitsne,10000,1640,-22.166303980821393,51.31864694281138,5.0,B09Z3BM734
fitsne,10000,1641,-47.853769851073466,31.317238177248463,5.0,B01HAUTGKM
fitsne,10000,1642,-31.38822814752021,46.60580786946255,5.0,B01DJ7LUJK
fitsne,10000,1643,32.3709615427253,45.58441926639238,5.0,B01HIPOC30
fitsne,10000,1644,-41.77855994120292,-35.26976806597111,5.0,B00EDIC062
fitsne,10000,1645,-14.482429416796428,19.83161083564636,5.0,B01EJ2CQ7O
fitsne,10000,1646,-43.03183934993968,-26.882753436686656,5.0,B01F75X68U
fitsne,10000,1647,22.147826299429564,35.76538340459892,4.0,B01E7C8TWW
fitsne,10000,1648,58.771215138547696,21.13671339926388,5.0,B00SWL1F2G
fitsne,10000,1649,-1.681977636254819,19.077494924024453,5.0,B01C2ADMNW
fitsne,10000,1650,-65.79562723138781,-21.509230016714174,5.0,B09N5LVWH7
fitsne,10000,1651,-6.867097721611044,-77.86490069952652,5.0,B017ILTARW
fitsne,10000,1652,-10.708170953454257,51.0208994324886,4.0,B011KFQASE
fitsne,10000,1653,-5.650202266899859,12.03347088588555,5.0,B015CAP52U
fitsne,10000,1654,-1.8157943447551756,-55.001680621494366,4.0,B00006JPRN
fitsne,10000,1655,27.84588139604433,19.486984925320336,5.0,B0183F4MR0
fitsne,10000,1656,-13.726006040603064,-66.22887930082572,5.0,B0171F4ULQ
fitsne,10000,1657,41.21623444392493,40.23952588446671,5.0,B0170O61J2
fitsne,10000,1658,-8.579196156096547,-69.47478710559729,5.0,B0178I3JOK
fitsne,10000,1659,41.78669677723774,30.605032332022592,4.0,B00Y4FUVI8
fitsne,10000,1660,-27.92424274297312,-49.88815242968157,4.0,B010AX4WG4
fitsne,10000,1661,-40.850382730035435,49.317103743883614,4.0,B014H8SON0
fitsne,10000,1662,-25.39462683378094,42.02463802184897,5.0,B01N0H8WUZ
fitsne,10000,1663,-6.574391842660584,-63.89796053623152,4.0,B08JH3PJ2Q
fitsne,10000,1664,2.9225797696349582,46.36718601521762,5.0,B07GST8F8L
fitsne,10000,1665,22.64610182065883,35.83631462296476,5.0,B00XHRW9TI
fitsne,10000,1666,-5.883915597823021,-63.38660590959005,5.0,B08N6HJ3FB
fitsne,10000,1667,-10.52524303239623,22.46542178830506,5.0,B006MPRFJQ
fitsne,10000,1668,-14.122959730232346,25.148217703613764,5.0,B00KH3SZTS
fitsne,10000,1669,-51.16294845497601,13.444272015349458,5.0,B00IG9LSGM
fitsne,10000,1670,-13.377657250852918,36.868044581407354,5.0,B00KFCESEC
fitsne,10000,1671,27.427346662264647,-32.54459842459741,5.0,B00L7SV16G
fitsne,10000,1672,-5.608794907345257,-62.97010616385258,5.0,B00CWXJXTC
fitsne,10000,1673,16.763138855663247,24.66399283102297,5.0,B00JFHYY42
fitsne,10000,1674,-23.043075039297598,27.59939470840948,5.0,B005P99KT8
fitsne,10000,1675,-15.25388956357439,27.03919210219184,5.0,B08LZJ8GMH
fitsne,10000,1676,55.557316229975946,33.64147264290514,1.0,B0BYZMDN97
fitsne,10000,1677,-54.28190778458787,-2.725425586569575,5.0,B08FT8J1RR
fitsne,10000,1678,2.212297874376236,-11.06820899865768,5.0,B0C2YWQP1J
fitsne,10000,1679,-20.377464934468293,-48.13280991457729,5.0,B09Z228SQJ
fitsne,10000,1680,-30.15128450240292,-0.7965402640595981,1.0,B085F4RL5S
fitsne,10000,1681,-1.3823053043038023,-63.93925797140452,5.0,B00KJLMBQQ
fitsne,10000,1682,53.85784432689134,7.071776508067802,5.0,B07Y1SNHQW
fitsne,10000,1683,53.651862821747734,-3.7454753066402504,3.0,B0B5GZBXCV
fitsne,10000,1684,26.156944485942056,-17.892345148266337,5.0,B07QF4Q875
fitsne,10000,1685,47.09846063520871,1.0979414462245158,5.0,B08YXY5XMD
fitsne,10000,1686,3.1908838640291823,-15.108522806974793,5.0,B075NCMLYL
fitsne,10000,1687,-6.067878621651698,25.650639149943718,5.0,B0BXM4RTZ4
fitsne,10000,1688,14.407143622074154,-5.278293391711237,5.0,B073ZNM75V
fitsne,10000,1689,15.972339746128117,6.464493197531453,1.0,B098PZNSL7
fitsne,10000,1690,20.41335897568248,-29.78149216357046,5.0,B0BR3MLGZZ
fitsne,10000,1691,19.85269406664652,14.625957779226503,5.0,B09KH1J658
fitsne,10000,1692,0.3138382053596883,-71.83135808673661,1.0,B08Q2D3XR1
fitsne,10000,1693,-3.4920312517179393,-61.222164906372875,5.0,B082LMXMNZ
fitsne,10000,1694,-72.21383628921188,-13.879190249298867,5.0,B093QLDGNJ
fitsne,10000,1695,-51.99488577688659,4.612211863983356,3.0,B09KMSH26Q
fitsne,10000,1696,-26.894093542912948,-22.931582734034112,5.0,B075JZNHTD
fitsne,10000,1697,50.03478985982315,-10.682967547356647,5.0,B01N34WW1E
fitsne,10000,1698,-30.438995795495124,-0.7711338986446983,5.0,B09CG9LZSR
fitsne,10000,1699,-1.1328626799486037,10.437771848315165,1.0,B094BMCMPS
fitsne,10000,1700,20.068315828693674,59.751059056196006,3.0,B01H3CN9ZA
fitsne,10000,1701,20.18484533866185,59.218790960288054,5.0,B08148XDKN
fitsne,10000,1702,9.937501302460555,62.54818983304007,5.0,B07P92XS72
fitsne,10000,1703,-19.362801015760468,-12.156988770031868,5.0,B07YXG4F7R
fitsne,10000,1704,46.80097264538701,-13.733325482836417,5.0,B003LY0QH4
fitsne,10000,1705,-37.67180332750826,44.029683504142746,5.0,B005OTPVMY
fitsne,10000,1706,-36.04761220201962,41.66097511936239,5.0,B07V4JD954
fitsne,10000,1707,-3.700815516648459,-61.03095339071571,5.0,B01N7CV2TS
fitsne,10000,1708,13.22107553420887,62.743738176639376,5.0,B07FSBRRTP
fitsne,10000,1709,13.083005637755308,63.506186829842,5.0,B07LG3CMWX
fitsne,10000,1710,-35.913354263319775,-38.57430818150562,3.0,B075FTYGQK
fitsne,10000,1711,28.108039098698313,-50.37536096255027,5.0,B082SR59W9
fitsne,10000,1712,12.276586508618731,-41.07299600398982,5.0,B07DD69HKJ
fitsne,10000,1713,-57.03755923592375,38.8546664993328,5.0,B09GFP5DMH
fitsne,10000,1714,-13.124710742442105,-49.15970013732174,4.0,B0919NL52L
fitsne,10000,1715,-50.54685049912362,-10.990471593929206,5.0,B077V8RVN7
fitsne,10000,1716,44.074224604278456,46.265029493797726,5.0,B08QS8NWL3
fitsne,10000,1717,2.1719155071061595,54.97143773900667,5.0,B09HTM917T
fitsne,10000,1718,41.49608752538276,-25.495607310292975,5.0,B08CXRWGW2
fitsne,10000,1719,15.26278445883403,50.49577154499125,5.0,B0BM3XNNWF
fitsne,10000,1720,1.3075566074341713,10.703760537489366,5.0,B088WD4DRZ
fitsne,10000,1721,1.7089952731176201,53.97106226238286,5.0,B07F4P3JH7
fitsne,10000,1722,-44.05046900183142,-29.989291476144672,4.0,B081TZ8TBM
fitsne,10000,1723,-1.8282473785598135,-36.20112540158365,5.0,B07R11T5MC
fitsne,10000,1724,-61.72759614992555,14.534132926072909,5.0,B07T58DGSZ
fitsne,10000,1725,-17.96878147468122,-1.7136979663403078,5.0,B07S7QYRSP
fitsne,10000,1726,-4.376824952740182,-0.26426080850739087,3.0,B07DBXWFVQ
fitsne,10000,1727,-43.73361506844092,-28.62116966667362,5.0,B07WC6TDT8
fitsne,10000,1728,-42.252778210894434,-34.6323641345418,1.0,B07PN74YD7
fitsne,10000,1729,16.297573719959065,-7.974287010648496,5.0,B07H5RNMP5
fitsne,10000,1730,3.395763868570673,-67.98985350156043,5.0,B00G3KZ8YE
fitsne,10000,1731,-12.405190423277299,-23.034085506559244,5.0,B07456BG8N
fitsne,10000,1732,-16.5820315627578,57.34563287535183,1.0,B06X6M5HGP
fitsne,10000,1733,-14.467405388571526,69.24742621629439,3.0,B0043T7FXE
fitsne,10000,1734,-24.90440875696458,-32.3264348505116,5.0,B00C28WXI0
fitsne,10000,1735,-16.3564818393524,57.58837108114737,2.0,B00CLZWK64
fitsne,10000,1736,-58.75158786756407,-10.046392318211051,5.0,B00XIL20DI
fitsne,10000,1737,23.845317149549043,18.029284492260178,2.0,B0070Z8CEY
fitsne,10000,1738,-26.72678500690958,-16.93548555358564,5.0,B00752RAA4
fitsne,10000,1739,-65.93712083075773,-23.570625665946867,5.0,B005ESVW96
fitsne,10000,1740,46.99661699277738,-6.346106772579023,5.0,B081S43284
fitsne,10000,1741,1.179822709571206,42.12761498379105,5.0,B09Q3NR84W
fitsne,10000,1742,37.2411621727942,-6.55379810088679,5.0,B07PGL2N7J
fitsne,10000,1743,17.627439422210607,-35.26524131149412,5.0,B07MGTL6L9
fitsne,10000,1744,46.02239708799752,1.1390379322389823,5.0,B00QE9UCZO
fitsne,10000,1745,43.6889824149496,-42.89217071784349,5.0,B0BP28CLNX
fitsne,10000,1746,17.375155194042506,34.22875459096051,3.0,B07H3PZ5LS
fitsne,10000,1747,34.97349571312304,52.32554229460639,5.0,B09LTTFKYC
fitsne,10000,1748,-4.359889200853338,-70.01266154168096,1.0,B081PGLYND
fitsne,10000,1749,-29.349065370199302,-18.56504378345191,5.0,B0B65BNKW1
fitsne,10000,1750,-22.737158622068392,37.0305780340337,5.0,B0BQ5JWN9Z
fitsne,10000,1751,-33.12474400554159,-21.7947475982108,1.0,B0BSDJW7F3
fitsne,10000,1752,-27.636342653533255,-22.55222060089545,5.0,B08MQ2HHFN
fitsne,10000,1753,-50.055914532626076,-13.92090852953399,2.0,B0C6QKB234
fitsne,10000,1754,-36.64528084474198,-25.231395681461482,5.0,B0BT98MVYD
fitsne,10000,1755,-60.36589664370876,-16.732942869903205,5.0,B0BZJZKYST
fitsne,10000,1756,4.680995409624096,4.927318943698895,1.0,B084LN55B3
fitsne,10000,1757,16.23814705943675,-15.87985156448934,1.0,B0BS2TMK39
fitsne,10000,1758,5.895884299779103,-11.464465450591826,1.0,B07XZ6D1YH
fitsne,10000,1759,-28.375649269895764,-18.076129885123635,5.0,B08HTPQZRB
fitsne,10000,1760,32.893035060274364,-46.02377987030812,1.0,B0B2KHS3ZZ
fitsne,10000,1761,-16.027073823445242,-40.75636062659346,2.0,B099V8GPR4
fitsne,10000,1762,5.050588941169834,61.46313773971008,5.0,B00N9ZVN90
fitsne,10000,1763,41.35541510711365,44.61442686870225,1.0,B01MQHBZS1
fitsne,10000,1764,22.916574323703593,-2.254667003146859,5.0,B000KUS9EE
fitsne,10000,1765,45.78597776239903,-24.211661198335502,1.0,B0BBCW8P9M
fitsne,10000,1766,-38.783790756669525,-2.378930482763566,2.0,B0B7MR7WS7
fitsne,10000,1767,20.69341933742927,-11.864955282494286,2.0,B07H65KP63
fitsne,10000,1768,7.178804853179242,13.535222960529373,5.0,B01AY37QWC
fitsne,10000,1769,-46.68768540451509,-20.44708504735903,5.0,B0BZ3LHSDW
fitsne,10000,1770,-18.177215351258116,-30.35915835700296,2.0,B07ZG6W84H
fitsne,10000,1771,-0.39111643187845535,11.550800698815454,5.0,B09X2J3LGX
fitsne,10000,1772,-19.532886771350814,-14.124067958700769,5.0,B07L2T2W6L
fitsne,10000,1773,-7.416420285425042,64.54157882914942,5.0,B08HJ6D2Y3
fitsne,10000,1774,18.601711093257627,59.1742925002688,5.0,B09XLGGLTQ
fitsne,10000,1775,18.918863011969286,59.03904735250541,4.0,B07GSP157Z
fitsne,10000,1776,-15.03093253846571,48.89409842402287,4.0,B07CY79CKZ
fitsne,10000,1777,-26.992636782754815,8.369736924201485,5.0,B0742FQ3Q3
fitsne,10000,1778,-5.172388903623607,67.08767555006533,2.0,B07L5L22ZL
fitsne,10000,1779,-1.6179590853223338,-4.739415234304268,5.0,B07GGVNF14
fitsne,10000,1780,8.473384159123196,60.971676225444256,5.0,B01BFIBRIE
fitsne,10000,1781,8.568406073045898,60.99313592289856,5.0,B007OZNUCE
fitsne,10000,1782,34.988196446842,23.14413325736038,5.0,B007T356BO
fitsne,10000,1783,48.05176637600302,-12.36574744351601,5.0,B0C1J4XGB1
fitsne,10000,1784,2.90149904048425,-4.917072746208824,5.0,B08F4RGHLY
fitsne,10000,1785,23.727670874174848,35.722404505694016,5.0,B094JBZGF4
fitsne,10000,1786,-11.138305719962908,0.8020902425675114,5.0,B000GDGWWG
fitsne,10000,1787,17.497189908214708,29.472442194261873,5.0,B0796VRYV3
fitsne,10000,1788,33.46400878112736,-4.160952505903166,3.0,B0BLVJWGCC
fitsne,10000,1789,45.829850945554135,10.531315701907001,5.0,B001DAT0XE
fitsne,10000,1790,2.885545156128664,7.132359170757731,1.0,B084LS3RQJ
fitsne,10000,1791,32.32031372031639,5.63975834796656,5.0,B0742J69SQ
fitsne,10000,1792,30.747563707066227,-33.19189764841647,5.0,B0B2JWCMCY
fitsne,10000,1793,47.72485785149368,-16.633181834427884,5.0,B07T451KJM
fitsne,10000,1794,34.957588833511544,-16.62279535007032,5.0,B00R124LAK
fitsne,10000,1795,27.36529564984188,53.47610025364997,1.0,B016B12PUE
fitsne,10000,1796,22.565723319235733,51.47135274480898,3.0,B07864XM91
fitsne,10000,1797,-40.018604750843856,14.959428405950003,5.0,B07C4ZNM7Q
fitsne,10000,1798,42.628574566116086,19.05935200849578,5.0,B06XNZJTGD
fitsne,10000,1799,-1.7905562931746049,65.43826965515284,5.0,B081NM793Z
fitsne,10000,1800,35.38307416288465,-13.686324703229515,5.0,B09V6JXVX1
fitsne,10000,1801,33.99777698609007,18.01396798678647,5.0,B07V5DDC7R
fitsne,10000,1802,29.5208751506312,41.77731730168521,4.0,B092JBV61J
fitsne,10000,1803,2.7925721279279556,-19.695232501171365,5.0,B01772N80C
fitsne,10000,1804,51.96580537305189,41.57748775172948,5.0,B094QJBPB1
fitsne,10000,1805,24.57049841804527,4.487964288197473,1.0,B010B2BGX6
fitsne,10000,1806,19.818764878076433,40.732917448525555,4.0,B07D8JK4HM
fitsne,10000,1807,18.652466082458204,47.30242429643282,5.0,B07WNJQFP9
fitsne,10000,1808,30.74618698266015,-16.13083468772707,5.0,B013EKI2DY
fitsne,10000,1809,-17.472101988505532,-44.61512257107705,4.0,B00IIEICNC
fitsne,10000,1810,26.468320281989243,-3.055950549416614,1.0,B0099WSJHQ
fitsne,10000,1811,-51.23460995866718,29.06384491857187,1.0,B007PFZNHS
fitsne,10000,1812,25.14620960416938,39.952433704351634,3.0,B009Z3SXTS
fitsne,10000,1813,21.501389126729343,31.01127176148376,5.0,B00G3J8EZ0
fitsne,10000,1814,-6.473357528240886,42.4599013989594,5.0,B004SBBD8U
fitsne,10000,1815,21.002598679780057,59.51975666638893,5.0,B007T356BO
fitsne,10000,1816,23.81731273482328,-42.72352657679657,1.0,B0878WQ4WM
fitsne,10000,1817,51.65817039678097,42.70276064964741,5.0,B08L1WHFWJ
fitsne,10000,1818,-42.96278750475231,29.639701508596954,5.0,B0C8HDXFXN
