method,n_samples,point_id,x,y,rating,parent_asin
pca,10000,2601,-0.24269962,0.21145572,1.0,B0873727DF
pca,10000,2602,0.45852882,0.020381792,5.0,B07P61P5NZ
pca,10000,2603,0.45852882,0.020381792,5.0,B07P6YRR6J
pca,10000,2604,0.45852882,0.020381792,5.0,B07Q38S8HD
pca,10000,2605,0.45852846,0.020381765,5.0,B07PBD7RDM
pca,10000,2606,-0.18584508,-0.076078124,5.0,B0B1HR8JSR
pca,10000,2607,-0.027969614,0.14563936,4.0,B0C6FJFRJG
pca,10000,2608,-0.056036882,0.36491916,5.0,B07KG7BLFD
pca,10000,2609,0.45852882,0.020381792,5.0,B0B2K24RQT
pca,10000,2610,0.45852882,0.020381792,5.0,B0C33Y9Q9L
pca,10000,2611,0.48398262,0.11371871,5.0,B07ZCVRSCG
pca,10000,2612,0.48398262,0.11371871,5.0,B07JL18G1D
pca,10000,2613,0.48398262,0.11371871,5.0,B0BVBDXFHM
pca,10000,2614,0.48398262,0.11371871,5.0,B09LRLD1Z3
pca,10000,2615,0.48398262,0.11371871,5.0,B0BB6RBYJ6
pca,10000,2616,0.48398262,0.11371871,5.0,B08MXVP2CL
pca,10000,2617,0.48398262,0.11371871,5.0,B00FOSEUIQ
pca,10000,2618,0.48398262,0.11371871,5.0,B07G8BR51Z
pca,10000,2619,0.05910257,-0.0029054843,5.0,B07PXGQC1Q
pca,10000,2620,0.45852846,0.020381765,5.0,B0BZDWGL19
pca,10000,2621,0.2281732,0.12176681,5.0,B0B4SWZTZ1
pca,10000,2622,0.45852882,0.020381792,5.0,B07T6GWDGR
pca,10000,2623,0.45852846,0.020381765,5.0,B07VZVL6GK
pca,10000,2624,-0.047422774,-0.016777195,4.0,B0C3GDKZQT
pca,10000,2625,0.45852882,0.020381792,5.0,B096NQ56RD
pca,10000,2626,0.45852882,0.020381792,5.0,B0839511NG
pca,10000,2627,0.29862168,-0.1720005,5.0,B07SHFPD8S
pca,10000,2628,-0.10919596,0.13545083,5.0,B01GKQ2RHQ
pca,10000,2629,0.0032076137,-0.1365101,5.0,B00U1PPWDO
pca,10000,2630,-0.17843792,-0.05636333,4.0,B00JHPLUMQ
pca,10000,2631,-0.14371361,-0.028511632,5.0,B00GG835JI
pca,10000,2632,-0.054309875,0.0042510293,5.0,B0BS6KLLT1
pca,10000,2633,-0.19078681,-0.036679007,5.0,B00T7W84FA
pca,10000,2634,0.05747377,-0.07824254,5.0,B07JVSC152
pca,10000,2635,-0.06639174,-0.14732014,5.0,B001TH7GUK
pca,10000,2636,-0.31874472,-0.29590324,5.0,B000066R6M
pca,10000,2637,-0.015469715,0.120181166,4.0,B004YZZPZW
pca,10000,2638,-0.2467809,0.4701534,4.0,B005KDY8AU
pca,10000,2639,-0.20793757,0.07988613,5.0,B005890G8Y
pca,10000,2640,0.3647574,-0.1551114,5.0,B016PMVM7Q
pca,10000,2641,0.04779308,-0.008683139,5.0,B07KML89F3
pca,10000,2642,-0.23890477,0.28093934,5.0,B00AHU2QH8
pca,10000,2643,-0.088090435,-0.030229319,1.0,B00BYHTK5Y
pca,10000,2644,-0.017986909,0.20020689,2.0,B00902SFC4
pca,10000,2645,-0.14618653,-0.3580274,5.0,B007B5ZKGG
pca,10000,2646,0.071821295,-0.16557664,1.0,B004NIG13U
pca,10000,2647,0.13363796,0.095834196,5.0,B09L1PGZPQ
pca,10000,2648,-0.030957889,-0.2322514,5.0,B0719SNR5N
pca,10000,2649,0.2517047,0.17412244,5.0,B07TQT6H2P
pca,10000,2650,0.23270585,-0.07627874,4.0,B08ZF2Z7Y1
pca,10000,2651,0.30944017,0.06282713,5.0,B01M5HQMMJ
pca,10000,2652,0.49534914,0.014518665,5.0,B094V7S7D7
pca,10000,2653,-0.039231163,-0.18041508,5.0,B09Q5BNT76
pca,10000,2654,-0.001259001,-0.18540058,4.0,B076DWW62Z
pca,10000,2655,0.10138044,-0.25916567,5.0,B08GMC5NM5
pca,10000,2656,0.01575439,0.23404424,5.0,B07HRFLB6Y
pca,10000,2657,0.15160002,-0.071684435,5.0,B07Q44XSYX
pca,10000,2658,0.20191534,0.027019655,5.0,B07D18BQ9S
pca,10000,2659,0.44126815,0.005155053,5.0,B073S39FM8
pca,10000,2660,0.3462136,-0.10166459,5.0,B01H7EK9WK
pca,10000,2661,0.10511651,-0.43431786,5.0,B00UVN20YA
pca,10000,2662,0.07483474,0.05782201,5.0,B0195A5THO
pca,10000,2663,-0.018934283,-0.29644206,5.0,B01AQB0Y1C
pca,10000,2664,0.27042362,0.15027268,5.0,B017IM9K26
pca,10000,2665,0.11248619,-0.05870951,5.0,B07VXXBTX4
pca,10000,2666,-0.09515025,0.50615686,5.0,B08HGHSZ8N
pca,10000,2667,0.21634907,-0.17050686,5.0,B07NJQTTXK
pca,10000,2668,-0.1287901,-0.24398777,5.0,B07SNBHTKD
pca,10000,2669,0.35741526,-0.11683465,5.0,B0BDF98BNH
pca,10000,2670,-0.16836578,-0.15979715,5.0,B01JPDTZXK
pca,10000,2671,0.07376863,0.30892208,4.0,B01HVHIZFG
pca,10000,2672,0.3553599,0.1015527,5.0,B07B3JZ2M6
pca,10000,2673,-0.12010828,0.4212479,3.0,B00JUNH8H6
pca,10000,2674,-0.19823036,0.45115203,1.0,B00DULMXTW
pca,10000,2675,0.015794983,-0.39086202,1.0,B09G3MBH6V
pca,10000,2676,0.0684963,-0.0052456683,4.0,B07N8VFFNS
pca,10000,2677,0.11202671,-0.01475939,5.0,B07KXX9168
pca,10000,2678,0.0016657785,-0.08826744,5.0,B09QL59Q12
pca,10000,2679,0.2900307,0.121532194,5.0,B00MVJYK6S
pca,10000,2680,-0.0665327,-0.02099868,4.0,B00FPG7WX2
pca,10000,2681,0.0909119,0.15825552,5.0,B00D38XF6M
pca,10000,2682,-0.040475704,-0.085522205,4.0,B08F1P3BCC
pca,10000,2683,0.21660218,-0.018442787,5.0,B000YC8NYY
pca,10000,2684,-0.024714168,-0.09166359,5.0,B086LL8V2G
pca,10000,2685,-0.03072615,0.070649885,4.0,B07M5WCCLH
pca,10000,2686,0.07279193,-0.11587471,5.0,B01KBQ6GQ4
pca,10000,2687,-0.22557077,-0.26841092,1.0,B0CC4HBS85
pca,10000,2688,0.14720283,0.21995316,5.0,B08C2P9RTY
pca,10000,2689,-0.009861631,-0.056960084,2.0,B0BXRJKJDZ
pca,10000,2690,-0.0404521,0.0044399723,5.0,B0071369KE
pca,10000,2691,-0.22322266,-0.1863799,5.0,B0B37TV4WJ
pca,10000,2692,0.104228415,0.049755007,5.0,B07HZLHPKP
pca,10000,2693,0.33050665,0.07487793,5.0,B071L978GM
pca,10000,2694,0.25712538,0.0750591,5.0,B001B077PO
pca,10000,2695,0.25712538,0.0750591,5.0,B077Q9DVXJ
pca,10000,2696,0.31726015,-0.022362392,5.0,B001MXQRN8
pca,10000,2697,0.25712538,0.0750591,5.0,B01AUR77FI
pca,10000,2698,0.38895324,0.14808941,5.0,B000001OM5
pca,10000,2699,0.040523134,-0.16943339,5.0,B07MHTZQ2V
pca,10000,2700,0.08267471,-0.18338601,5.0,B07SKFQQ48
pca,10000,2701,0.15927294,-0.016548503,2.0,B0C3GLMP8K
pca,10000,2702,0.0029148087,0.3931013,5.0,B07Y89KHBJ
pca,10000,2703,0.37912974,0.12971473,5.0,B07Z3BKFQW
pca,10000,2704,-0.043132234,-0.11764507,4.0,B0CCRNKX6X
pca,10000,2705,0.1641354,0.114838175,5.0,B09KWWZ67B
pca,10000,2706,-0.13927855,0.29750076,5.0,B08PZ94XG9
pca,10000,2707,0.12284117,0.19219989,5.0,B09HJZPSFC
pca,10000,2708,0.12257831,0.21518874,2.0,B0B9N65HF4
pca,10000,2709,0.36912167,0.05544679,5.0,B07QPTYSPP
pca,10000,2710,0.1451956,0.044061325,5.0,B0791TX5P5
pca,10000,2711,-0.062549815,-0.31654042,4.0,B085DXH843
pca,10000,2712,0.22237578,-0.16712084,5.0,B07P5GCV4R
pca,10000,2713,-0.31037742,-0.10250746,5.0,B0BGS23YKX
pca,10000,2714,0.010346253,-0.22880861,4.0,B094XQ4HKT
pca,10000,2715,0.1430888,-0.048982255,5.0,B0018MEZK0
pca,10000,2716,0.15729958,-0.0632376,2.0,B001TOD7MO
pca,10000,2717,0.16015427,-0.07065534,5.0,B00KALCGUG
pca,10000,2718,0.14386187,0.03287851,5.0,B000F6MOQM
pca,10000,2719,0.17007522,0.045588166,5.0,B00KFNMHQ2
pca,10000,2720,0.17184217,0.058987938,4.0,B00CHCGRH4
pca,10000,2721,0.19207734,-0.031873226,4.0,B008I640QS
pca,10000,2722,-0.17161326,-0.11146302,2.0,B004MCJBJI
pca,10000,2723,0.058172345,0.010444095,5.0,B001BXS4LW
pca,10000,2724,0.3161018,-0.043709535,5.0,B000QKKAOU
pca,10000,2725,0.17763402,-0.07306827,5.0,B094QJN15X
pca,10000,2726,-0.13574746,0.14190823,5.0,B09R9133PG
pca,10000,2727,-0.08152258,-0.0785456,1.0,B09QLYHV6F
pca,10000,2728,0.033712044,0.1887687,4.0,B086Q4XT9Q
pca,10000,2729,0.019978803,0.04176455,2.0,B003WGJYCY
pca,10000,2730,0.044086233,0.10683983,5.0,B07JBTD7NG
pca,10000,2731,-0.024280902,0.3786586,5.0,B088ZD69V9
pca,10000,2732,0.21015146,-0.1305607,5.0,B0002J1WTC
pca,10000,2733,0.12941176,-0.04859961,5.0,B01MQVXHUM
pca,10000,2734,-0.18872729,0.5084506,4.0,B07CKP2CKV
pca,10000,2735,0.047679424,0.08176418,5.0,B0046RDQGS
pca,10000,2736,-0.11904566,0.40612426,3.0,B006OU6IBA
pca,10000,2737,-0.10921495,0.016733358,5.0,B083P6GZXR
pca,10000,2738,0.1903582,0.02718999,5.0,B07GZFM1ZM
pca,10000,2739,0.2359089,-0.0021120068,5.0,B0791TX5P5
pca,10000,2740,0.31999877,0.1034493,5.0,B07VRPLTL3
pca,10000,2741,-0.30488718,0.2969118,5.0,B00FB50SBU
pca,10000,2742,0.54398817,-0.13984656,4.0,B0BDH3VXRQ
pca,10000,2743,0.19834167,-0.1500869,5.0,B07FKYHTWP
pca,10000,2744,0.023547856,0.098169565,5.0,B07N8VFFNS
pca,10000,2745,0.35570726,-0.12995091,5.0,B00N5828GS
pca,10000,2746,0.17413774,-0.032262273,4.0,B01J94SWWU
pca,10000,2747,0.3049685,0.06501844,5.0,B007T356BO
pca,10000,2748,-0.09795889,-0.035409324,5.0,B01J2G4VBG
pca,10000,2749,0.2360461,0.14969169,5.0,B00OQVZDJM
pca,10000,2750,-0.17937493,0.03400018,4.0,B0BZVGQ1M3
pca,10000,2751,-0.19472252,0.19836827,3.0,B00Z7Y7WRI
pca,10000,2752,-0.02285276,0.057917118,3.0,B001P05OFU
pca,10000,2753,-0.03037459,0.30320188,3.0,B07ZPPZYTS
pca,10000,2754,-0.21933734,-0.34861258,5.0,B08XPWDSWW
pca,10000,2755,-0.0657656,0.34419334,5.0,B071R4R5B8
pca,10000,2756,0.2631727,-0.21587984,1.0,B0BZJZKYST
pca,10000,2757,-0.19958976,0.47583783,2.0,B0919SHYMH
pca,10000,2758,0.05964853,0.34768423,3.0,B07QYL62CZ
pca,10000,2759,-0.22292659,0.23165524,5.0,B0051VVOB2
pca,10000,2760,0.18703368,-0.21175656,1.0,B09XYMSZLL
pca,10000,2761,-0.014922094,-0.025210667,1.0,B00NH13YHK
pca,10000,2762,-0.17338604,-0.17070605,5.0,B002RB3DUE
pca,10000,2763,-0.20011322,-0.12246788,5.0,B000GKD5PQ
pca,10000,2764,-0.14087269,0.036077157,5.0,B087Z5WDJ2
pca,10000,2765,-0.08473039,-0.034328405,5.0,B08H1VGMCT
pca,10000,2766,0.026623514,-0.006017873,2.0,B0BCFFR6TD
pca,10000,2767,0.032855,-0.073281944,5.0,B09277SKTV
pca,10000,2768,-0.30840808,-0.0111988075,5.0,B003NR57BY
pca,10000,2769,-0.05088125,0.17865066,5.0,B00009R8WQ
pca,10000,2770,0.017333552,-0.08849705,2.0,B09VS4V18K
pca,10000,2771,-0.15239161,-0.35828182,5.0,B07V48GCZ7
pca,10000,2772,-0.16882728,-0.038255617,5.0,B07GSQR6D4
pca,10000,2773,0.021310832,-0.07610075,5.0,B004WEP94C
pca,10000,2774,-0.0410802,-0.23220532,5.0,B074F246M9
pca,10000,2775,-0.044339,0.0032776594,5.0,B00LZSA736
pca,10000,2776,-0.14654271,-0.31736714,1.0,B08ZDF3WT3
pca,10000,2777,-0.24303892,-0.30151698,5.0,B01C6ESQM6
pca,10000,2778,0.072062045,0.0072945766,2.0,B0C5LYQL9L
pca,10000,2779,-0.011500588,-0.1079338,5.0,B015YEI8JG
pca,10000,2780,0.047602482,-0.020404583,5.0,B01NC0XJQW
pca,10000,2781,-0.03406315,-0.0066590984,5.0,B00G6E6YVI
pca,10000,2782,-0.09135609,0.3127825,5.0,B00J63LFTW
pca,10000,2783,-0.08622647,-0.12510659,5.0,B003O3E588
pca,10000,2784,-0.113113,-0.340824,5.0,B06XYGK2NZ
pca,10000,2785,-0.3441101,-0.29481176,2.0,B014W3EJA2
pca,10000,2786,0.14897498,-0.16750433,5.0,B00E5TQ3OY
pca,10000,2787,-0.15726669,0.09805455,5.0,B00KT7DOSE
pca,10000,2788,-0.09387038,0.032629892,5.0,B018AX3OHO
pca,10000,2789,-0.104342155,0.27624243,4.0,B0792GSLTF
pca,10000,2790,-0.09796183,0.058994584,4.0,B0083UXMFO
pca,10000,2791,-0.061817855,-0.2762258,3.0,B005JBWX46
pca,10000,2792,-0.03777721,-0.3150606,5.0,B00108UNEY
pca,10000,2793,-0.2265401,0.07349612,5.0,B003NR57BY
pca,10000,2794,-0.1778312,0.11629482,4.0,B00BCHHZGW
pca,10000,2795,-0.049063206,-0.14148596,4.0,B07BN3MLNR
pca,10000,2796,0.15628628,-0.23815484,2.0,B005DIBHCE
pca,10000,2797,-0.35160652,-0.11202311,5.0,B07CQMZVZ6
pca,10000,2798,-0.20982432,-0.08547942,5.0,B07D1XGQHJ
pca,10000,2799,-0.24487922,-0.2428985,5.0,B0019EHU8G
pca,10000,2800,0.06943805,-0.014462543,5.0,B0051E3BYM
pca,10000,2801,-0.049643315,0.0079495255,4.0,B00DI12GSM
pca,10000,2802,-0.11166829,0.25419253,5.0,B004I1J80K
pca,10000,2803,-0.00073168054,-0.116449706,5.0,B000N815XU
pca,10000,2804,0.013748548,0.13369584,5.0,B0B2KFXVGS
pca,10000,2805,-0.22007386,0.05437365,5.0,B01F9RGWF0
pca,10000,2806,-0.061067574,-0.1236459,5.0,B07CHJ1SLT
pca,10000,2807,0.026983337,0.20366709,2.0,B01MTYGQ11
pca,10000,2808,0.14793943,-0.06903652,5.0,B08BDRBYHC
pca,10000,2809,0.23736088,-0.031817935,5.0,B0C5YKWC5N
pca,10000,2810,0.20405935,0.22870705,5.0,B08D8KG472
pca,10000,2811,0.3566903,0.056447044,5.0,B07Q39HCK1
pca,10000,2812,-0.23819607,-0.06249723,5.0,B09WWG19YS
pca,10000,2813,-0.03813816,-0.017443523,5.0,B009AEYBYI
pca,10000,2814,-0.027601078,0.33346003,5.0,B01E3TOP5Y
pca,10000,2815,-0.008242892,-0.16717131,5.0,B07K7GQTSB
pca,10000,2816,-0.054225408,0.12003031,5.0,B08XYKH44H
pca,10000,2817,0.020515185,-0.08925907,5.0,B01M4NU4OM
pca,10000,2818,0.06989989,0.019284619,5.0,B00EO96W2I
pca,10000,2819,0.29486075,-0.23791806,5.0,B00SO25G0K
pca,10000,2820,0.14080988,0.06613759,5.0,B07GRWNQ4M
pca,10000,2821,0.022363314,0.13297921,3.0,B08Y85SYG4
pca,10000,2822,0.004439325,-0.2808347,5.0,B00QUG4XL0
pca,10000,2823,0.28759575,0.029635893,5.0,B07P374FF3
pca,10000,2824,-0.17453916,0.41342777,5.0,B07YZ7SQKL
pca,10000,2825,0.042927198,-0.38699272,5.0,B08F9ZCTCL
pca,10000,2826,-0.31690323,-0.14597519,3.0,B0BL78QGLK
pca,10000,2827,-0.16617149,-0.14970045,5.0,B07NXDPLJ9
pca,10000,2828,-0.13384682,0.40809658,5.0,B07TVWZM5B
pca,10000,2829,-0.07445365,-0.057494134,3.0,B07Q5R22DV
pca,10000,2830,-0.37237418,-0.06029202,5.0,B089B4CFSC
pca,10000,2831,-0.23459387,-0.17970172,4.0,B09JQMJHXY
pca,10000,2832,0.13391845,0.17201951,5.0,B09KXJBNGN
pca,10000,2833,-0.19678402,-0.16833906,5.0,B0BJQ8TH85
pca,10000,2834,-0.060861096,0.03334874,5.0,B01N5XPZ49
pca,10000,2835,-0.091817506,-0.3877368,2.0,B07X3WB7D8
pca,10000,2836,0.20528047,-0.023463637,5.0,B07ZZVX1F2
pca,10000,2837,-0.337998,-0.15287837,5.0,B08K2S5B88
pca,10000,2838,0.40635788,-0.26821962,4.0,B005EVDRZA
pca,10000,2839,0.4686701,0.07588428,4.0,B08ZSBSJHY
pca,10000,2840,0.009775374,-0.019249208,3.0,B005GYK6MW
pca,10000,2841,0.079318255,-0.010196744,5.0,B07YZPVQXT
pca,10000,2842,-0.18953694,0.030279277,5.0,B09BYXSPTP
pca,10000,2843,0.2235517,-0.06663631,5.0,B0BJPV4RXY
pca,10000,2844,0.0872247,-0.12570313,1.0,B07CTX3KWG
pca,10000,2845,-0.3352588,-0.1968399,5.0,B09F3RBZB6
pca,10000,2846,-0.071059875,-0.027156428,5.0,B09Q7YPZPJ
pca,10000,2847,0.051201828,-0.026773117,5.0,B08RLW7918
pca,10000,2848,0.04932729,0.03581643,4.0,B0BL3B12HK
pca,10000,2849,0.15199634,0.20841688,1.0,B00DR0BOSC
pca,10000,2850,0.14920929,0.07976797,5.0,B09TZKM847
pca,10000,2851,-0.21105996,0.47169262,3.0,B071XCBTY9
pca,10000,2852,-0.2605747,-0.047245607,3.0,B00FGUSHSQ
pca,10000,2853,0.06941226,-0.051342934,1.0,B07324B77V
pca,10000,2854,0.14890823,0.1078235,5.0,B08GKLM5T1
pca,10000,2855,0.055444963,-0.2481289,3.0,B083Y4S579
pca,10000,2856,-0.13461024,0.0023567406,5.0,B0BPHRQH8B
pca,10000,2857,0.1923368,0.17143811,5.0,B09SKP8XQN
pca,10000,2858,-0.11042152,0.35736108,5.0,B09WDCQ4TG
pca,10000,2859,-0.12850897,0.35992107,4.0,B0B99KN5PN
pca,10000,2860,-0.108357295,0.044255316,3.0,B08TRLHMGV
pca,10000,2861,-0.17009361,0.43636397,5.0,B07X6SKXQG
pca,10000,2862,0.034875996,0.013597509,5.0,B01BL7C5R6
pca,10000,2863,0.11597855,-0.28084475,5.0,B082M34LGX
pca,10000,2864,-0.062179312,-0.06521465,5.0,B01DZZM7KM
pca,10000,2865,-0.15648453,-0.15543637,5.0,B0792K2BK6
pca,10000,2866,-0.06290838,-0.1837969,5.0,B07GZFM1ZM
pca,10000,2867,0.5327408,0.05774656,5.0,B00CX5P8FC
pca,10000,2868,0.04521693,-0.29740003,5.0,B007JPCL88
pca,10000,2869,0.10037257,0.18154627,4.0,B009XE050O
pca,10000,2870,0.21443203,0.14313954,3.0,B073R6HLFL
pca,10000,2871,0.002918004,-0.15927804,5.0,B004TU5MCS
pca,10000,2872,0.13184321,-0.051945716,5.0,B07ZQHT7YJ
pca,10000,2873,0.4442919,-0.086566545,5.0,B08KRC18S8
pca,10000,2874,0.048051268,-0.14326333,5.0,B06XCBK7WB
pca,10000,2875,0.04417891,0.024384981,5.0,B01B6FBG0K
pca,10000,2876,-0.15552647,-0.053544663,1.0,B01M3ULMWP
pca,10000,2877,-0.19625154,0.43641064,5.0,B07YXTTD61
pca,10000,2878,0.37427926,0.08505596,5.0,B07W36WN5X
pca,10000,2879,0.32467917,0.040139653,5.0,B08GZ7N6M6
pca,10000,2880,0.07209736,-0.20106652,5.0,B07KQ2TLXF
pca,10000,2881,-0.03854653,0.19501698,1.0,B0B6D5X24N
pca,10000,2882,0.23033413,-0.3181791,1.0,B094G3PS2W
pca,10000,2883,-0.23295349,0.22428343,4.0,B0C65PM6LG
pca,10000,2884,-0.17349151,-0.023794483,4.0,B077C6VSS1
pca,10000,2885,-0.11585337,-0.010994457,5.0,B00XWIX5MW
pca,10000,2886,-0.20002906,0.1912212,4.0,B00G8MMQI8
pca,10000,2887,-0.15236536,0.23183858,2.0,B001E25JMM
pca,10000,2888,0.38759956,0.18253091,5.0,B06XF6BJ3L
pca,10000,2889,0.25685576,0.24465272,5.0,B07NP2DPP7
pca,10000,2890,0.19376726,0.11538213,5.0,B06XKF5CM9
pca,10000,2891,0.028891137,-0.056439094,3.0,B00YLM3WB2
pca,10000,2892,-0.0025958903,0.01140634,2.0,B00821B9B8
pca,10000,2893,0.15609848,-0.014668101,5.0,B01HZ7FJ0G
pca,10000,2894,-0.2766433,0.5201251,5.0,B09JSS2WYC
pca,10000,2895,-0.13921809,-0.09977123,5.0,B094YFRL85
pca,10000,2896,-0.08066204,-0.25594348,3.0,B084PCDJT5
pca,10000,2897,-0.30877855,-0.015869837,5.0,B01HB18J0I
pca,10000,2898,-0.25478068,-0.1793969,3.0,B01C423L5M
pca,10000,2899,0.06045846,-0.043264396,5.0,B0110RZ0A6
pca,10000,2900,0.047363393,0.18498336,3.0,B001F42MKG
pca,10000,2901,-0.11660656,0.18285331,3.0,B00A3EIHQC
pca,10000,2902,-0.10810934,0.27204895,5.0,B07KX1668K
pca,10000,2903,-0.026477482,0.038505413,3.0,B01HUMI33Q
pca,10000,2904,-0.2738572,0.46978056,3.0,B01GC6MOOA
pca,10000,2905,-0.111017495,0.11217973,3.0,B07KS9K73R
pca,10000,2906,-0.02365734,-0.1430022,2.0,B001TUYTWA
pca,10000,2907,-0.030853197,0.36320028,5.0,B01LXL7BUI
pca,10000,2908,-0.0725614,0.047211803,1.0,B0C9DBV55F
pca,10000,2909,-0.121672586,-0.28221834,1.0,B076JL8YH3
pca,10000,2910,-0.17767394,-0.13125171,4.0,B094Z5DQJ5
pca,10000,2911,-0.20466128,-0.14293566,4.0,B0BWYJDBYQ
pca,10000,2912,0.04235752,-0.2518851,3.0,B01CW4AR9K
pca,10000,2913,0.1026581,-0.04823704,5.0,B01LXG2LJQ
pca,10000,2914,0.4686701,0.07588428,5.0,B079SCW1X8
pca,10000,2915,0.098351635,-0.22217968,1.0,B0864SF4GC
pca,10000,2916,-0.05992374,-0.14400224,1.0,B0B39F2QC6
pca,10000,2917,0.08018933,-0.014346491,1.0,B07QC4WTNC
pca,10000,2918,0.13634267,-0.12617493,1.0,B07RQ3SWKY
pca,10000,2919,-0.15093729,-0.14666522,1.0,B0BTT1Z16D
pca,10000,2920,-0.20786932,-0.069325924,1.0,B08XPWDSWW
pca,10000,2921,0.34348702,0.057571836,5.0,B08ZXR6BB2
pca,10000,2922,0.056455124,-0.2315942,1.0,B07W14ZBWP
pca,10000,2923,0.02693202,-0.0733334,1.0,B07Y84NDYQ
pca,10000,2924,0.23855409,-0.17522654,1.0,B073HR91MX
pca,10000,2925,0.24673913,0.017375698,1.0,B01MZG8DHI
pca,10000,2926,0.24584407,0.05746176,1.0,B07RN77YL6
pca,10000,2927,0.25978696,-0.14144807,1.0,B07SKFQQ48
pca,10000,2928,0.0051106233,-0.11750329,5.0,B07S8NFZCX
pca,10000,2929,0.036518805,-0.34832713,1.0,B07GZFM1ZM
pca,10000,2930,0.05574873,-0.16097407,1.0,B07456BG8N
pca,10000,2931,-0.058695026,0.12437124,1.0,B01MTOSEFH
pca,10000,2932,0.14923589,-0.06890458,1.0,B010UR6JUM
pca,10000,2933,-0.034571428,-0.23959933,1.0,B01KSTSV76
pca,10000,2934,0.18850122,-0.1172078,1.0,B00KOHS6UK
pca,10000,2935,0.07115139,0.12737004,1.0,B00B0ZAPK4
pca,10000,2936,0.09368532,-0.03611907,1.0,B0105UYPJ6
pca,10000,2937,-0.008695383,0.48264706,2.0,B07GK3LQVC
pca,10000,2938,0.055887535,-0.25862265,1.0,B00MI7JU72
pca,10000,2939,0.09740541,-0.17600667,1.0,B01M05OZJT
pca,10000,2940,0.30475235,0.06557031,1.0,B015E3FRY6
pca,10000,2941,0.14307794,-0.2201563,1.0,B00ZVJAF9G
pca,10000,2942,0.28678092,-0.2050644,5.0,B00E362W9O
pca,10000,2943,0.011082644,-0.25627103,1.0,B0090BTY8Y
pca,10000,2944,0.06734038,-0.16781867,5.0,B092DD5L2V
pca,10000,2945,-0.004073508,-0.18916573,5.0,B075X8471B
pca,10000,2946,-0.16930719,-0.07152843,5.0,B08V47HYBW
pca,10000,2947,-0.09840849,0.0922902,5.0,B01K1IO3QW
pca,10000,2948,0.07712463,0.027047785,5.0,B00OQVZDJM
pca,10000,2949,-0.121825024,0.012733625,5.0,B005FUKLHM
pca,10000,2950,-0.046019748,-0.23263715,5.0,B000MXWSYQ
pca,10000,2951,0.019933289,-0.02853863,5.0,B0097BEEF0
pca,10000,2952,0.16796042,0.054346748,5.0,B097QW23XR
pca,10000,2953,0.1876989,-0.019236725,5.0,B0BRP2V3P1
pca,10000,2954,-0.3312937,0.08790273,5.0,B0BNL1V25R
pca,10000,2955,0.028039137,0.01777638,1.0,B0BJVBTZ4K
pca,10000,2956,-0.19275022,-0.059639476,5.0,B0B55P1FXW
pca,10000,2957,-0.27023974,-0.13493682,5.0,B01FJCSOGK
pca,10000,2958,-0.25351092,-0.1521506,5.0,B09L75PVXT
pca,10000,2959,-0.2002437,-0.20247363,5.0,B0B49LT7BT
pca,10000,2960,-0.31487033,-0.039405003,5.0,B0BGB66N4G
pca,10000,2961,-0.18500212,0.4711235,5.0,B094X7HC69
pca,10000,2962,-0.26816213,0.1046315,5.0,B088KDKNWM
pca,10000,2963,-0.04745885,-0.09177898,5.0,B0846MH1CJ
pca,10000,2964,-0.25345767,-0.050703928,5.0,B07X5NM5BP
pca,10000,2965,-0.25804508,0.07757463,5.0,B07ZWTMNDP
pca,10000,2966,-0.21204677,-0.32500774,1.0,B07X23N387
pca,10000,2967,-0.16721684,0.3119977,4.0,B07T64VJQT
pca,10000,2968,-0.16487367,-0.11873491,5.0,B07DQQPF1T
pca,10000,2969,-0.02358716,0.003919624,5.0,B07JD4C1LS
pca,10000,2970,-0.20463693,-0.030870296,5.0,B07GJPFR6L
pca,10000,2971,-0.011371316,0.181448,5.0,B07JVN1MSN
pca,10000,2972,-0.011867294,0.20899038,5.0,B0BC2STR39
pca,10000,2973,-0.026415028,-0.04108643,4.0,B07HQ9GCMY
pca,10000,2974,-0.13886707,-0.03798306,5.0,B071HN7FB4
pca,10000,2975,-0.1760155,-0.122395754,4.0,B0783QYFK2
pca,10000,2976,-0.21363312,-0.01561504,5.0,B06XFTNSCT
pca,10000,2977,-0.30559584,-0.22066683,4.0,B06XF9DTSJ
pca,10000,2978,-0.2854763,0.45972654,5.0,B071W8TY6H
pca,10000,2979,0.0086676255,-0.21455751,5.0,B0754KJQZ4
pca,10000,2980,-0.45777154,-0.08240423,5.0,B09TWYBW14
pca,10000,2981,-0.14912228,0.28774005,4.0,B083G9MW65
pca,10000,2982,-0.22086841,0.022507714,5.0,B06WD61CF5
pca,10000,2983,-0.0677866,0.064725265,5.0,B01JNKT0RG
pca,10000,2984,-0.1774304,0.08839331,4.0,B01GE9R0J4
pca,10000,2985,0.062049586,-0.15333883,5.0,B0B1S5LBRQ
pca,10000,2986,-0.15802073,0.0017431667,5.0,B01F3R9DP2
pca,10000,2987,-0.33040628,-0.24828903,3.0,B01H7HQ71E
pca,10000,2988,-0.4389735,-0.19124983,3.0,B011A49BYA
pca,10000,2989,-0.09128001,0.05082716,4.0,B01AZC3RCK
pca,10000,2990,-0.09329923,-0.1346237,3.0,B015XK1O6K
pca,10000,2991,-0.03735206,-0.10845915,4.0,B017AED6TA
