method,n_samples,point_id,x,y,rating,parent_asin
pca,5000,1696,-0.025578003,-0.21822831,5.0,B075JZNHTD
pca,5000,1697,0.15019754,-0.0044430997,5.0,B01N34WW1E
pca,5000,1698,-0.06388357,0.10656215,5.0,B09CG9LZSR
pca,5000,1699,0.040318877,-0.07408634,1.0,B094BMCMPS
pca,5000,1700,0.20125648,0.2548695,3.0,B01H3CN9ZA
pca,5000,1701,0.2623511,0.32855213,5.0,B08148XDKN
pca,5000,1702,0.07084824,0.16748156,5.0,B07P92XS72
pca,5000,1703,-0.019433513,-0.2889495,5.0,B07YXG4F7R
pca,5000,1704,0.16156219,-0.35265493,5.0,B003LY0QH4
pca,5000,1705,0.095353395,0.07592891,5.0,B005OTPVMY
pca,5000,1706,0.10387769,-0.083450526,5.0,B07V4JD954
pca,5000,1707,-0.38984314,0.086011186,5.0,B01N7CV2TS
pca,5000,1708,0.11719178,0.13428947,5.0,B07FSBRRTP
pca,5000,1709,0.029452546,0.13831158,5.0,B07LG3CMWX
pca,5000,1710,-0.34370685,-0.086041495,3.0,B075FTYGQK
pca,5000,1711,0.18896332,-0.4259026,5.0,B082SR59W9
pca,5000,1712,-0.13195781,-0.13601062,5.0,B07DD69HKJ
pca,5000,1713,0.055620447,-0.09607822,5.0,B09GFP5DMH
pca,5000,1714,-0.43169954,-0.14934011,4.0,B0919NL52L
pca,5000,1715,-0.21358094,-0.047673553,5.0,B077V8RVN7
pca,5000,1716,0.115498945,0.29415601,5.0,B08QS8NWL3
pca,5000,1717,0.08086729,0.06619921,5.0,B09HTM917T
pca,5000,1718,0.04638392,-0.1925953,5.0,B08CXRWGW2
pca,5000,1719,0.3733332,0.33773392,5.0,B0BM3XNNWF
pca,5000,1720,0.15624793,-0.16676602,5.0,B088WD4DRZ
pca,5000,1721,0.047491465,0.01639862,5.0,B07F4P3JH7
pca,5000,1722,-0.070307076,-0.24125098,4.0,B081TZ8TBM
pca,5000,1723,-0.03791685,-0.25101417,5.0,B07R11T5MC
pca,5000,1724,-0.07618956,0.034369554,5.0,B07T58DGSZ
pca,5000,1725,-0.13852786,-0.094046056,5.0,B07S7QYRSP
pca,5000,1726,0.10868923,-0.056504063,3.0,B07DBXWFVQ
pca,5000,1727,-0.072061375,-0.23348075,5.0,B07WC6TDT8
pca,5000,1728,-0.19428,-0.2454965,1.0,B07PN74YD7
pca,5000,1729,0.0785089,-0.056963235,5.0,B07H5RNMP5
pca,5000,1730,-0.400178,0.0061437823,5.0,B00G3KZ8YE
pca,5000,1731,-0.21676207,-0.0772724,5.0,B07456BG8N
pca,5000,1732,0.115163505,-0.026895728,1.0,B06X6M5HGP
pca,5000,1733,-0.04736032,0.05250996,3.0,B0043T7FXE
pca,5000,1734,-0.32151833,-0.13963218,5.0,B00C28WXI0
pca,5000,1735,0.14708322,-0.023472603,2.0,B00CLZWK64
pca,5000,1736,-0.114528954,-0.05094704,5.0,B00XIL20DI
pca,5000,1737,0.018391808,-0.17571118,2.0,B0070Z8CEY
pca,5000,1738,-0.1835097,-0.29543528,5.0,B00752RAA4
pca,5000,1739,-0.10025926,-0.06749756,5.0,B005ESVW96
pca,5000,1740,0.18653542,-0.2202824,5.0,B081S43284
pca,5000,1741,0.15384659,0.054050136,5.0,B09Q3NR84W
pca,5000,1742,0.14232062,-0.18562563,5.0,B07PGL2N7J
pca,5000,1743,-0.123879254,-0.36758134,5.0,B07MGTL6L9
pca,5000,1744,0.07816747,-0.23504663,5.0,B00QE9UCZO
pca,5000,1745,0.14211927,-0.18326375,5.0,B0BP28CLNX
pca,5000,1746,0.24492551,0.17374335,3.0,B07H3PZ5LS
pca,5000,1747,0.31601882,0.40104273,5.0,B09LTTFKYC
pca,5000,1748,-0.36504233,0.03462978,1.0,B081PGLYND
pca,5000,1749,0.019308293,-0.15227252,5.0,B0B65BNKW1
pca,5000,1750,0.058355257,-0.09091905,5.0,B0BQ5JWN9Z
pca,5000,1751,-0.20737566,-0.16525553,1.0,B0BSDJW7F3
pca,5000,1752,-0.010756217,-0.082952134,5.0,B08MQ2HHFN
pca,5000,1753,-0.29642022,-0.062858455,2.0,B0C6QKB234
pca,5000,1754,-0.1357783,-0.2094718,5.0,B0BT98MVYD
pca,5000,1755,-0.12367441,-0.2296795,5.0,B0BZJZKYST
pca,5000,1756,-0.030561458,0.117425606,1.0,B084LN55B3
pca,5000,1757,-0.0149806775,-0.06380145,1.0,B0BS2TMK39
pca,5000,1758,0.12632887,-0.20511875,1.0,B07XZ6D1YH
pca,5000,1759,-0.055808615,-0.27284598,5.0,B08HTPQZRB
pca,5000,1760,0.03284812,-0.16684377,1.0,B0B2KHS3ZZ
pca,5000,1761,-0.33849055,-0.16262138,2.0,B099V8GPR4
pca,5000,1762,0.16205841,0.051644374,5.0,B00N9ZVN90
pca,5000,1763,0.2739318,0.17355303,1.0,B01MQHBZS1
pca,5000,1764,0.19057104,-0.16259028,5.0,B000KUS9EE
pca,5000,1765,0.1578486,-0.22104475,1.0,B0BBCW8P9M
pca,5000,1766,-0.067687795,-0.011809157,2.0,B0B7MR7WS7
pca,5000,1767,0.13297364,-0.13355386,2.0,B07H65KP63
pca,5000,1768,0.1088393,-0.37522516,5.0,B01AY37QWC
pca,5000,1769,-0.03396141,-0.116083294,5.0,B0BZ3LHSDW
pca,5000,1770,-0.24180484,-0.21720946,2.0,B07ZG6W84H
pca,5000,1771,0.13337222,-0.10317753,5.0,B09X2J3LGX
pca,5000,1772,-0.05312993,-0.26636142,5.0,B07L2T2W6L
pca,5000,1773,-0.13262577,0.11234772,5.0,B08HJ6D2Y3
pca,5000,1774,0.21678431,0.3192538,5.0,B09XLGGLTQ
pca,5000,1775,0.23478821,0.3300968,4.0,B07GSP157Z
pca,5000,1776,0.07089102,-0.017635604,4.0,B07CY79CKZ
pca,5000,1777,0.044669475,-0.022974709,5.0,B0742FQ3Q3
pca,5000,1778,0.20762213,0.21298605,2.0,B07L5L22ZL
pca,5000,1779,0.17442517,-0.014296152,5.0,B07GGVNF14
pca,5000,1780,0.09793846,0.18838334,5.0,B01BFIBRIE
pca,5000,1781,0.19753912,0.20397128,5.0,B007OZNUCE
pca,5000,1782,0.3281885,0.09899089,5.0,B007T356BO
pca,5000,1783,0.18312965,-0.22595204,5.0,B0C1J4XGB1
pca,5000,1784,0.1266241,-0.045879915,5.0,B08F4RGHLY
pca,5000,1785,0.31673107,0.13496399,5.0,B094JBZGF4
pca,5000,1786,0.17202628,-0.13579412,5.0,B000GDGWWG
pca,5000,1787,0.18547876,0.16107121,5.0,B0796VRYV3
pca,5000,1788,0.1900168,-0.10036227,3.0,B0BLVJWGCC
pca,5000,1789,0.27286616,-0.10141462,5.0,B001DAT0XE
pca,5000,1790,0.013904842,-0.0790803,1.0,B084LS3RQJ
pca,5000,1791,0.05334995,0.017809734,5.0,B0742J69SQ
pca,5000,1792,0.05650397,-0.34560436,5.0,B0B2JWCMCY
pca,5000,1793,0.19524667,-0.08161076,5.0,B07T451KJM
pca,5000,1794,0.11354573,-0.30157626,5.0,B00R124LAK
pca,5000,1795,0.21600421,0.18421136,1.0,B016B12PUE
pca,5000,1796,0.23783068,0.41044876,3.0,B07864XM91
pca,5000,1797,-0.032552052,-0.041893028,5.0,B07C4ZNM7Q
pca,5000,1798,0.28227207,-0.03484675,5.0,B06XNZJTGD
pca,5000,1799,0.18637098,0.30904844,5.0,B081NM793Z
pca,5000,1800,0.19604489,-0.34681383,5.0,B09V6JXVX1
pca,5000,1801,0.18165281,0.14694011,5.0,B07V5DDC7R
pca,5000,1802,0.25402844,0.12779526,4.0,B092JBV61J
pca,5000,1803,-0.18526809,0.0500541,5.0,B01772N80C
pca,5000,1804,0.22924356,0.05497841,5.0,B094QJBPB1
pca,5000,1805,0.20693171,0.07267207,1.0,B010B2BGX6
pca,5000,1806,0.17523792,0.1583382,4.0,B07D8JK4HM
pca,5000,1807,0.189761,0.25495303,5.0,B07WNJQFP9
pca,5000,1808,0.13534912,-0.15182172,5.0,B013EKI2DY
pca,5000,1809,-0.2749184,0.06276037,4.0,B00IIEICNC
pca,5000,1810,0.22393075,-0.11619569,1.0,B0099WSJHQ
pca,5000,1811,0.012362404,0.15098579,1.0,B007PFZNHS
pca,5000,1812,0.14537252,0.25384837,3.0,B009Z3SXTS
pca,5000,1813,0.20545596,0.28304794,5.0,B00G3J8EZ0
pca,5000,1814,0.057470653,0.28650856,5.0,B004SBBD8U
pca,5000,1815,0.2559874,0.38662767,5.0,B007T356BO
pca,5000,1816,0.13761255,-0.2941133,1.0,B0878WQ4WM
pca,5000,1817,0.19995667,0.16157603,5.0,B08L1WHFWJ
pca,5000,1818,0.068554804,0.09065005,5.0,B0C8HDXFXN
pca,5000,1819,0.048978914,-0.31125048,5.0,B0C98XDNLY
pca,5000,1820,0.04348184,-0.1992195,5.0,B0CCDMQZM7
pca,5000,1821,0.1521513,0.04149467,5.0,B07P841621
pca,5000,1822,0.007447522,0.04275612,5.0,B09DCPPYNR
pca,5000,1823,0.13138431,-0.15694566,5.0,B07PTVBKHM
pca,5000,1824,-0.026226204,-0.14650925,4.0,B07D36JJZT
pca,5000,1825,0.11368181,-0.39443505,5.0,B07P5LBBMN
pca,5000,1826,-0.113645524,-0.17571768,4.0,B08TX9GNB3
pca,5000,1827,0.088218614,-0.11441603,5.0,B01GDIUA8Y
pca,5000,1828,0.0705956,-0.2865795,5.0,B00SGBJOWA
pca,5000,1829,0.19084963,-0.29083964,5.0,B01D0J787A
pca,5000,1830,0.22448991,-0.19048892,5.0,B09JLMDSLC
pca,5000,1831,-0.07861321,-0.04606413,5.0,B089F9YDFC
pca,5000,1832,-0.029284727,-0.034322478,5.0,B0C3KV52B7
pca,5000,1833,0.020952936,-0.16772988,3.0,B09P2C15L1
pca,5000,1834,-0.21397772,-0.20964177,3.0,B0B55KLJBY
pca,5000,1835,-0.0004592389,0.19699328,5.0,B081TK1W3Z
pca,5000,1836,-0.08449373,-0.0021136515,5.0,B0B8W72ZG6
pca,5000,1837,0.09420885,0.057387497,5.0,B07M87KRKR
pca,5000,1838,0.10514301,-0.11236219,5.0,B015PZLB6G
pca,5000,1839,0.2808273,-0.21195185,5.0,B072118L7D
pca,5000,1840,0.08480965,-0.11571568,5.0,B07TCSG6CH
pca,5000,1841,0.17795287,-0.11853567,5.0,B07LBQWTRY
pca,5000,1842,0.15359783,-0.08160567,5.0,B07RW8W2WW
pca,5000,1843,-0.02815253,0.018325858,2.0,B00NWXM5U0
pca,5000,1844,0.1788845,-0.22714734,5.0,B0CJ2FDZD9
pca,5000,1845,0.3246774,0.10516024,5.0,B07Q2TVNP3
pca,5000,1846,0.24888425,0.1284408,5.0,B0B7RW47VZ
pca,5000,1847,0.17810273,0.031106394,5.0,B07WH4GTY9
pca,5000,1848,-0.16681716,-0.16342138,5.0,B0BGDLLL4W
pca,5000,1849,0.08375266,-0.040410236,5.0,B0B8J17B9L
pca,5000,1850,0.07679095,-0.08658978,5.0,B00PGE653G
pca,5000,1851,0.22231969,-0.2616397,4.0,B00X0G30MQ
pca,5000,1852,0.20740703,-0.3153896,5.0,B0029U2YSA
pca,5000,1853,0.15386668,-0.25236887,5.0,B01CF3L4YA
pca,5000,1854,0.20135072,-0.18519276,5.0,B0961LFNFG
pca,5000,1855,-0.3407971,0.033739176,4.0,B07467F8QW
pca,5000,1856,0.27817556,0.032678585,5.0,B07KCT9LB5
pca,5000,1857,0.17582916,-0.07671918,2.0,B0B9GHF8QM
pca,5000,1858,0.14994267,-0.2935928,5.0,B07TWNFDS8
pca,5000,1859,0.23390813,0.110586226,5.0,B007UJ4U6O
pca,5000,1860,-0.5181762,0.103370816,3.0,B0B37TT7JB
pca,5000,1861,-0.04690812,-0.16772841,5.0,B075XN1NZC
pca,5000,1862,-0.08379716,0.0328439,5.0,B01C43ZHVC
pca,5000,1863,-0.33951974,-0.046746995,5.0,B08XNCHTCY
pca,5000,1864,0.07995645,-0.071675,5.0,B08SKV4XKR
pca,5000,1865,0.12986597,-0.003901288,5.0,B00A8OWC1S
pca,5000,1866,0.29572836,0.3899027,5.0,B08BL1YDSZ
pca,5000,1867,0.08129876,0.054125506,5.0,B0912GH93X
pca,5000,1868,-0.087320685,0.0021509267,5.0,B0B4WG6N98
pca,5000,1869,0.16766903,-0.048616976,5.0,B01GW7YJTC
pca,5000,1870,0.20184001,0.034023974,5.0,B008UZQWQ8
pca,5000,1871,-0.010870501,-0.0704544,1.0,B00U879XZ8
pca,5000,1872,-0.2233417,-0.041678246,5.0,B06XTX41HM
pca,5000,1873,-0.05201998,0.06966722,2.0,B07W42PJBG
pca,5000,1874,0.16916333,-0.27836084,5.0,B07TQLFRRJ
pca,5000,1875,0.124260336,-0.3377419,5.0,B0BHZ1GDVT
pca,5000,1876,-0.036325213,0.20277916,5.0,B0BFF9G61F
pca,5000,1877,0.1543548,-0.02059982,3.0,B0BR8MK1DY
pca,5000,1878,0.22351333,-0.29918343,5.0,B09BYYK39G
pca,5000,1879,0.11676559,-0.20979269,1.0,B0BJV9Z6T1
pca,5000,1880,0.24727194,-0.35897902,5.0,B0BY8KX5CW
pca,5000,1881,0.24727194,-0.35897902,5.0,B087JNFL1C
pca,5000,1882,0.15512474,-0.44007447,5.0,B08DPP3T9Z
pca,5000,1883,0.05908177,-0.25925198,4.0,B07H9YX94V
pca,5000,1884,0.09572536,-0.3642646,5.0,B09T3FX6CL
pca,5000,1885,0.15313919,-0.321614,5.0,B09MLGP9SP
pca,5000,1886,0.12490255,-0.17167605,5.0,B07FTSXDK4
pca,5000,1887,0.06446657,-0.12827043,5.0,B0BS3V1QBY
pca,5000,1888,0.28012124,-0.41549218,5.0,B09DXXSS9Z
pca,5000,1889,-0.3777121,-0.12671565,1.0,B0BN248QTJ
pca,5000,1890,-0.04605555,0.15543216,5.0,B096982VDG
pca,5000,1891,0.02006403,-0.19589293,5.0,B0BL78N7W9
pca,5000,1892,0.24727194,-0.35897902,5.0,B0974XHKV5
pca,5000,1893,0.31942374,-0.003302442,5.0,B074D9L6SJ
pca,5000,1894,0.074645914,-0.14838527,5.0,B0BV3NWX67
pca,5000,1895,0.0013356842,0.023691565,3.0,B0823Z9MZ3
pca,5000,1896,0.3341254,-0.35480934,5.0,B005IR2J2M
pca,5000,1897,0.2254287,-0.21271202,5.0,B09869JTSG
pca,5000,1898,0.15587161,-0.2501383,5.0,B0B5GRZ3FW
pca,5000,1899,0.17718062,-0.38983148,5.0,B0BNPL25Z9
pca,5000,1900,0.21629255,-0.42657962,5.0,B09LTX3SQX
pca,5000,1901,-0.14289507,0.03312925,1.0,B07G7GY4PZ
pca,5000,1902,-0.05741639,-0.05402435,5.0,B07P9QZPGR
pca,5000,1903,0.15962689,-0.03747178,1.0,B09PBSXZ3T
pca,5000,1904,0.038820613,-0.14042772,5.0,B01JGBIFGO
pca,5000,1905,0.08191584,0.045247275,5.0,B07CLBNM1C
pca,5000,1906,-0.25610936,0.1519265,3.0,B00CO07FIO
pca,5000,1907,0.052595586,0.008325126,5.0,B0B1VWCFXZ
pca,5000,1908,-0.11328524,-0.03256102,5.0,B0BVY4JVNG
pca,5000,1909,0.29508188,-0.30389854,5.0,B0B27MJXLK
pca,5000,1910,-0.11303496,-0.13427867,5.0,B00H1SVSAU
pca,5000,1911,0.11032346,-0.27770054,5.0,B0C7HW72LR
pca,5000,1912,0.08884621,-0.19098467,1.0,B07RGD3JNQ
pca,5000,1913,-0.06031948,-0.13507816,1.0,B07HMRT5RB
pca,5000,1914,-0.017517034,-0.27733704,5.0,B08XB712XZ
pca,5000,1915,-0.017381586,0.035115015,5.0,B08LCWGSZM
pca,5000,1916,0.22208087,0.28159982,1.0,B0CF6479D8
pca,5000,1917,-0.014108293,0.092569605,5.0,B09NR7BPJZ
pca,5000,1918,0.19127315,0.1199778,5.0,B08TBPJSKS
pca,5000,1919,-0.04467826,-0.04306347,1.0,B08M85C13W
pca,5000,1920,0.2427722,0.07193074,5.0,B00TKU6762
pca,5000,1921,0.2017766,-0.07580958,5.0,1426320965
pca,5000,1922,0.049357392,0.17670721,5.0,B07NVG9L16
pca,5000,1923,0.20798315,-0.097728044,5.0,B07J6GKJYB
pca,5000,1924,0.2081925,0.17853156,5.0,B08TW9RNRJ
pca,5000,1925,0.09014453,0.13403116,5.0,B071KKMXP8
pca,5000,1926,0.094850704,0.23377305,5.0,B01HBARDWO
pca,5000,1927,0.22606212,0.08814238,5.0,B07HMLRWXH
pca,5000,1928,0.2176453,0.20606264,5.0,B075JDJM5W
pca,5000,1929,-0.10979,-0.32527977,5.0,B07SJ8L4M3
pca,5000,1930,0.028737357,-0.04425311,2.0,B07D22Z8GQ
pca,5000,1931,-0.04047377,0.09331696,5.0,B078Z9LP9Z
pca,5000,1932,0.2564031,-0.20853055,5.0,B00GHUHMUS
pca,5000,1933,0.26759785,0.23545149,5.0,B004ZKXXAK
pca,5000,1934,-0.037889738,0.3153619,2.0,B00N28AUK2
pca,5000,1935,0.23032992,-0.08456251,5.0,B0BMWBNRQQ
pca,5000,1936,-0.06400521,0.1165885,5.0,B092DD5L2V
pca,5000,1937,-0.3658633,-0.11335601,5.0,B00GUTY132
pca,5000,1938,-0.2900862,-0.15417255,5.0,B0067Y5B7A
pca,5000,1939,0.067468,0.21570987,5.0,B00EYWU8HK
pca,5000,1940,0.10880439,0.03637624,5.0,B00A81SXHI
pca,5000,1941,0.19049187,0.07038875,5.0,B07SHFPD8S
pca,5000,1942,0.17943679,0.20073165,5.0,B07RW4VG9Q
pca,5000,1943,-0.07113089,0.1253771,5.0,B093FMQJ73
pca,5000,1944,0.018990077,-0.050778583,5.0,B0BB6TYK7V
pca,5000,1945,-0.10064806,0.1661903,2.0,B07QMBY7JF
pca,5000,1946,-0.35176536,-0.026538728,5.0,B072KLXG5M
pca,5000,1947,-0.21001773,0.008282691,2.0,B07GVB87YG
pca,5000,1948,0.21232137,0.21036035,5.0,B076CKXBB1
pca,5000,1949,0.07661481,0.091296315,5.0,B07BSFXVCH
pca,5000,1950,0.12418677,0.23743144,5.0,B076BL6Z79
pca,5000,1951,-0.18378012,-0.20699175,5.0,B0BW4PFM58
pca,5000,1952,-0.19806516,-0.07091413,5.0,B005IKCLPO
pca,5000,1953,-0.0027071908,-0.079860836,4.0,B071K5BQPF
pca,5000,1954,0.3398189,0.20834225,5.0,B07BT6TH6X
pca,5000,1955,0.07653726,-0.27417764,5.0,B07SJ8X19K
pca,5000,1956,0.15006472,-0.1429222,5.0,B0C8RP1481
pca,5000,1957,-0.037337344,-0.026925094,5.0,B08KZSGZCH
pca,5000,1958,0.1739585,-0.048217986,5.0,B0BNWPM92Y
pca,5000,1959,0.07417369,-0.27850112,5.0,B08FJBFG7V
pca,5000,1960,0.18367203,-0.13334854,5.0,B07837W5NX
pca,5000,1961,-0.07152316,0.030254703,5.0,B07NLWT9Z7
pca,5000,1962,0.05839751,-0.06788148,5.0,B0BSRMK724
pca,5000,1963,-0.2420679,-0.05700948,5.0,B017LSIXDE
pca,5000,1964,0.10965614,-0.22388238,5.0,B07DRGR6LX
pca,5000,1965,0.07992162,0.10095143,5.0,B0797RKSF7
pca,5000,1966,-0.09052299,0.03427648,5.0,B07BFWHD7G
pca,5000,1967,0.24580133,-0.031070294,4.0,B0824RG1SN
pca,5000,1968,-0.1944735,0.03760578,1.0,B0BGS23YKX
pca,5000,1969,-0.28975347,0.006978832,1.0,B08C4Y26FP
pca,5000,1970,-0.091067225,-0.15057857,4.0,B00DGRUY3M
pca,5000,1971,0.09123823,-0.08681995,2.0,B000KMZKTO
pca,5000,1972,-0.29514107,-0.045971278,4.0,B07S764D9V
pca,5000,1973,-0.0026442595,-0.10245444,5.0,B002UKSZUU
pca,5000,1974,0.040299177,0.025137298,5.0,B01M7VOJFW
pca,5000,1975,0.31521916,0.106724694,5.0,B01MTY7MSK
pca,5000,1976,0.046903044,0.07287164,1.0,B00BHJS3C0
pca,5000,1977,-0.23858559,-0.17912918,5.0,B000AJR482
pca,5000,1978,-0.33142436,0.11744593,1.0,B00FWGU1CY
pca,5000,1979,-0.15770195,0.12748654,5.0,B075S2Y5C3
pca,5000,1980,0.053847846,-0.25796348,1.0,B07GTJSHZ3
pca,5000,1981,0.19573036,0.22179902,5.0,B078C6N6CR
pca,5000,1982,0.047963258,-0.24764468,5.0,B07GKT53H5
pca,5000,1983,0.29230168,-0.31791815,5.0,B0BVCMW9DS
pca,5000,1984,-0.11943045,0.26250228,5.0,B06XG2ZY5M
pca,5000,1985,-0.1157708,-0.27108788,4.0,B00HSMK59E
pca,5000,1986,0.23214541,0.29462042,5.0,B0816152WW
pca,5000,1987,-0.07690959,-0.25446266,5.0,B075JZNHTD
pca,5000,1988,0.08631841,-0.31337935,3.0,B01MZI5VRW
pca,5000,1989,0.23791498,-0.15451099,5.0,B018SZT3BK
pca,5000,1990,0.1360699,-0.15769759,5.0,B01G61RGNA
pca,5000,1991,-0.26319528,0.03319977,5.0,B006T9ZKAQ
pca,5000,1992,0.27853796,-0.14085634,4.0,B0048FU2GU
pca,5000,1993,-0.035848614,-0.17192954,5.0,B008BBNOJE
pca,5000,1994,0.11893202,-0.2825056,4.0,B007TPS9PC
pca,5000,1995,0.00870906,-0.12677866,5.0,B008PQ1QOA
pca,5000,1996,0.28276557,-0.060996547,5.0,B007OZNZG0
pca,5000,1997,0.1352317,-0.30134857,3.0,B005DOK8NW
pca,5000,1998,0.0510658,-0.0373887,1.0,B07Y9XK7MW
pca,5000,1999,-0.043560762,-0.29827705,3.0,B091Y9L722
pca,5000,2000,0.06611164,-0.063261084,5.0,B0BLBPR39X
pca,5000,2001,0.051176306,0.24768442,5.0,B0C5N822K2
pca,5000,2002,0.2585436,0.3260107,5.0,B00BN1Q5JA
pca,5000,2003,-0.010070961,-0.22870047,1.0,B00099YIP0
pca,5000,2004,0.26625204,0.27147305,5.0,B07JGWQ34C
pca,5000,2005,0.017304312,-0.12097952,5.0,B0BV3FZ8KY
pca,5000,2006,0.034120567,-0.1613937,5.0,B003D8GAA0
pca,5000,2007,0.19368027,-0.30932125,5.0,B005FNKMGE
pca,5000,2008,0.11257212,-0.2199027,1.0,B08Y57JG1K
pca,5000,2009,-0.31669834,-0.24537896,5.0,B09FDMGNQR
pca,5000,2010,0.08867894,-0.23726808,3.0,B08723V9DD
pca,5000,2011,0.07211396,-0.077099495,1.0,B0053UJXQ4
pca,5000,2012,0.06654445,-0.22718504,5.0,B08ZRVYSGX
pca,5000,2013,0.1724908,-0.12777607,5.0,B07WHTQW4X
pca,5000,2014,0.21745606,-0.3087897,5.0,B09TF5TPL5
pca,5000,2015,-0.05808599,-0.10755925,1.0,B0BWFBFTGG
pca,5000,2016,0.13558696,-0.1531741,2.0,B09S6Y5BRG
pca,5000,2017,-0.047643285,0.07748474,5.0,B07VHBC8VP
pca,5000,2018,0.20639974,-0.23246099,5.0,B08N5TC2Z3
pca,5000,2019,0.12649487,0.07032652,5.0,B09KNJ518H
pca,5000,2020,-0.19772936,0.16170587,5.0,B08J83TR22
pca,5000,2021,-0.10215765,-0.0039403364,1.0,B01F9RGWF0
pca,5000,2022,-0.028333489,-0.1960524,5.0,B01054S5FM
pca,5000,2023,0.24897015,-0.20022815,5.0,B00HRUC1OO
pca,5000,2024,0.05788429,0.04665296,4.0,B07VCJFPCK
pca,5000,2025,-0.23172125,-0.119605124,5.0,B07H65KP63
pca,5000,2026,-0.13402544,-0.047913723,5.0,B00416Q5KI
pca,5000,2027,0.22367103,0.4191126,4.0,B079BBK5B7
pca,5000,2028,0.032922994,0.029503006,5.0,B00DX6B278
pca,5000,2029,0.09445406,-0.0052877627,2.0,B07V31SK5X
pca,5000,2030,0.046796195,-0.1497694,5.0,B07VTK654B
pca,5000,2031,-0.04926749,-0.16774228,5.0,B094VH58NQ
pca,5000,2032,-0.15050896,-0.24607219,5.0,B09P7TJCZW
pca,5000,2033,-0.15422961,-0.1696613,3.0,B07V4D6F5F
pca,5000,2034,-0.31908607,-0.14382812,5.0,B00XIWVO4I
pca,5000,2035,-0.16148111,-0.12626992,5.0,B0B696YT88
pca,5000,2036,-0.029088948,0.117504224,5.0,B09QLBKCZ3
pca,5000,2037,0.15148234,-0.19693048,5.0,B0B4ZV9WF9
pca,5000,2038,0.15658304,0.3412098,5.0,B09FKQLP6J
pca,5000,2039,-0.12874196,0.205789,4.0,B0BNQ8ZL47
pca,5000,2040,-0.036102,0.10789019,5.0,B0C3TLTQGR
pca,5000,2041,-0.08749023,0.21010578,5.0,B0BTN6S6Q1
pca,5000,2042,-0.04991777,0.1492274,5.0,B0C1B9TW7G
pca,5000,2043,-0.089402795,0.17577165,4.0,B0B9NR6CHX
pca,5000,2044,0.28138965,0.4826105,5.0,B0BRQK5LVF
pca,5000,2045,-0.118706524,-0.12212771,5.0,B0BBQRB6SQ
pca,5000,2046,0.032228712,0.06335761,5.0,B0BN41CPQN
pca,5000,2047,-0.030787144,-0.0738613,5.0,B0BN41CPQN
pca,5000,2048,0.085659906,-0.14527637,5.0,B0BFDZXDS6
pca,5000,2049,0.0410316,0.11437629,5.0,B095MTK53S
pca,5000,2050,-0.08197595,0.17105922,5.0,B0B9XVXB6P
pca,5000,2051,0.17430063,0.43949178,5.0,B09P4KT1KG
pca,5000,2052,-0.050822433,0.13942237,5.0,B0B79XLJT3
pca,5000,2053,-0.07157816,-0.021024149,5.0,B0BHXQLLXB
pca,5000,2054,-0.1901884,0.015917875,5.0,B0BHXQLLXB
pca,5000,2055,0.08477375,-0.09907299,5.0,B0B2VP252D
pca,5000,2056,-0.026645225,0.008658208,5.0,B0B5TH2Q4X
pca,5000,2057,-0.39130226,0.029432986,5.0,B0C1NRVQ4S
pca,5000,2058,0.019295292,-0.1292545,5.0,B0BHZ1GDVT
pca,5000,2059,-0.06832853,0.07243621,5.0,B0BHXQLLXB
pca,5000,2060,0.116439775,-0.08566196,5.0,B09MF9F8VX
pca,5000,2061,-0.09958334,-0.10343672,5.0,B0CFQT6GW6
pca,5000,2062,0.28276417,0.2594848,5.0,B0B7HXB21R
pca,5000,2063,0.02561389,0.17930637,4.0,B0BV6RLX21
pca,5000,2064,-0.1970508,-0.034478527,4.0,B00BYVYBPE
pca,5000,2065,-0.37196445,-0.056201514,2.0,B00T8H16UE
pca,5000,2066,-0.3787996,-0.14224508,2.0,B004DU9T3C
pca,5000,2067,0.1593058,-0.11323786,5.0,B096N8LQPY
pca,5000,2068,0.2032513,0.06297313,1.0,B095Z3KQ13
pca,5000,2069,0.06273635,0.21736494,5.0,B071Z2WHPR
pca,5000,2070,-0.09752639,0.24535626,5.0,B0B751K1LV
pca,5000,2071,-0.48688146,-0.099614695,5.0,B08K4C9MX2
pca,5000,2072,-0.087364554,0.06240469,5.0,B09KY26HWG
pca,5000,2073,-0.36812934,-0.0031031072,4.0,B09F3D2SP1
pca,5000,2074,-0.3072926,-0.026411911,5.0,B093F4J7ZM
pca,5000,2075,0.18707746,0.06712693,5.0,B09X9V54SK
pca,5000,2076,0.078767,-0.045319475,5.0,B000M9H03E
pca,5000,2077,0.1340184,-0.44040552,5.0,B079NW5W5Q
pca,5000,2078,-0.25049835,-0.06613466,5.0,B0BVH1QB5C
pca,5000,2079,-0.35547897,-0.20174567,5.0,B07Q6Q44J2
pca,5000,2080,-0.20311543,-0.082192026,5.0,B0C2HWSXNL
pca,5000,2081,0.06728524,-0.33959043,2.0,B0BS6RY81M
pca,5000,2082,0.22047122,-0.36148083,5.0,B0BKLWZ4LD
pca,5000,2083,-0.003726557,-0.18954083,5.0,B01L8G5Q5S
pca,5000,2084,-0.32048732,-0.14970317,5.0,B01HAVTUPM
pca,5000,2085,-0.01761268,-0.16685691,5.0,B07S6X6RLG
