method,n_samples,point_id,x,y,rating,parent_asin
fitsne,5000,1155,41.09926600542441,-3.3667666777185263,5.0,B06XSGYL1Q
fitsne,5000,1156,-26.06342625980243,20.139262252957657,5.0,B0B6NS4VH2
fitsne,5000,1157,1.7871720163334557,4.852375949198181,5.0,B011BRUOMO
fitsne,5000,1158,16.85832493414465,-37.438962989470994,5.0,B00MPB9IT6
fitsne,5000,1159,38.032633845900975,29.13928816292104,1.0,B013S0N2OY
fitsne,5000,1160,23.13255750749446,-27.027442477882538,5.0,B0B4BMHPJ2
fitsne,5000,1161,33.729030487018306,-10.077012043860591,4.0,B0BKKW5PF4
fitsne,5000,1162,9.6924849159709,11.291275745595538,5.0,B09PHJ83GH
fitsne,5000,1163,27.310683086569107,10.336775711844947,5.0,B09ZQS1HW3
fitsne,5000,1164,35.842520164976314,-27.118760584528992,5.0,B09XXPCNFY
fitsne,5000,1165,26.99637063467923,20.597792067894865,5.0,B09SLNKQTZ
fitsne,5000,1166,-44.80874291446302,6.7160762933334075,5.0,B07PK6PDL6
fitsne,5000,1167,31.781562160958327,3.6839150864304453,1.0,B09B4XST7Y
fitsne,5000,1168,-12.915859194891128,11.565307818907712,3.0,B09GKYFS67
fitsne,5000,1169,-12.915859194891132,11.565307818907716,4.0,B09GKV31QZ
fitsne,5000,1170,25.405185043353598,23.85323898062218,4.0,B0BSCCQLCY
fitsne,5000,1171,-26.845593574947586,-0.1303791969732937,5.0,B09TNV7Q69
fitsne,5000,1172,-6.90406101099585,4.680529466928424,5.0,B0BPP72J81
fitsne,5000,1173,36.151319653817055,-27.61214244534626,5.0,B097SVMKSZ
fitsne,5000,1174,-20.289040400926016,25.408821477388525,5.0,B099WZQ323
fitsne,5000,1175,-20.288885192182523,25.408721918919493,5.0,B097BFSJ7N
fitsne,5000,1176,9.726922834130809,-41.35258686983634,3.0,B09J96N8YW
fitsne,5000,1177,29.61637558144334,-4.745794583781078,5.0,B08QJKMBFN
fitsne,5000,1178,-20.86391378131879,15.199758372185684,5.0,B08XP6XW63
fitsne,5000,1179,16.179992925192433,13.123827421550802,4.0,B07F6Y9N43
fitsne,5000,1180,-4.199924637496166,2.1834304409049996,5.0,B07H82M1B4
fitsne,5000,1181,7.329945922105127,3.0195602274075246,3.0,B07VF5G3B3
fitsne,5000,1182,-37.83172843027818,-10.31266159751484,3.0,B07YDJGPCN
fitsne,5000,1183,27.207377658577247,18.8306800520553,4.0,B07ZYGVWMH
fitsne,5000,1184,-22.750900868503297,53.61171704818612,5.0,B09TGH81T9
fitsne,5000,1185,31.99864170723232,17.602919327403217,5.0,B07X7MY4ZP
fitsne,5000,1186,54.82844495798864,7.209322354222568,5.0,B07QLQGQ13
fitsne,5000,1187,-13.71515834498932,32.155160278153666,5.0,B07VDHPHZT
fitsne,5000,1188,51.93053422682315,-7.186362517711422,4.0,B0784BCRVZ
fitsne,5000,1189,8.785751243728585,-10.23482945620327,5.0,B0BYYQNJ3H
fitsne,5000,1190,-35.58891514155739,0.7113573105851309,5.0,B008S08HJ0
fitsne,5000,1191,-19.93115031029936,28.255101713704608,5.0,B0C5PHZ4QS
fitsne,5000,1192,-13.166333388102382,21.59965692040109,5.0,B01NBF0ZZ9
fitsne,5000,1193,23.387827586480963,-7.524055676840351,5.0,B00JO6RO8C
fitsne,5000,1194,-43.16950982606342,7.801635863284065,5.0,B00BJ2MC0E
fitsne,5000,1195,24.857972781713467,9.370992738422236,5.0,B018SZT3BK
fitsne,5000,1196,39.85136190436182,0.7457799667704489,5.0,B01LY0G6UP
fitsne,5000,1197,23.125782902994352,-7.399323487401377,5.0,B00XQAKHMW
fitsne,5000,1198,6.772847577032405,43.84716528814179,4.0,B07BMHSL19
fitsne,5000,1199,59.701204892337465,11.252960183990734,5.0,B01G7QDWB4
fitsne,5000,1200,-38.81739831278132,-11.899065956481659,5.0,B00IPSC6F6
fitsne,5000,1201,39.97922942673039,23.587842990608,5.0,B00M1C82VY
fitsne,5000,1202,-38.97106971916522,-12.278591437259328,4.0,B00OPVJ0JW
fitsne,5000,1203,-46.906335889195205,-14.214810783054572,4.0,B000O8WE66
fitsne,5000,1204,25.060790942975135,7.48703568586084,5.0,B00154JDAI
fitsne,5000,1205,10.44316556557362,28.908711914812574,5.0,B0002OD3JY
fitsne,5000,1206,-19.803668191019685,-42.52737278307356,5.0,B00005JLS3
fitsne,5000,1207,-29.914410934829164,-21.459486059195548,2.0,B07GC8NMB8
fitsne,5000,1208,31.781075749757427,6.583111836421271,2.0,B019F6P5AY
fitsne,5000,1209,20.229718457425864,-11.244441737380686,4.0,B00OUXHL8C
fitsne,5000,1210,6.69456482072979,-43.21713683657026,1.0,B08K2S5B88
fitsne,5000,1211,6.682070704360299,-43.20613703051873,1.0,B07C5J2WWD
fitsne,5000,1212,-11.660526540023346,-36.648676715496336,4.0,B00OUXHMCW
fitsne,5000,1213,-9.56426499506134,-44.599190948803475,3.0,B0C6J534BX
fitsne,5000,1214,-11.497718882204005,16.43219722100933,4.0,B0BS6KLLT1
fitsne,5000,1215,-41.75097576222449,-1.082175465801569,3.0,B07VXP6FKN
fitsne,5000,1216,-1.0215855035015318,-6.853896794428048,5.0,B082DT8YZW
fitsne,5000,1217,11.066626042806256,-46.6580224858381,5.0,B00OUXHOGG
fitsne,5000,1218,11.223849120811812,-7.921315247863231,3.0,B07PC39CTK
fitsne,5000,1219,-6.198114086077014,-33.92850588820777,5.0,B07SJ8L4M3
fitsne,5000,1220,45.89402447758033,-18.506091774435003,3.0,B07F7TDK2S
fitsne,5000,1221,-33.11842798305595,5.986267357958887,5.0,B00KXTZ3BE
fitsne,5000,1222,-5.28624516509725,-44.924708858283516,4.0,B019WJROSK
fitsne,5000,1223,-1.213635761307396,-6.52436010488257,5.0,B0756SFQR1
fitsne,5000,1224,19.9217370345333,34.95518557085204,5.0,B07KKKBXG4
fitsne,5000,1225,-45.034825660169076,-18.538567311138156,1.0,B084D7CMKC
fitsne,5000,1226,-8.59268129929563,-21.991466872705132,1.0,B0C163NSMW
fitsne,5000,1227,31.256504520885937,-38.197344651505865,3.0,B0BTSVTK32
fitsne,5000,1228,-19.255536140686523,18.040743596914204,1.0,B01N9P860N
fitsne,5000,1229,-19.992718203406465,19.40236662066659,3.0,B08XQ41Z1H
fitsne,5000,1230,-20.26736564085294,-23.61742073002926,5.0,B0C1J4XGB1
fitsne,5000,1231,11.354906263767623,-32.14911123064059,5.0,B0C6M7FY32
fitsne,5000,1232,-41.755568225866185,-44.28495198545999,3.0,B00KY59Q3I
fitsne,5000,1233,-41.761283101043574,-44.35758551574233,4.0,B016YBEBG2
fitsne,5000,1234,-31.09462409096199,30.401995278021744,5.0,B08KRKTXH9
fitsne,5000,1235,-29.77421861187933,30.452839622745046,5.0,B013JMOTXO
fitsne,5000,1236,-37.15024790800109,-4.520127258956943,4.0,B01MUXYVOA
fitsne,5000,1237,-49.85027934769342,17.475022980313074,5.0,B0CF1VPN1J
fitsne,5000,1238,-48.83035479504778,17.123522274562433,5.0,B0BMKD7JF8
fitsne,5000,1239,29.302239190214852,0.8407929797358743,5.0,B07ZDJF4XB
fitsne,5000,1240,19.074714136070114,28.910697824513765,3.0,B07GTJC9XM
fitsne,5000,1241,11.851336516699915,-36.719444441645344,5.0,B00N23J4LI
fitsne,5000,1242,35.086184324292375,-4.826926433618627,4.0,B07VN6JCNZ
fitsne,5000,1243,27.045656413534008,-33.18333453531872,5.0,B01GL6WZA4
fitsne,5000,1244,-25.648842293916793,21.026994326869488,5.0,B0BPM2XF22
fitsne,5000,1245,-13.726201830915274,-35.44765189895663,1.0,B071HNJX6Q
fitsne,5000,1246,-30.899455193932965,-37.388433840830814,2.0,B000I4RMOU
fitsne,5000,1247,-42.50581061417485,-40.208367199380255,1.0,B00DW1X5JC
fitsne,5000,1248,10.104028984896205,51.19783774644473,2.0,B081Q8JHJQ
fitsne,5000,1249,-6.395463121523377,5.873389991891346,4.0,B00M5D2P4Y
fitsne,5000,1250,-6.466246422788009,5.9774834495799505,4.0,B07QCRCP2R
fitsne,5000,1251,23.63091720646418,-37.28334445733998,5.0,B09MTSLT2T
fitsne,5000,1252,-3.0634354979658123,-40.81267744744726,5.0,B008TUQ7SC
fitsne,5000,1253,16.71554591039631,13.895170770018177,3.0,B0BGK3Y8VY
fitsne,5000,1254,31.34345118342006,11.079050853543864,5.0,B07Q14H7BZ
fitsne,5000,1255,-9.242867779023424,16.372212495084526,1.0,B084HM5WG1
fitsne,5000,1256,60.484746047714225,-0.5466541910406154,5.0,B0C49KQRX4
fitsne,5000,1257,-33.70267973347953,-19.45774962941509,4.0,B0BW4PFM58
fitsne,5000,1258,12.698717914053235,1.0788321681455881,5.0,B087CHS5Z9
fitsne,5000,1259,30.480505964997608,-30.640693297237,5.0,B07ZN4JZYH
fitsne,5000,1260,11.94473214148384,-12.143213345475212,5.0,B015FY0SSO
fitsne,5000,1261,2.8775644508457896,-48.43640377461419,5.0,B08421KFJX
fitsne,5000,1262,-6.090891848354937,-45.30931960393856,5.0,B01K8B8YA8
fitsne,5000,1263,60.998795281746006,2.837492826518324,5.0,B0C5PHZ4QS
fitsne,5000,1264,15.336649251119116,-48.867546290531635,5.0,B01LXZZVKP
fitsne,5000,1265,-32.778983571256695,29.122161926093494,1.0,B0BSS1WJ4D
fitsne,5000,1266,-25.002984554742856,-1.086635865841126,5.0,B07VXXBTX4
fitsne,5000,1267,12.29265089279906,-16.933023082386594,5.0,B07H8WS1FT
fitsne,5000,1268,31.38216964510097,26.40042929309077,5.0,B08HN4345K
fitsne,5000,1269,45.80204422077227,-18.218276772426066,4.0,B09WHPJZD3
fitsne,5000,1270,-15.604423135939276,-13.987331004713367,4.0,B0B3VDGR74
fitsne,5000,1271,26.588667072343476,36.62134721275952,1.0,B0B4F9H4DF
fitsne,5000,1272,7.91208962781306,47.77804918045913,3.0,B00INKHXY0
fitsne,5000,1273,-17.72370935832053,30.63210087702768,5.0,B09XQ1P16Z
fitsne,5000,1274,7.671656836512832,-15.74455351477909,4.0,B07FD3YXKR
fitsne,5000,1275,4.748877010336045,27.988341699610142,4.0,B07BGTKP34
fitsne,5000,1276,-40.021403308387704,22.89167491840739,5.0,B09WTY19L9
fitsne,5000,1277,5.198818521838723,-10.706670346922383,4.0,B07G6XRZJ7
fitsne,5000,1278,2.787123480900494,-20.15375543961589,4.0,B07DGV6LY8
fitsne,5000,1279,-2.906310766877004,-13.505614952765512,4.0,B07JKPCPF8
fitsne,5000,1280,-50.23865244843545,-29.68418646628604,5.0,B07J4RVYHX
fitsne,5000,1281,-34.12439506299003,-36.21848415679974,4.0,B07FC9BNQL
fitsne,5000,1282,-15.831285596993897,-29.058165852084567,5.0,B08P6S2757
fitsne,5000,1283,-40.04650866861989,22.93802133535019,5.0,B08J42GSW6
fitsne,5000,1284,7.858501570777468,48.26285061164063,3.0,B0B1TXQSBV
fitsne,5000,1285,26.301592059578308,20.292185340731542,4.0,B07H1B8LQV
fitsne,5000,1286,-22.259061325489096,28.08629882704355,4.0,B07H3V77T7
fitsne,5000,1287,4.42414965864569,25.00725410509447,4.0,B07CWJCBJ7
fitsne,5000,1288,57.726924110191156,10.145741364888979,5.0,B0B2QVW1ZV
fitsne,5000,1289,46.96398462959684,13.02967802774126,5.0,B07TX777BZ
fitsne,5000,1290,41.533058459652516,23.77735727634013,4.0,B085ZTR62L
fitsne,5000,1291,-22.481153895354637,28.472123350342972,5.0,B08BC9J8QQ
fitsne,5000,1292,41.98306049400855,15.661627403125621,5.0,B082W1SWKC
fitsne,5000,1293,-16.370215246942614,24.20444863805437,4.0,B077HNPLHZ
fitsne,5000,1294,17.088711726768913,5.4852702145808845,1.0,B083JG42ZG
fitsne,5000,1295,12.551936499175373,12.670947247297638,4.0,B07YKGXRKH
fitsne,5000,1296,-8.741864342945767,24.63984469550995,4.0,B086QKZHDY
fitsne,5000,1297,38.96062933550822,-1.8467182778684377,4.0,B07ZYH9R2C
fitsne,5000,1298,-19.663888936161854,3.644901928223163,4.0,B07DGFBLCX
fitsne,5000,1299,-8.550847202912749,45.40128997525507,5.0,B0764GBNX2
fitsne,5000,1300,42.34318156055204,40.160164290929714,5.0,B07NR78GS6
fitsne,5000,1301,-21.545760578683435,23.454322282788215,3.0,B085N11H5T
fitsne,5000,1302,-10.814857856990361,27.01991155180441,4.0,B07PTYNGCV
fitsne,5000,1303,46.471075175522174,11.640073026001234,4.0,B07SZ8Z734
fitsne,5000,1304,-22.511329614542433,11.221483030205832,5.0,B07PMK7WVC
fitsne,5000,1305,51.5811951990238,4.019497898786428,5.0,B07M8JKBY5
fitsne,5000,1306,11.58746015286849,9.088119998864697,5.0,B0B614JJWR
fitsne,5000,1307,-45.592697205883766,-35.73171995884962,5.0,B075QLZYD6
fitsne,5000,1308,-11.797015672142422,19.16573316239758,5.0,B07H59Q7LG
fitsne,5000,1309,-24.840037227618428,-33.99483127564186,4.0,B073RZSTGL
fitsne,5000,1310,30.13659101903837,-22.648982209989057,5.0,B01LZFDA8E
fitsne,5000,1311,17.713754451221618,34.260828394070465,4.0,B07659Z1QM
fitsne,5000,1312,-9.093524175960686,24.669391813460297,4.0,B07YLQBC4B
fitsne,5000,1313,-26.912871779928057,-28.710120658677244,3.0,B074QQQ51L
fitsne,5000,1314,7.3080461497854525,4.32410022987604,5.0,B07JPYR7XJ
fitsne,5000,1315,-40.284840773087346,-35.823227713587734,4.0,B082SW81WD
fitsne,5000,1316,-37.68882375698126,-39.16732412814944,5.0,B07JW2S287
fitsne,5000,1317,-38.977859695917346,-18.473896277771654,2.0,B0BXLCC4V6
fitsne,5000,1318,31.46101624160529,22.752414603259982,3.0,B0C25CVMJS
fitsne,5000,1319,-34.808763887734905,-27.123035182062292,3.0,B078LHSFHC
fitsne,5000,1320,-33.41220782262782,49.40887423326429,3.0,B074F3M2W8
fitsne,5000,1321,-5.884293882268736,21.760992990027777,1.0,B019XE45I6
fitsne,5000,1322,-37.42405571021257,-38.05919019715136,2.0,B071XNVKBM
fitsne,5000,1323,-41.73604463608021,-36.251533017147594,4.0,B00H36UL5I
fitsne,5000,1324,17.60069327413881,24.08664719732975,5.0,B0755PDKCN
fitsne,5000,1325,-33.71152377989591,-18.163959904959754,5.0,B06Y2M9FNC
fitsne,5000,1326,30.78805093239389,2.566963736156645,4.0,B09YYX736L
fitsne,5000,1327,56.414204935871595,4.682762315595604,5.0,B07VP6W2RF
fitsne,5000,1328,26.725800575385048,20.194876202057607,5.0,B01LQX0P8Q
fitsne,5000,1329,-43.99812707473086,-32.859799599773886,5.0,B01N6YGQLJ
fitsne,5000,1330,11.388178922816486,30.916811085754865,4.0,B01N8UG7HA
fitsne,5000,1331,21.987644454499332,41.22908955839851,4.0,B01K1INXJK
fitsne,5000,1332,-45.32113520348094,6.302200744818827,2.0,B01DA0YCNC
fitsne,5000,1333,-31.381871298555936,47.092905718494215,5.0,B09LYWCHJX
fitsne,5000,1334,-3.857144099901394,45.79119877887575,1.0,B01I4PKSZE
fitsne,5000,1335,21.988410253923163,41.17514592838224,4.0,B01HNBLHAA
fitsne,5000,1336,8.342918953054335,38.889386614978946,5.0,B01LXHZLY7
fitsne,5000,1337,-38.71919711399617,5.8002146359685645,4.0,B00YY3XSSA
fitsne,5000,1338,-43.637145948502834,-6.394465724431099,2.0,B00U0WUGXO
fitsne,5000,1339,22.80677006517776,13.788432948440876,2.0,B00NGK93AE
fitsne,5000,1340,-32.25895243319564,49.23027321368452,4.0,B00KATWRIY
fitsne,5000,1341,58.11752418440599,10.777091071463492,4.0,B01CHQ8F1K
fitsne,5000,1342,-32.34640429395615,-13.268190291643577,4.0,B00K4WAB30
fitsne,5000,1343,-13.231628272060323,11.673020220908846,4.0,B00IM3P8GS
fitsne,5000,1344,32.55076010067203,6.432744490842441,4.0,B00ECERJTA
fitsne,5000,1345,34.82014978247663,6.656299753899341,4.0,B00EUFP6WI
fitsne,5000,1346,25.898236331690015,8.046445800445266,4.0,B007OZNUCE
fitsne,5000,1347,30.219004280556135,-12.388818358477677,5.0,B00BGIQRDE
fitsne,5000,1348,-32.734138157880246,-7.667600354334647,1.0,B007GR44PM
fitsne,5000,1349,32.04438401546626,17.38166186123579,1.0,B00B5YER7M
fitsne,5000,1350,0.5355045266152598,32.0993856099152,2.0,B00AITG3NQ
fitsne,5000,1351,32.51886005591437,9.131272456482636,3.0,B008ULPBJG
fitsne,5000,1352,8.10607054849872,9.959224949697468,5.0,B005DEP2AG
fitsne,5000,1353,17.61488399856651,5.023082425241805,4.0,B006W3ZV6W
fitsne,5000,1354,7.384525664949544,26.082130719795092,3.0,B004HO58KC
fitsne,5000,1355,7.952584840530558,57.17018193957929,5.0,B0015ACUKC
fitsne,5000,1356,-48.37839363268126,-26.685671636276457,4.0,B005JXAEGS
fitsne,5000,1357,-38.63896235367556,-6.527024665162095,3.0,B003YKG86S
fitsne,5000,1358,-23.06977440187016,-12.078331733786852,2.0,B001IAX9AE
fitsne,5000,1359,-25.75597216961045,-1.864381277583597,5.0,B07PDHSLM6
fitsne,5000,1360,-2.716767599527896,46.939662282057114,5.0,B01MXXQKGM
fitsne,5000,1361,19.549968190726318,35.87628156478979,5.0,B0BVR7B323
fitsne,5000,1362,-42.184433667730424,-33.10265842656298,5.0,B09F9FKWCC
fitsne,5000,1363,13.447015208820888,23.115845845698612,5.0,B09YM4K17L
fitsne,5000,1364,39.536433067078846,-7.67725127875764,5.0,B081GM5BCH
fitsne,5000,1365,-0.9622985275590628,-20.783706170269934,5.0,B0B2JWCMCY
fitsne,5000,1366,-39.915659732274044,-40.80157115882454,5.0,B07HLTDQ7B
fitsne,5000,1367,11.574435740296904,-43.94773936759263,5.0,B01F26T1JW
fitsne,5000,1368,31.20543588282907,12.968745017280815,5.0,B006ZT4VA0
fitsne,5000,1369,-6.9509843769122615,-43.96117833640391,5.0,B00XJN2T2W
fitsne,5000,1370,0.4791412953195162,-36.60022326505136,5.0,B00404SUZ4
fitsne,5000,1371,5.712655798276118,-19.3897725554122,5.0,B0CF6479D8
fitsne,5000,1372,-5.622739803888521,-12.326713397776016,5.0,B07RWJNZMZ
fitsne,5000,1373,-5.777070594636114,-33.60346111112317,5.0,B07KNLXQ2S
fitsne,5000,1374,-33.659829002181176,-21.785163494089897,5.0,B01M4R72FX
fitsne,5000,1375,11.710750733559781,-30.95122970358514,4.0,B07FTSFGXH
fitsne,5000,1376,2.250211119532219,-32.5337768351104,5.0,B01MTF91W6
fitsne,5000,1377,1.9616347383457988,-33.011841196743326,5.0,B074N2QSZT
fitsne,5000,1378,2.9766192767820114,-21.11859075138118,5.0,B00YOP4DSW
fitsne,5000,1379,26.894628188115565,-45.00238823956341,5.0,B01KIOU214
fitsne,5000,1380,16.726547512623064,-21.80684297271036,5.0,B0B11P89KH
fitsne,5000,1381,23.47342972671698,-44.438956803417,4.0,B004HBK4T0
fitsne,5000,1382,8.773614612179893,-51.43925629718232,4.0,B0089W5NKI
fitsne,5000,1383,23.300462462334295,-44.44596756812916,4.0,B07Q1JVCTS
fitsne,5000,1384,27.88571192129239,-45.397088453676744,4.0,B004X8AKDM
fitsne,5000,1385,26.946103336896677,-45.27340569840807,4.0,B0054L7FVW
fitsne,5000,1386,3.900570196361063,-46.20390711116857,3.0,B001RJXTNI
fitsne,5000,1387,6.519857302504429,-38.032745055063046,1.0,B007UZCIBW
fitsne,5000,1388,-4.282480091792766,-29.965392889827594,2.0,B003VANOFY
fitsne,5000,1389,25.561756057875446,-44.191755178277006,5.0,B0108LX660
fitsne,5000,1390,-6.382942487847367,-17.732424835941718,4.0,B08SHVBZ8M
fitsne,5000,1391,14.319265422619962,5.29151255051097,1.0,B0C7K8RKCG
fitsne,5000,1392,-40.00062377307994,-29.36515714577279,3.0,B07BW245J3
fitsne,5000,1393,15.838984304491472,4.158142258448337,5.0,B0BTTB89J3
fitsne,5000,1394,-16.335619259048265,-28.070996300426085,5.0,B09T3921MQ
fitsne,5000,1395,-16.619174050447196,-12.209910237266358,4.0,B092VHZ5LX
fitsne,5000,1396,-49.33342995567707,-32.05404527160247,3.0,B08KDX5H5Z
fitsne,5000,1397,-34.51033357667694,4.650402178685284,3.0,B08BH87FPJ
fitsne,5000,1398,-47.34138180486934,-33.63870773940391,5.0,B07W6N4HNP
fitsne,5000,1399,22.852223958635776,-16.25867283056864,1.0,B082D1RRVF
fitsne,5000,1400,14.516852299764029,5.110697224249546,1.0,B0881XYVRY
fitsne,5000,1401,-25.331871308183626,18.064949591069734,5.0,B0184S7U7A
fitsne,5000,1402,-13.45650434584988,-36.547138913177896,5.0,B01MXWN6UF
fitsne,5000,1403,4.767946040149137,14.650981573014995,1.0,B072R4ST2Z
fitsne,5000,1404,9.28871679055351,-4.521529191654778,1.0,B07VKQ58ZF
fitsne,5000,1405,1.2234771646402316,28.698320459044307,1.0,B07NGK5564
fitsne,5000,1406,36.728674117154185,31.05543791282474,1.0,B00MULE6KW
fitsne,5000,1407,9.741557689202624,-23.987292197040116,1.0,B08SGSYLZD
fitsne,5000,1408,25.32683829179524,28.79068173389694,5.0,B0122ZKEYC
fitsne,5000,1409,16.043826169011968,4.3680789495825385,1.0,B07DNGZQDZ
fitsne,5000,1410,15.794393253123104,4.337350952768614,4.0,B00KB8CHU2
fitsne,5000,1411,40.43492097040122,38.89892372539369,4.0,B00DPC015E
fitsne,5000,1412,-12.865604979675348,-17.66318157014959,5.0,B00ZGF40QO
fitsne,5000,1413,-41.74478033437975,-38.68193741546022,1.0,B00AVLOHJ8
fitsne,5000,1414,3.506021806859668,-44.562321714035846,5.0,B09ZV66F82
fitsne,5000,1415,-29.340503926845923,6.265418017115486,5.0,B08WJSHSLC
fitsne,5000,1416,38.85127023606997,39.985669415780286,5.0,B0BV2YBX3Q
fitsne,5000,1417,11.921501045111693,51.396380431191226,1.0,B0BM3JL7K4
fitsne,5000,1418,-29.115368537691992,-30.90094385084785,4.0,B002MRMCKU
fitsne,5000,1419,40.9763522211065,-5.913844331354655,4.0,B0BK5PPJX7
fitsne,5000,1420,-27.046609705473838,-0.13395730135765022,5.0,B07KTYJ769
fitsne,5000,1421,-1.6536584143393607,27.011974074483053,3.0,B0971YMVC8
fitsne,5000,1422,28.037782538576,-12.781433901024842,5.0,B09D2WWSLG
fitsne,5000,1423,3.9462751555218065,-26.236611924882716,3.0,B08YNPQPR8
fitsne,5000,1424,-23.139242253299802,-8.339519964748241,5.0,B08YFJYD5Z
fitsne,5000,1425,-0.5134920138470275,-32.280331248414996,3.0,B086KVFX57
fitsne,5000,1426,0.693311493264237,-38.9710389137761,5.0,B07RXXNDXD
fitsne,5000,1427,1.1920247375147364,-42.05731897292356,5.0,B01N44JBS4
fitsne,5000,1428,-0.7779418531300851,-42.96820793869587,5.0,B00JKQK9JW
fitsne,5000,1429,16.05501396262187,-21.454410958049017,5.0,B00H89DJ1S
fitsne,5000,1430,30.13055848858879,-6.241971073005734,4.0,B01B9OO1CS
fitsne,5000,1431,10.338308423574285,-22.148265922708017,5.0,B003ZDLATE
fitsne,5000,1432,3.133821699868386,-42.68336960442216,5.0,B01JZ8Z7C8
fitsne,5000,1433,30.296475551261906,-29.84157953700976,5.0,B09Y54MQWT
fitsne,5000,1434,16.720299954581435,-37.229399750067316,5.0,B003UVZG0U
fitsne,5000,1435,23.115037780720574,-51.66605779172778,5.0,B000067RPU
fitsne,5000,1436,-26.080690251894573,-35.22899604700889,1.0,B0BRKBTGRS
fitsne,5000,1437,-6.995639324783113,-17.680191009016326,4.0,B08T1D4K9Z
fitsne,5000,1438,44.71131364015931,8.692464183310783,2.0,B07NL2S9QW
fitsne,5000,1439,-35.445390261344016,-30.02309698658179,4.0,B01LNJPR72
fitsne,5000,1440,61.437399913906546,1.9718007063622163,5.0,B07FL447HM
fitsne,5000,1441,-42.184538524079066,-37.12303886752313,5.0,B07S764D9V
fitsne,5000,1442,49.47988258067644,-14.013079572372341,5.0,B07PXB3VR5
fitsne,5000,1443,23.894990290019766,13.354766075575553,3.0,B07PHQ93TV
fitsne,5000,1444,-10.963652501944877,9.550945508929301,5.0,B07DGRR6G2
fitsne,5000,1445,-2.259432510165572,-41.40726920335975,5.0,B07JR4MVGH
fitsne,5000,1446,12.342097372390146,-2.7685605126650703,5.0,B09Y5N3H8S
fitsne,5000,1447,-23.18081803381811,-14.043101081223108,4.0,B09KXR45WK
fitsne,5000,1448,40.764830464624595,40.376922603415736,5.0,B07RQL8GJ6
fitsne,5000,1449,20.00205836758915,-18.397591828382765,5.0,B07BFCVJZC
fitsne,5000,1450,59.29144791677273,4.370215752631589,5.0,B08HRLQNY3
fitsne,5000,1451,-31.53069859397518,-35.87707606609002,5.0,B0BTDWQMNL
fitsne,5000,1452,17.011645608490443,-6.686843925948732,4.0,B0BPC2MJ2X
fitsne,5000,1453,-21.913824165765682,-17.047914767889345,5.0,B0BVFV4CWS
fitsne,5000,1454,59.90006809584084,5.742107679612016,5.0,B0BG3G3S9H
fitsne,5000,1455,57.606130383254815,6.492369359794787,4.0,B0C54G93XF
fitsne,5000,1456,-17.20017598012345,-13.93800318733871,4.0,B09W8WWNBB
fitsne,5000,1457,-33.64991936305673,11.278239606478245,5.0,B0BG465CZK
fitsne,5000,1458,-13.107142923431365,21.09903232030987,5.0,B0B4R636FH
fitsne,5000,1459,-22.41803909471777,34.20871917100463,5.0,B0B9NR6CHX
fitsne,5000,1460,-28.04208250878238,30.595471840100586,5.0,B0BRPBX6N8
fitsne,5000,1461,-27.25283782880064,29.170828737296006,5.0,B0BRPBX6N8
fitsne,5000,1462,-42.19618671360003,-31.72749713278505,5.0,B09SFTSMXM
