method,n_samples,point_id,x,y,rating,parent_asin
pca,50000,5837,0.009167429,0.066265725,5.0,B08CLNX58K
pca,50000,5838,-0.11724034,-0.13535686,5.0,B08DCYHFD4
pca,50000,5839,0.15469241,-0.14684927,5.0,B07P16JC5W
pca,50000,5840,0.057333134,-0.25457036,5.0,B00WUN9PE2
pca,50000,5841,0.022660661,-0.21633321,5.0,B008I65TRM
pca,50000,5842,-0.08660012,-0.351405,5.0,B07ZZVX1F2
pca,50000,5843,-0.107203715,0.0063865166,1.0,B07PCZV64H
pca,50000,5844,-0.010130528,-0.19449691,1.0,B015CFY3WS
pca,50000,5845,0.3784521,-0.08812426,5.0,B08548M6FF
pca,50000,5846,-0.2639772,-0.16010489,5.0,B00B502HL4
pca,50000,5847,0.17643443,-0.021621376,3.0,B08HHSFT21
pca,50000,5848,0.004716154,-0.06650854,2.0,B0B51DHRMN
pca,50000,5849,0.03982891,-0.28648087,2.0,B01MDKJXCH
pca,50000,5850,0.0954174,0.39462844,5.0,B096FJY39R
pca,50000,5851,0.1216555,0.25301057,4.0,B09CQBFS81
pca,50000,5852,0.025515176,0.030259898,5.0,B09GLVS2BD
pca,50000,5853,0.017174158,0.28342462,5.0,B07W92W39W
pca,50000,5854,-0.12060258,-0.12497682,5.0,B0928QBF8K
pca,50000,5855,0.12960312,-0.2206131,5.0,B00MO86ES8
pca,50000,5856,-0.2424146,-0.08944832,1.0,B09MK92BX7
pca,50000,5857,0.20808554,-0.12610419,5.0,B0BHQRTJYJ
pca,50000,5858,0.26015246,0.11439563,5.0,B094NMVYKT
pca,50000,5859,0.25255913,-0.23652056,5.0,B08F9TMWN7
pca,50000,5860,0.10981456,-0.2270841,1.0,B09BDX2C9X
pca,50000,5861,0.20505363,0.06219334,5.0,B0BFJ8KGTZ
pca,50000,5862,0.043802515,-0.018932663,5.0,B07H936BZT
pca,50000,5863,-0.037788462,0.16475612,5.0,B07P5Y4776
pca,50000,5864,-0.26540554,0.15928589,5.0,B01M0SFMIH
pca,50000,5865,-0.5254268,-0.05412145,5.0,B07PFSXZ2W
pca,50000,5866,-0.0062463004,-0.100277275,1.0,B0BWD4WGJB
pca,50000,5867,-0.07416208,-0.009612979,5.0,B07S4KJV6W
pca,50000,5868,-0.17971504,-0.014198805,5.0,B07QD3HZVJ
pca,50000,5869,-0.17782983,0.14365548,1.0,B0C9CKKCD6
pca,50000,5870,-0.06710377,-0.016583925,5.0,B08MRTZWJ5
pca,50000,5871,-0.056208566,-0.2329854,2.0,B08QSB7SR3
pca,50000,5872,0.030413996,0.0347765,4.0,B09BN75L3P
pca,50000,5873,-0.19585732,0.2872567,5.0,B0C4LW67ZG
pca,50000,5874,0.09844705,0.12214652,5.0,B077ZS7D77
pca,50000,5875,-0.23360571,0.12966833,5.0,B09571JZH1
pca,50000,5876,-0.021250896,0.29779717,5.0,B091KKX4DS
pca,50000,5877,-0.1609363,0.063575044,1.0,B09GD22V7K
pca,50000,5878,-0.08728966,0.044138916,1.0,B0C337RV7Q
pca,50000,5879,-0.16036433,0.059722267,3.0,B0BP27ZQKC
pca,50000,5880,0.010689165,0.075610995,5.0,B07PXTY9BQ
pca,50000,5881,-0.06463816,-0.0898268,1.0,B07G5C4YLY
pca,50000,5882,-0.12579829,-0.09950156,5.0,B0785WP8BF
pca,50000,5883,-0.020443674,0.10621662,3.0,B00902SHEU
pca,50000,5884,-0.02792239,-0.10524304,5.0,B01MU55O1B
pca,50000,5885,0.032007165,-0.10304382,5.0,B00ASLSQHK
pca,50000,5886,-0.02710502,0.15530063,5.0,B005RY2BTC
pca,50000,5887,-0.005190257,-0.1009802,5.0,B09M67L3J5
pca,50000,5888,-0.06329571,0.17704585,5.0,B09VP5QB8X
pca,50000,5889,0.27404767,0.4568512,5.0,B07VRP3KBM
pca,50000,5890,0.0932657,0.29917267,1.0,B07RWH9GM3
pca,50000,5891,0.17469263,-0.14417894,5.0,B08B7RYM4P
pca,50000,5892,-0.23791766,0.27053672,5.0,B098391NB7
pca,50000,5893,0.18773696,-0.08963318,5.0,B0BRJGVZP8
pca,50000,5894,0.17863882,0.49073404,5.0,B08399M3P8
pca,50000,5895,-0.076425545,-0.11225651,5.0,B075JB46XP
pca,50000,5896,-0.048451625,0.23282626,5.0,B071Y2SG3R
pca,50000,5897,0.09282837,-0.016339486,3.0,B013O1V23K
pca,50000,5898,0.026743807,0.11578831,5.0,B01LD8GI3K
pca,50000,5899,0.17319676,-0.18755625,5.0,B008PXMWIW
pca,50000,5900,-0.14688653,-0.093871094,5.0,B099P2JF9Y
pca,50000,5901,0.015637986,0.18738721,5.0,B0875M44Y5
pca,50000,5902,-0.08821006,0.01158143,1.0,B008I63HDA
pca,50000,5903,-0.041248865,0.024929171,5.0,B01ETQ62XY
pca,50000,5904,-0.11675282,-0.0629675,5.0,B00Z0V2NQ8
pca,50000,5905,-0.13979769,-0.0033532372,5.0,B0083J7EM2
pca,50000,5906,-0.08452204,0.08463023,1.0,B01LLANEAU
pca,50000,5907,0.09935663,0.18971463,5.0,B09P398XM9
pca,50000,5908,-0.09870809,-0.03319642,5.0,B099PM811H
pca,50000,5909,-0.1160104,-0.010564027,5.0,B07JPGXV7C
pca,50000,5910,-0.09172986,0.16361463,5.0,B0BVBDXFHM
pca,50000,5911,-0.11581907,0.08883463,5.0,B07H65KP63
pca,50000,5912,0.077111416,-0.04294174,5.0,B07PXGQC1Q
pca,50000,5913,-0.089714296,0.14376572,5.0,B08XNCHTCY
pca,50000,5914,-0.16045085,0.19286048,5.0,B07K1WWBJK
pca,50000,5915,-0.1706095,0.25352877,5.0,B0863ZGP2R
pca,50000,5916,0.06314357,0.2904071,5.0,B09ZKKXQWV
pca,50000,5917,-0.18779197,0.15835306,5.0,B086MQ6F2N
pca,50000,5918,0.089035675,0.23321699,5.0,B09SHL7BVZ
pca,50000,5919,-0.07863833,0.08985681,5.0,B08D7JPKLZ
pca,50000,5920,0.2278345,0.34225836,3.0,B073F6ZDL5
pca,50000,5921,-0.13181564,0.09522962,5.0,B00O29HJXQ
pca,50000,5922,0.027761571,0.3819131,5.0,B00WT477P6
pca,50000,5923,0.44639632,-0.06843624,4.0,B06XKVSX25
pca,50000,5924,-0.13372476,0.0796859,5.0,B08JPLNBZP
pca,50000,5925,-0.024125643,-0.34632066,5.0,B07GZFM1ZM
pca,50000,5926,-0.18441597,0.06300489,4.0,B08YFJYD5Z
pca,50000,5927,0.087616675,-0.06868407,5.0,B07WGPTZHR
pca,50000,5928,0.15221703,0.2047515,5.0,B0CCF6KKF9
pca,50000,5929,-0.16215524,-0.21765734,5.0,B07GZFM1ZM
pca,50000,5930,-0.025376309,0.32218334,5.0,B0124ES3VC
pca,50000,5931,0.3428767,0.022697335,5.0,B078C7XJ7Q
pca,50000,5932,-0.0562454,0.32897976,1.0,B07DQDG547
pca,50000,5933,0.3272423,-0.050348505,5.0,B0CD7L5PKM
pca,50000,5934,-0.037678823,0.01568661,5.0,B08QCM7FL1
pca,50000,5935,0.17787719,-0.25225568,3.0,B08H7SG2VN
pca,50000,5936,0.23964801,-0.08835757,4.0,B08DLS9V5D
pca,50000,5937,-0.0032089986,-0.115230255,5.0,B07ZM19Y9H
pca,50000,5938,0.4137719,-0.14891616,4.0,B0BN6DVC5H
pca,50000,5939,0.2210997,-0.18889087,3.0,B07XSL4F4C
pca,50000,5940,-0.095006704,-0.17268139,5.0,B0BPK419HZ
pca,50000,5941,0.03310483,-0.031123487,4.0,B09LM915XQ
pca,50000,5942,0.33204043,-0.11239093,5.0,B0814YNH8V
pca,50000,5943,0.1465289,0.047296077,4.0,B01D9TUL8Y
pca,50000,5944,0.3928938,0.0692909,3.0,B09D41HQVZ
pca,50000,5945,0.03491176,0.07350004,4.0,B0842X9PHR
pca,50000,5946,0.24032313,0.041042782,5.0,B0838Y1F46
pca,50000,5947,0.074584655,0.020567505,5.0,B0C1BVZHD1
pca,50000,5948,0.16958466,-0.13259026,5.0,B085STB7FR
pca,50000,5949,-0.06317357,-0.003164296,1.0,B09V1FT19S
pca,50000,5950,0.2160745,0.0011797529,4.0,B0BSF17PM2
pca,50000,5951,0.16530603,0.04485961,4.0,B081QWB92L
pca,50000,5952,0.20187688,-0.2401433,4.0,B07H65KP63
pca,50000,5953,0.22794548,0.18275522,5.0,B07NZLL5WB
pca,50000,5954,0.21750465,0.17273127,5.0,B07FFVVDJ8
pca,50000,5955,0.21236148,0.18071802,3.0,B074ZLVXCG
pca,50000,5956,0.29954052,0.29511002,4.0,B08RYZGXLL
pca,50000,5957,-0.16152382,0.027925292,4.0,B07P5FQGR8
pca,50000,5958,0.23422965,0.15929243,4.0,B09T78HB28
pca,50000,5959,-0.10711659,-0.18170528,4.0,B0BZLBL1L9
pca,50000,5960,-0.053977564,-0.42587692,5.0,B07Q9F2FMR
pca,50000,5961,-0.29684973,-0.2609176,5.0,B083JFTZMN
pca,50000,5962,-0.19350177,-0.37551427,5.0,B003O973OA
pca,50000,5963,-0.20843145,-0.18851447,5.0,B07PMFD12W
pca,50000,5964,-0.36936206,-0.31709173,4.0,B00SZ304ZK
pca,50000,5965,0.05579269,0.032443196,5.0,B07P83VM1G
pca,50000,5966,0.20155466,0.38061357,5.0,B08MQ5ZPGG
pca,50000,5967,0.051740482,0.033538297,5.0,B08N3MBM2P
pca,50000,5968,-0.17829135,-0.07294137,5.0,B0BM2YG2K7
pca,50000,5969,0.10942551,-0.29616967,5.0,B084RJZ5BP
pca,50000,5970,0.039843865,-0.07609103,5.0,B00XHTAIGM
pca,50000,5971,0.056696363,-0.1218396,5.0,B07VDLZ39V
pca,50000,5972,-0.021484498,-0.11870411,5.0,B08DHJFJFY
pca,50000,5973,-0.102673136,-0.01235723,3.0,B07H65KP63
pca,50000,5974,0.082266934,-0.058605537,2.0,B083Z7W1FK
pca,50000,5975,0.008730136,-0.08194593,5.0,B0C46VF5GR
pca,50000,5976,-0.12788641,0.06548158,1.0,B095STM3C9
pca,50000,5977,-0.053789385,-0.002533527,4.0,B018SOU7AM
pca,50000,5978,0.14386511,-0.20590216,4.0,B0C61VKHQL
pca,50000,5979,0.04936833,-0.11425037,3.0,B07Y23TMZ4
pca,50000,5980,0.06555393,-0.2994647,4.0,B08VDBZPYL
pca,50000,5981,0.06709078,0.031647913,3.0,B0B12G5Z92
pca,50000,5982,-0.05318308,-0.0026341453,4.0,B09YXCM8N3
pca,50000,5983,-0.2745217,-0.12025046,5.0,B07L9BDY3T
pca,50000,5984,-0.029841363,-0.001986648,5.0,B00KFCRATC
pca,50000,5985,0.21548021,-0.02096536,3.0,B0BRQ9ZZ3D
pca,50000,5986,-0.025981268,0.055687286,4.0,B093L79VHX
pca,50000,5987,-0.40553057,-0.14982781,4.0,B0BGRNBMKT
pca,50000,5988,-0.3643791,0.0047835894,3.0,B09Q371RZC
pca,50000,5989,0.093030065,0.21889469,4.0,B08DV5LB4C
pca,50000,5990,-0.01750018,0.07946192,5.0,B0BM9LLXPD
pca,50000,5991,-0.010061052,-0.15125315,3.0,B07N31CHLN
pca,50000,5992,0.038375773,0.076855615,3.0,B09C2RQGGS
pca,50000,5993,0.09521156,-0.24192579,1.0,B09DKQ58Y1
pca,50000,5994,0.036364205,-0.0038496656,4.0,B09ZL3GXHN
pca,50000,5995,0.042231925,0.31053266,5.0,B0B2VC4P21
pca,50000,5996,0.01932209,-0.13108402,5.0,B01GF5ACUG
pca,50000,5997,-0.081456035,-0.28339854,2.0,B01BVX5BX0
pca,50000,5998,0.1869191,-0.38515836,1.0,B07P5Q8SC1
pca,50000,5999,-0.07823743,-0.19511321,1.0,B07NTRPYBB
pca,50000,6000,-0.04132428,0.31771526,5.0,B073QNZ1SP
pca,50000,6001,0.040398896,-0.01414624,5.0,B01EL7618C
pca,50000,6002,-0.1524727,0.07588137,5.0,B075X8471B
pca,50000,6003,-0.19328743,0.26851046,5.0,B0B2K24RQT
pca,50000,6004,-0.21569535,0.017558238,1.0,B0B3D9WQD5
pca,50000,6005,-0.13888814,0.23656747,5.0,B099KKGJQP
pca,50000,6006,-0.10630052,0.16546798,5.0,B08F9ZCTCL
pca,50000,6007,-0.28040138,0.07790468,5.0,B0753QWL5X
pca,50000,6008,0.24387047,-0.23495494,5.0,B0BGP6R8XS
pca,50000,6009,0.34232423,-0.1431491,5.0,B0B59QBY9G
pca,50000,6010,-0.026285972,-0.030350659,5.0,B071LPMSN1
pca,50000,6011,0.14980751,0.26890954,3.0,B07QFPFR95
pca,50000,6012,-0.22854337,0.1537749,5.0,B0BV9FDWT9
pca,50000,6013,-0.3366705,0.10652931,5.0,B073QX1ZMS
pca,50000,6014,-0.32788178,0.10513625,1.0,B07MBGQH15
pca,50000,6015,0.13361475,-0.06566608,5.0,B079661FSM
pca,50000,6016,0.11567498,0.033808902,5.0,B086VR9J8Q
pca,50000,6017,0.19818094,0.07644576,5.0,B07PDN1LCZ
pca,50000,6018,0.10912027,-0.117586926,4.0,B01MYG67JR
pca,50000,6019,0.04163567,0.07526932,5.0,B01N18WZGK
pca,50000,6020,0.0375797,0.0635004,5.0,B01K4IHBHC
pca,50000,6021,0.16054371,0.084235586,3.0,B004P1IU5C
pca,50000,6022,0.12065955,-0.021847546,5.0,B00ZWKHP6A
pca,50000,6023,0.11925811,0.38158584,5.0,B00RT03DVW
pca,50000,6024,-0.03864437,-0.1020357,5.0,B00I1781BY
pca,50000,6025,0.2862092,-0.0469769,4.0,B004VY77Q6
pca,50000,6026,0.059259027,-0.23180464,5.0,B07Q1JZ363
pca,50000,6027,-0.1550206,-0.14328024,5.0,B0014A50GE
pca,50000,6028,0.074355006,-0.14430243,4.0,B088KNRJ8L
pca,50000,6029,-0.00016224943,-0.21542895,3.0,B001J1PUOK
pca,50000,6030,-0.056817785,0.011402981,5.0,B008V4S1C6
pca,50000,6031,0.08192961,0.099390484,5.0,B08R5NGMS1
pca,50000,6032,0.23627919,-0.16030945,5.0,B07PXGQC1Q
pca,50000,6033,0.007679533,-0.023324408,5.0,B00NKZ5R28
pca,50000,6034,-0.22626969,-0.2649944,1.0,B07Q8Y7D4F
pca,50000,6035,-0.11467534,-0.37549102,4.0,B081629SRT
pca,50000,6036,-0.05846852,0.15249038,5.0,B00CST4LH4
pca,50000,6037,-0.1206246,0.16921875,5.0,B07DLC2SFZ
pca,50000,6038,0.33398178,0.4378192,5.0,B08VMR2974
pca,50000,6039,-0.023526002,0.34680274,4.0,B08NB7R131
pca,50000,6040,-0.16086286,-0.05975166,1.0,B00ZIS0LGC
pca,50000,6041,-0.1150364,0.033491164,5.0,B0CC2FVRJW
pca,50000,6042,-0.20337841,-0.21451987,3.0,B07WDDGFD6
pca,50000,6043,0.12301084,-0.13371758,5.0,B0914FVW5Z
pca,50000,6044,0.333492,-0.14055702,5.0,B00DVH26EC
pca,50000,6045,-0.116446,-0.19819424,1.0,B00LVQ7KQO
pca,50000,6046,0.18649489,0.18220636,5.0,B09SXP5VB5
pca,50000,6047,-0.29488268,-0.2568482,5.0,B0B46FBZ8J
pca,50000,6048,-0.14809863,-0.123013966,5.0,B00LWHU9D8
pca,50000,6049,-0.18332979,-0.113157466,1.0,B07XJ9FF4M
pca,50000,6050,-0.29800865,0.12127809,5.0,B0BMK6DC5W
pca,50000,6051,-0.17205852,-0.010807123,5.0,B006MCDUZM
pca,50000,6052,-0.44643438,0.13800916,5.0,B07KVHJZSC
pca,50000,6053,-0.40342134,0.09065299,5.0,B077ZVBJH2
pca,50000,6054,-0.42494625,0.18176484,5.0,B01EG5502W
pca,50000,6055,0.12360827,0.3758214,4.0,B07V6CGGW2
pca,50000,6056,-0.1838643,0.1555465,4.0,B088CW81Y6
pca,50000,6057,-0.08526333,0.047259614,4.0,B07NYXPL4P
pca,50000,6058,-0.31636065,-0.04423929,2.0,B015VW30US
pca,50000,6059,0.20794678,-0.16229223,1.0,B07H78ZPD2
pca,50000,6060,0.110633485,-0.013105706,5.0,B0BV6SQPK2
pca,50000,6061,0.046574973,-0.1962484,3.0,B0B6D4W3R7
pca,50000,6062,-0.2620142,-0.22000827,2.0,B07PMS2169
pca,50000,6063,-0.10980026,0.05466973,5.0,B0B42NYTZZ
pca,50000,6064,0.25631124,0.32300627,5.0,B08L9M826M
pca,50000,6065,0.124991946,0.373369,5.0,B07GDH82R4
pca,50000,6066,0.25827596,-0.07616528,5.0,B083HK32C3
pca,50000,6067,-0.13152859,0.16060136,5.0,B083HK32C3
pca,50000,6068,0.25476518,0.34999424,5.0,B08N1DF9BX
pca,50000,6069,-0.0134089105,-0.057800554,3.0,B09PV3S1GT
pca,50000,6070,0.10381142,0.15138653,5.0,B09ZRK3RGC
pca,50000,6071,0.161493,0.10310214,4.0,B0B31QGH9J
pca,50000,6072,0.06562357,0.11499585,3.0,B09NNGX5B5
pca,50000,6073,0.29761624,0.18492857,5.0,B0B11NY3JQ
pca,50000,6074,0.24347597,0.39413887,5.0,B0B9WHZBXJ
pca,50000,6075,0.11727493,-0.17302024,4.0,B0B79XMMHV
pca,50000,6076,0.27357954,0.30774197,3.0,B09XHWMDK2
pca,50000,6077,0.1733636,-0.04228615,4.0,B0BGRVVCX7
pca,50000,6078,-0.12448019,0.018686736,3.0,B09TTH4JDN
pca,50000,6079,0.24307922,0.021605616,4.0,B0B129DM9T
pca,50000,6080,0.17361197,-0.28823522,5.0,B0B8W6RJ26
pca,50000,6081,0.24773058,0.40735856,4.0,B09XGTMY6X
pca,50000,6082,0.18261057,-0.18414637,4.0,B09ZXDZVKR
pca,50000,6083,0.22350016,0.0024090623,5.0,B0B9GXVGJY
pca,50000,6084,0.03848263,0.102969125,3.0,B0C6J653RZ
pca,50000,6085,0.3066009,-0.2608452,3.0,B09NRLQYC1
pca,50000,6086,0.20972505,0.32838878,5.0,B09N78QN2F
pca,50000,6087,0.09761543,0.012457423,3.0,B0BTS267BB
pca,50000,6088,-0.19964013,-0.056116432,4.0,B08M43RVH4
pca,50000,6089,0.21207091,-0.088616915,5.0,B0B7Z96WFM
pca,50000,6090,0.054101706,0.053868145,3.0,B095K1SQ3W
pca,50000,6091,0.14827728,-0.007473092,4.0,B08H7PD336
pca,50000,6092,0.16528755,-0.121688664,4.0,B0BZT5GQGJ
pca,50000,6093,0.115123935,-0.15483116,5.0,B082YB9888
pca,50000,6094,0.22110307,-0.06713615,4.0,B08BRF7XRM
pca,50000,6095,0.2119857,-0.20963593,4.0,B0BJXSGLFJ
pca,50000,6096,-0.06004347,-0.23885931,4.0,B0BT1BTW94
pca,50000,6097,0.06634218,0.00547128,4.0,B0BFKK3NL9
pca,50000,6098,-0.274183,-0.093589224,5.0,B0749WP3M3
pca,50000,6099,0.29859158,-0.24009031,4.0,B094MKQMZR
pca,50000,6100,0.028218694,-0.07696152,5.0,B082T8JN5K
pca,50000,6101,-0.083822265,0.046725802,4.0,B07H5F2SSX
pca,50000,6102,0.13468161,0.008564714,3.0,B0BF8WV66H
pca,50000,6103,0.04175459,0.15036796,4.0,B097M9MNLD
pca,50000,6104,0.40033144,-0.21069182,4.0,B08BDM3ZJJ
pca,50000,6105,0.31646442,-0.31150568,4.0,B0BKV47TKY
pca,50000,6106,0.2780417,-0.17290734,5.0,B07SFXCF1N
pca,50000,6107,0.29380953,0.3510121,4.0,B07WQ43G4G
pca,50000,6108,-0.013042027,-0.31952947,5.0,B08XXNDWPG
pca,50000,6109,0.18702888,0.11714567,4.0,B07BMX18JN
pca,50000,6110,0.04335174,-0.21010289,5.0,B07JWFWDTZ
pca,50000,6111,0.1515199,0.39434662,4.0,B07DB645LG
pca,50000,6112,0.09522311,-0.11713854,3.0,B0B5TMT9Y5
pca,50000,6113,0.1712031,-0.08190404,3.0,B07DDDLQZV
pca,50000,6114,0.3510316,0.19466288,5.0,B086TRKJMP
pca,50000,6115,0.12070405,-0.10174916,3.0,B07B9S451G
pca,50000,6116,0.10297956,0.115026504,5.0,B07JHTVHM8
pca,50000,6117,0.1098175,-0.10441616,5.0,B0BXSXFLQ5
pca,50000,6118,0.038665444,0.020762866,4.0,B0B79D1NQ6
pca,50000,6119,0.25747463,-0.09289279,4.0,B0BH5LNYKV
pca,50000,6120,0.10969242,0.084127545,4.0,B09LQ6T5WP
pca,50000,6121,0.1643785,0.29532906,4.0,B073CVH3SX
pca,50000,6122,0.007017508,-0.032300252,5.0,B087XYQFJ6
pca,50000,6123,-0.13464786,-0.16332604,5.0,B0106N5OOW
pca,50000,6124,0.27458665,-0.0007391395,5.0,B07CWF332K
pca,50000,6125,0.16072842,0.15809916,4.0,B08Y929JZN
pca,50000,6126,0.08443726,-0.016506242,3.0,B07F6ZFRBG
pca,50000,6127,0.18576956,-0.08510495,3.0,B07T2451BH
pca,50000,6128,-0.047056824,-0.39227474,4.0,B07FVR4ZSG
pca,50000,6129,0.049498424,0.011418521,5.0,B07DKMJ61N
pca,50000,6130,0.43190065,-0.16271822,4.0,B07GZM4B3S
pca,50000,6131,0.02352893,-0.25298023,4.0,B00ZVJ9L3C
pca,50000,6132,0.009333193,0.02365858,3.0,B0727YR476
pca,50000,6133,0.5154478,0.07500256,4.0,B07G7VT8KQ
pca,50000,6134,0.09913037,-0.06650394,4.0,B07BL8BRPX
pca,50000,6135,0.28864604,0.36072513,4.0,B079RMP2HC
pca,50000,6136,0.38340247,-0.093981884,3.0,B079MSMRDF
pca,50000,6137,0.26958188,0.19423838,4.0,B07QDNWC7X
pca,50000,6138,0.19804484,-0.2782991,3.0,B0778PCW73
pca,50000,6139,0.15718594,-0.18899037,5.0,B07S5LZ1SQ
pca,50000,6140,0.055018,-0.34927207,5.0,B01GCGKDN4
pca,50000,6141,-0.023256145,-0.10022851,4.0,B071XY12YY
pca,50000,6142,0.18011898,0.03611947,5.0,B075S49D36
pca,50000,6143,0.1977438,0.22562398,4.0,B075MCMSX5
pca,50000,6144,0.28316748,-0.2996343,5.0,B076WTK9T8
pca,50000,6145,0.16513854,0.04797504,3.0,B01MYWX7AM
pca,50000,6146,0.21040156,0.15821902,4.0,B077F12V6M
pca,50000,6147,0.1938285,0.07110886,3.0,B072MH9TC3
pca,50000,6148,0.4567969,-0.053948008,4.0,B07PXGDCZJ
pca,50000,6149,0.33777106,-0.1381189,4.0,B06XSJV5B9
pca,50000,6150,0.42099595,-0.14398862,4.0,B07CX3MDNY
pca,50000,6151,0.29231182,-0.18714231,2.0,B01M59LIIZ
pca,50000,6152,0.2333687,-0.15632366,5.0,B01DNYM78W
pca,50000,6153,0.03181895,-0.23805542,4.0,B01KICHFQQ
pca,50000,6154,0.12327152,0.009658497,5.0,B0813GD741
pca,50000,6155,0.19032249,-0.03852656,5.0,B073FRWK8J
pca,50000,6156,0.32141426,-0.10520606,4.0,B01CEAYWZW
pca,50000,6157,0.07629458,0.17551993,4.0,B01E6VT9L4
pca,50000,6158,-0.016765095,-0.052877918,4.0,B018791G9O
pca,50000,6159,0.06961978,0.008254278,4.0,B019IBD440
pca,50000,6160,0.056939423,-0.0049799094,4.0,B00E91EGDS
pca,50000,6161,-0.104301184,-0.20751698,5.0,B00PN377C8
pca,50000,6162,0.35017008,-0.24861209,3.0,B00JV0NSU4
pca,50000,6163,0.1807374,-0.12088257,5.0,B00IYOCBMO
pca,50000,6164,0.29564863,0.29681933,4.0,B00EOLNYXQ
pca,50000,6165,0.140695,-0.07261297,5.0,B00COEBCXY
pca,50000,6166,0.052763574,-0.30006537,5.0,B00E98O7GC
pca,50000,6167,0.2116631,-0.26620883,4.0,B00CMYHMT4
pca,50000,6168,0.25094748,-0.068812646,5.0,B00DJ375Y4
pca,50000,6169,0.24567914,-0.38726658,4.0,B00BD7UXXS
pca,50000,6170,0.14774027,0.13566378,5.0,B014HX74TA
pca,50000,6171,0.07178566,0.01920355,3.0,B008DDPL4G
pca,50000,6172,0.31881917,-0.13177209,5.0,B003ATZBWA
pca,50000,6173,0.24708128,0.012061518,4.0,B004M8SSZU
pca,50000,6174,0.3978247,-0.08603548,2.0,B005MR6CMG
pca,50000,6175,0.2109625,-0.39260304,4.0,B0058D8D3K
pca,50000,6176,0.24467123,-0.050123565,5.0,B005DKZP7A
pca,50000,6177,0.15910354,0.18952174,4.0,B003N2POVW
pca,50000,6178,0.31773221,-0.2924899,4.0,B002VS4V0Y
pca,50000,6179,0.11322021,0.1212531,5.0,B00387EW1K
pca,50000,6180,0.15545645,-0.03591659,5.0,B002MMY4WY
pca,50000,6181,0.13984245,0.005893912,5.0,B002B4P788
pca,50000,6182,-0.18516096,0.07381664,5.0,B09HRD9X5P
pca,50000,6183,-0.17313132,-0.22603866,5.0,B076D1NHDT
pca,50000,6184,-0.040495634,0.3608159,5.0,B081948XYF
pca,50000,6185,-0.103771776,-0.023393318,3.0,B00000J1QR
pca,50000,6186,-0.16930518,0.018267075,5.0,B01K8B8YA8
pca,50000,6187,-0.11800168,-0.22256151,2.0,B09ZTC6LGP
pca,50000,6188,0.056289196,0.24550447,5.0,B01DCXE2JQ
pca,50000,6189,-0.046629943,-0.18677357,1.0,B00AWKC0JM
pca,50000,6190,-0.32206702,0.12554333,5.0,B0754PQT43
pca,50000,6191,0.15858349,0.31241447,5.0,B0BQRGJJ4Y
pca,50000,6192,0.03420279,0.048290223,5.0,B089F9YDFC
pca,50000,6193,-0.19090053,-0.11685004,5.0,B008H0QXT2
pca,50000,6194,-0.19142514,-0.2112701,4.0,B0CCRNKX6X
pca,50000,6195,0.0073603056,0.24401975,5.0,B08YMVB98D
pca,50000,6196,0.022584002,0.083258875,5.0,B07FZ6DBT7
pca,50000,6197,0.08279782,0.31807375,5.0,B00WFJ1B48
pca,50000,6198,-0.08656804,-0.2406695,3.0,B073Q3H3JP
pca,50000,6199,-0.17446536,-0.17066485,3.0,B00CMVW2RO
pca,50000,6200,0.10928436,0.00042889547,5.0,B016QU7PAK
pca,50000,6201,0.00766515,0.04573331,5.0,B00K15LQZM
pca,50000,6202,0.3344291,-0.19732167,3.0,B07V2DMFM6
pca,50000,6203,0.090079136,0.14200453,5.0,B08FCCSQ7V
pca,50000,6204,-0.003730489,-0.16508424,5.0,B06VVWRMNP
pca,50000,6205,0.27804434,-0.054698765,5.0,B071W6B7M7
pca,50000,6206,-0.28958613,-0.19992206,5.0,B00JLBIQ8W
pca,50000,6207,0.10122358,-0.06805987,5.0,B0C5MCSLKZ
pca,50000,6208,0.3268438,-0.17074062,5.0,B08C6KBWPV
pca,50000,6209,0.25946394,0.02450812,5.0,B092C37YFP
pca,50000,6210,0.0020760857,-0.5123229,5.0,B08WJSHSLC
pca,50000,6211,0.3317457,-0.13527605,5.0,B09RZDNN93
pca,50000,6212,0.24314886,-0.13730578,5.0,B07NHVWP31
pca,50000,6213,0.0696563,-0.34619808,5.0,B07GZFM1ZM
pca,50000,6214,0.16467041,0.122733474,5.0,B0B6D4W3R7
pca,50000,6215,-0.029339032,-0.04738441,5.0,B089PMMT1X
pca,50000,6216,0.19511396,0.23550011,5.0,B01J1GJC5M
pca,50000,6217,-0.15169795,-0.033086687,5.0,B00G8MMQI8
pca,50000,6218,0.16329932,0.0014938833,5.0,B00E9W1ULS
pca,50000,6219,0.12434133,0.17391644,5.0,B00MWHQZX0
pca,50000,6220,0.3005376,0.24544048,5.0,B019WHZE70
pca,50000,6221,0.24424416,-0.11554412,5.0,B00ZVJAF9G
pca,50000,6222,-0.5213419,-0.09557536,5.0,B0B75PV61F
pca,50000,6223,-0.43082237,-0.081368305,5.0,B005JZMGM6
pca,50000,6224,0.12122952,-0.122138366,5.0,B0BNV9818Q
pca,50000,6225,-0.1256168,0.04114043,3.0,B0C338S8M7
pca,50000,6226,-0.041644093,0.3588367,5.0,B09J56DGWJ
pca,50000,6227,-0.07096027,-0.010891335,5.0,B0756HHHL2
pca,50000,6228,0.102848105,0.007650558,5.0,B0BW4PFM58
