method,n_samples,point_id,x,y,rating,parent_asin
pca,25000,6912,-0.28064242,0.04436595,5.0,B006GWO5NE
pca,25000,6913,-0.06922034,-0.06550725,5.0,B0BVZZ36ZL
pca,25000,6914,0.33707488,0.22115678,5.0,B006ZT4VA0
pca,25000,6915,-0.10890736,0.23271933,5.0,B008HK3W1Y
pca,25000,6916,-0.16587982,-0.07117794,4.0,B0BRK596NJ
pca,25000,6917,-0.047066506,0.087802105,4.0,B0B74SVVGN
pca,25000,6918,0.011644915,0.18698058,4.0,B0BHFX8L75
pca,25000,6919,0.17917037,0.111598186,5.0,B00VTEIJK4
pca,25000,6920,0.006206803,0.05894749,5.0,B0B3R5CQK9
pca,25000,6921,-0.059388217,0.08553659,5.0,B09SHQSNKY
pca,25000,6922,-0.16363552,0.28171247,5.0,B09W2D1PXG
pca,25000,6923,0.19287509,0.101044334,4.0,B0B3X859SH
pca,25000,6924,0.18337375,0.23583946,4.0,B07CH2V7WM
pca,25000,6925,-0.07472184,0.17383742,4.0,B09J495LYS
pca,25000,6926,-0.11499551,0.17036787,4.0,B0B41Y16FN
pca,25000,6927,-0.019806918,0.1480909,3.0,B092CYKT29
pca,25000,6928,0.06860971,0.1796498,4.0,B083PRXCLL
pca,25000,6929,-0.15898313,0.03616111,4.0,B08FY1L46Q
pca,25000,6930,0.38252485,0.28686285,4.0,B07WSZ7V16
pca,25000,6931,-0.1070656,-0.12821849,5.0,B0BZD7P8ZQ
pca,25000,6932,-0.15264691,0.15140939,4.0,B00VTEIJEA
pca,25000,6933,-0.20865645,-0.08664895,4.0,B096M2P5ZN
pca,25000,6934,-0.119992584,0.25591093,4.0,B09RZRCWLC
pca,25000,6935,0.08172301,0.07615272,4.0,B09Z7SVVSP
pca,25000,6936,-0.33732957,0.22003081,4.0,B07BMD9HYW
pca,25000,6937,-0.060620982,0.021447256,4.0,B09VC87SS8
pca,25000,6938,0.2984313,0.1651124,4.0,B0B68XXR7S
pca,25000,6939,-0.12042841,0.23378125,5.0,B08ZMLWQSK
pca,25000,6940,-0.27430344,-0.08953625,4.0,B08TRCQHWZ
pca,25000,6941,-0.037880577,0.09653122,4.0,B074QP5LRW
pca,25000,6942,0.116335176,0.008037601,5.0,B00005T406
pca,25000,6943,-0.311579,-0.1504294,4.0,B004XC6GJ0
pca,25000,6944,0.38311654,0.27343622,5.0,B00OLSIY1Y
pca,25000,6945,0.39229754,0.26586145,5.0,B00G24PK0S
pca,25000,6946,0.28547296,0.21036357,5.0,B088RD3BBW
pca,25000,6947,-0.11511516,0.43074793,5.0,B00NJ4AP1S
pca,25000,6948,0.16802135,0.048518665,3.0,B0BBDQRTWY
pca,25000,6949,-0.20982392,0.43001193,5.0,B00IU2D9VM
pca,25000,6950,-0.3768178,-0.09585077,4.0,B00DIFIP06
pca,25000,6951,-0.27283537,-0.22160837,4.0,B00CX5P8FC
pca,25000,6952,-0.016584886,0.011304025,1.0,B089F9YDFC
pca,25000,6953,-0.0692874,-0.10966097,5.0,B00UXM6F22
pca,25000,6954,0.0044961646,-0.11988336,5.0,B004HYG9Y6
pca,25000,6955,0.09613627,-0.102387115,4.0,B000WL0I1I
pca,25000,6956,0.05241079,-0.1593152,4.0,B003VQSPUC
pca,25000,6957,0.07098404,0.08541692,5.0,B00B71ZZMY
pca,25000,6958,-0.13524196,-0.30857512,5.0,B0001VWIR6
pca,25000,6959,-0.05681176,-0.1728408,4.0,B003SN0IL2
pca,25000,6960,-0.20656602,0.052215204,4.0,B0019EHU8G
pca,25000,6961,0.07047635,-0.30511862,4.0,B00068DIB4
pca,25000,6962,-0.27575508,-0.16410041,1.0,B00LIP10KK
pca,25000,6963,0.08384291,-0.25130633,5.0,B000W8OZE2
pca,25000,6964,-0.01099275,0.19804928,5.0,B005DLDO4U
pca,25000,6965,-0.010000646,-0.18568379,2.0,B002LZUY8A
pca,25000,6966,0.26161727,-0.03321271,5.0,B083VRLJM8
pca,25000,6967,0.00413471,-0.22155795,1.0,B0741CNM7C
pca,25000,6968,0.115623765,-0.13324271,5.0,B08PCLDM5D
pca,25000,6969,-0.39528337,-0.097239524,5.0,B00PJY83K6
pca,25000,6970,-0.41218978,0.18956429,4.0,B005LKKNQA
pca,25000,6971,-0.1228939,-0.016611354,5.0,B00GM7V8I8
pca,25000,6972,-0.30103263,-0.21144259,1.0,B007FGY2EW
pca,25000,6973,0.36218005,0.28884843,4.0,B00HNFPZF0
pca,25000,6974,0.025018033,-0.16189845,1.0,B09YL2D2RQ
pca,25000,6975,0.18223669,-0.35132802,5.0,B08D9HSXNF
pca,25000,6976,-0.20317076,-0.07300604,3.0,B001P4ZJBA
pca,25000,6977,0.08689625,-0.36339408,5.0,B07VXNH138
pca,25000,6978,0.12364633,-0.38773796,5.0,B082SWMNRZ
pca,25000,6979,0.0146969175,-0.24880031,3.0,B08XVF418R
pca,25000,6980,0.08819995,-0.21246636,5.0,B09T2J5YVT
pca,25000,6981,-0.16139273,-0.30194193,1.0,B0BWD4WGJB
pca,25000,6982,0.0784313,-0.13376427,2.0,B08XVF418R
pca,25000,6983,-0.08898395,-0.47974575,4.0,B08DKR85CX
pca,25000,6984,-0.08817744,-0.0077723376,1.0,B075WSFTTV
pca,25000,6985,0.10954876,-0.22393239,4.0,B07VCHVTCM
pca,25000,6986,0.16802885,-0.2780131,5.0,B07D8HMNTC
pca,25000,6987,-0.2292751,0.067437574,3.0,B07HZLHPKP
pca,25000,6988,0.022099113,-0.12480613,1.0,B07L4LJJ8T
pca,25000,6989,0.0146969175,-0.24880031,3.0,B091CKJ8Y7
pca,25000,6990,0.18223669,-0.35132802,5.0,B0CBBFWH59
pca,25000,6991,0.037884455,-0.1523332,5.0,B08SKKB73K
pca,25000,6992,-0.1724287,-0.40194193,4.0,B07KMD2VQ9
pca,25000,6993,-0.07605057,-0.11437546,5.0,B09P4K2XVP
pca,25000,6994,0.049152017,-0.08411597,1.0,B08FN3ZK5T
pca,25000,6995,0.1209937,-0.26229843,5.0,B07KNF2T3Z
pca,25000,6996,-0.07933105,-0.3857433,1.0,B003LL5ZHI
pca,25000,6997,0.21076107,0.06833422,1.0,B007OR1F9W
pca,25000,6998,0.12199104,-0.2785545,5.0,B0119OYZX8
pca,25000,6999,-0.044789527,-0.5143529,5.0,B01F2OOVAI
pca,25000,7000,-0.044789527,-0.5143529,5.0,B075JZNHTD
pca,25000,7001,0.024523687,-0.11432502,5.0,B0BY2V6XS5
pca,25000,7002,0.10385099,-0.1337679,5.0,B0C344TVJL
pca,25000,7003,0.16709644,-0.04957794,3.0,B08C8TVWYT
pca,25000,7004,-0.09569318,-0.3936296,4.0,B09FC5PYHG
pca,25000,7005,0.052664783,-0.030151807,4.0,B091JXQ3FJ
pca,25000,7006,-0.026978225,-0.25908744,5.0,B0824232TY
pca,25000,7007,-0.041584402,-0.5081969,5.0,B0BTW2Y8RK
pca,25000,7008,0.19966212,-0.18698522,5.0,B08BY8HS9S
pca,25000,7009,0.05212153,-0.10807975,5.0,B08HJ7K8KL
pca,25000,7010,-0.22171433,-0.06403078,4.0,B082XXF1X9
pca,25000,7011,-0.022457052,-0.15632808,5.0,B08B3ZNPYZ
pca,25000,7012,0.20515892,-0.18620366,4.0,B01DUL966O
pca,25000,7013,0.050847422,-0.15281901,5.0,B09GL247NY
pca,25000,7014,-0.107100025,-0.36787838,5.0,B0BHZ1GDVT
pca,25000,7015,-0.036953796,-0.14627372,5.0,B07SZ1H2FF
pca,25000,7016,0.043789204,-0.054841626,5.0,B07R298P4D
pca,25000,7017,-0.0582741,-0.29954818,5.0,B08MWHSF8M
pca,25000,7018,0.16002283,-0.3745851,5.0,B01ICK7HVE
pca,25000,7019,-0.015020302,-0.14685772,5.0,B0756YCTY3
pca,25000,7020,0.18105054,-0.31564942,5.0,B07K1KH51Y
pca,25000,7021,-0.17076975,-0.4624461,5.0,B078RK9Q82
pca,25000,7022,-0.034381207,-0.508423,4.0,B07PZFC633
pca,25000,7023,-0.034381207,-0.508423,4.0,B081B1R665
pca,25000,7024,-0.043918032,-0.4856818,4.0,B0BDJ2L28L
pca,25000,7025,-0.022224443,-0.19136259,2.0,B00L1Y11D4
pca,25000,7026,-0.043918032,-0.4856818,4.0,B06XXFDHM6
pca,25000,7027,0.083820835,-0.13260101,3.0,B00DI12MQ8
pca,25000,7028,-0.05988859,-0.3778806,4.0,B00T76ZGDO
pca,25000,7029,0.0556846,-0.021561626,3.0,B0718T3FMF
pca,25000,7030,0.1819723,-0.28796935,4.0,B01273JZMG
pca,25000,7031,0.027900206,-0.25488397,4.0,B0027VSSJU
pca,25000,7032,-0.019172078,-0.2839467,4.0,B08KZ1TZYB
pca,25000,7033,-0.019172078,-0.2839467,4.0,B00EZMZTBO
pca,25000,7034,-0.019172078,-0.2839467,4.0,B009ZIILLI
pca,25000,7035,-0.019172078,-0.2839467,4.0,B01DW72QKE
pca,25000,7036,-0.019172078,-0.2839467,4.0,B002ZIN9DU
pca,25000,7037,-0.019172078,-0.2839467,4.0,B01MZYDZUI
pca,25000,7038,-0.019172078,-0.2839467,4.0,B0BM11XSB1
pca,25000,7039,-0.019172078,-0.2839467,4.0,B089CF82GL
pca,25000,7040,-0.019172078,-0.2839467,4.0,B002T0G8TQ
pca,25000,7041,-0.019172078,-0.2839467,4.0,B01G3ZOPY2
pca,25000,7042,-0.097246245,-0.107382245,3.0,B00JDVRCI0
pca,25000,7043,0.047455076,-0.2711456,4.0,B01CKBFBC8
pca,25000,7044,-0.16456315,-0.20803216,5.0,B015GDMGXO
pca,25000,7045,0.10786892,-0.07078137,5.0,B00GWC2S3M
pca,25000,7046,0.0707623,-0.16360766,5.0,B01KBEOL5E
pca,25000,7047,0.027900206,-0.25488397,4.0,B00O0JGPK6
pca,25000,7048,-0.12911236,-0.17975315,5.0,B008Z4I7WQ
pca,25000,7049,-0.16983464,-0.28736544,4.0,B01AS8XUPK
pca,25000,7050,-0.3147109,-0.07877095,5.0,B07W7N929N
pca,25000,7051,-0.14918293,-0.14323747,4.0,B00U3FPN4U
pca,25000,7052,-0.18348844,-0.046233308,5.0,B07PDHSLM6
pca,25000,7053,0.37693015,0.18006957,5.0,B07P6L7BFK
pca,25000,7054,0.25627542,-0.070801236,5.0,B09C4KQRHP
pca,25000,7055,0.3835371,0.17414775,5.0,B07T25WP4N
pca,25000,7056,0.21160173,0.117041,5.0,B07PFDHHYJ
pca,25000,7057,-0.10752918,-0.1764043,4.0,B00CD4221G
pca,25000,7058,-0.2542712,-0.043915723,5.0,B0CCCFW4XZ
pca,25000,7059,-0.11680394,-0.032984048,5.0,B094JD6SHP
pca,25000,7060,0.010650865,0.31126717,5.0,B085354NJJ
pca,25000,7061,-0.02872239,-0.020265048,5.0,B0827ZV8TL
pca,25000,7062,-0.1471989,0.17113987,1.0,B07CB24GSV
pca,25000,7063,0.07223562,-0.0759124,5.0,B01DBHFSY6
pca,25000,7064,0.09211995,-0.20371923,5.0,B07CML419K
pca,25000,7065,0.039133433,-0.13793567,2.0,B074TMJ44M
pca,25000,7066,-0.25605273,0.36318132,5.0,B07Q39HCK1
pca,25000,7067,-0.27223605,0.046097107,1.0,B01N4IVLII
pca,25000,7068,0.057083208,-0.037569348,5.0,B00WUI0WOY
pca,25000,7069,0.08715389,0.010821465,5.0,B09KZY1XJ8
pca,25000,7070,0.016887316,-0.08222504,5.0,B08632C4MS
pca,25000,7071,0.03302321,-0.090302564,5.0,B0C4F815VH
pca,25000,7072,0.12758547,-0.11432416,5.0,B07CDY63PP
pca,25000,7073,-0.002894135,-0.012692809,5.0,B0883SBTWF
pca,25000,7074,-0.063065425,-0.051164903,4.0,B071YND9BG
pca,25000,7075,0.13188735,-0.24662563,4.0,B00DQ4PDA4
pca,25000,7076,0.15559308,0.012032464,5.0,B07VPG9DB9
pca,25000,7077,0.26977363,0.232505,5.0,B004Q5UQUO
pca,25000,7078,-0.011586757,0.0046231337,5.0,B07TJ7KPBS
pca,25000,7079,-0.3108871,-0.22544876,5.0,B07GRYTHBQ
pca,25000,7080,0.3150737,0.14944491,1.0,B07ZZKC52P
pca,25000,7081,-0.116175964,0.08042542,5.0,B07YX379KP
pca,25000,7082,-0.13444813,-0.052266475,5.0,B0BB6XM417
pca,25000,7083,0.16226827,-0.13790494,5.0,B06XK6PWSM
pca,25000,7084,-0.036812294,0.22503,5.0,B078H92HVZ
pca,25000,7085,-0.112773985,0.29521397,5.0,B08DCYHFD4
pca,25000,7086,-0.016208405,0.1883733,5.0,B013EKI2DY
pca,25000,7087,-0.06248269,0.09382618,5.0,B00XUXYSWU
pca,25000,7088,-0.26851413,-0.20886016,5.0,B008MT9JJY
pca,25000,7089,-0.21649696,-0.15979238,1.0,B00OJM63C4
pca,25000,7090,-0.27788135,-0.12584032,5.0,B00MOF3EU2
pca,25000,7091,-0.22670327,-0.098334566,5.0,B00XUXYT6K
pca,25000,7092,-0.36051473,-0.10027302,4.0,B0007WTER6
pca,25000,7093,-0.036620773,0.15759745,5.0,B00HYPC7CI
pca,25000,7094,0.040871676,-0.19730884,5.0,B01N66MD3P
pca,25000,7095,0.17082652,0.18011203,5.0,B00KD752MQ
pca,25000,7096,-0.04626002,-0.49496096,5.0,B07BHXYJXB
pca,25000,7097,-0.15775743,-0.17073515,5.0,B00EO9JNWY
pca,25000,7098,-0.13113292,-0.019693863,5.0,B00LI9DUG8
pca,25000,7099,-0.121336855,-0.13726728,5.0,B075KP9XHS
pca,25000,7100,0.062263217,-0.1413462,5.0,B001DPY0VG
pca,25000,7101,-0.28028056,-0.07737905,5.0,B00XK0KKOS
pca,25000,7102,-0.032932602,-0.12983538,1.0,B007CMB81O
pca,25000,7103,-0.09530036,0.044505246,5.0,B076HVLHNK
pca,25000,7104,-0.31748167,0.05953469,3.0,B00B43LL1E
pca,25000,7105,-0.053125273,-0.015239434,5.0,B008L6YEK2
pca,25000,7106,0.36102405,0.25318417,4.0,B0BMLZ1JDG
pca,25000,7107,0.07737859,0.055671453,3.0,B07N8VFFNS
pca,25000,7108,0.1894221,0.14825553,2.0,B07J2FGZSM
pca,25000,7109,-0.3643844,0.04786291,5.0,B08P57BVNP
pca,25000,7110,-0.022365566,0.06854336,5.0,B01JNYQXZY
pca,25000,7111,0.40062565,0.2420553,5.0,B07X8J7M6P
pca,25000,7112,-0.24259968,0.10442277,4.0,B07RPF3C5S
pca,25000,7113,-0.043969873,-0.056877173,5.0,B07S9PP56R
pca,25000,7114,0.18935019,-0.057770584,1.0,B08KDKW2BM
pca,25000,7115,0.18992826,-0.07117545,5.0,B091DZ4ZD8
pca,25000,7116,0.11020471,-0.25082672,5.0,B010BWYDYA
pca,25000,7117,-0.13633172,-0.3230694,4.0,B00BX0YKX4
pca,25000,7118,0.10920024,-0.1245295,5.0,B007136E1S
pca,25000,7119,-0.021335766,-0.08775328,5.0,B07W4MGFS6
pca,25000,7120,-0.12073586,-0.02601465,5.0,B07S764D9V
pca,25000,7121,0.09422034,-0.26071247,5.0,B00IIEICNC
pca,25000,7122,0.12364633,-0.38773796,4.0,B00RYBW5ZQ
pca,25000,7123,-0.19359834,-0.08362682,1.0,B0C5SBGRNJ
pca,25000,7124,-0.29002178,0.35436007,5.0,B0C338S8M7
pca,25000,7125,0.055578716,-0.15371954,1.0,B07ZCV7SJZ
pca,25000,7126,0.20247823,-0.009368636,1.0,B01H5G7H16
pca,25000,7127,0.048919853,-0.19386178,5.0,B07TZFS5K4
pca,25000,7128,0.17823827,-0.24156535,5.0,B084LL5CM8
pca,25000,7129,0.27086613,-0.15892595,5.0,B07F8BNDMB
pca,25000,7130,-0.21513367,-0.04514062,5.0,B07RBV8H74
pca,25000,7131,0.07590299,-0.16105106,5.0,B07VJQ5VBV
pca,25000,7132,-0.24877375,0.09177741,5.0,B07456BG8N
pca,25000,7133,-0.16877674,0.14061621,5.0,B01HRVABD0
pca,25000,7134,-0.07794064,0.15688455,5.0,B07KCF1X4J
pca,25000,7135,0.18276444,-0.25163814,5.0,B07JYY8YQX
pca,25000,7136,0.3087204,-0.0326692,1.0,B097QSG8YH
pca,25000,7137,0.35349682,0.24952424,5.0,B00QOSVSEE
pca,25000,7138,0.17423324,-0.028294627,5.0,B01A0MTS3W
pca,25000,7139,0.0767034,-0.14052495,1.0,B00HSGR7R8
pca,25000,7140,0.3380215,0.0845832,1.0,B008CQWAX4
pca,25000,7141,-0.21250598,0.21834162,5.0,B094CD8RL2
pca,25000,7142,0.014443734,-0.32281703,5.0,B0096FT902
pca,25000,7143,-0.09642428,-0.07633056,5.0,B072M34RQC
pca,25000,7144,0.036445975,0.08331149,5.0,B078MW9GC6
pca,25000,7145,-0.08165497,-0.08751489,5.0,B0848M4BLB
pca,25000,7146,-0.20537977,-0.12971884,5.0,B01K8B8YA8
pca,25000,7147,0.19001108,-0.29360816,5.0,B00LL8VEMS
pca,25000,7148,-0.20927373,-0.22329861,5.0,B07GZFM1ZM
pca,25000,7149,0.073768914,-0.0070542246,5.0,B0B786PFYJ
pca,25000,7150,0.35828125,-0.14427695,5.0,B075CHV8XD
pca,25000,7151,-0.35306183,-0.0444823,5.0,B091MT249X
pca,25000,7152,-0.02805534,-0.12743427,5.0,B08M9LMS1G
pca,25000,7153,0.1578327,-0.31043825,5.0,B0BHP1XGPS
pca,25000,7154,-0.19230467,-0.14023015,5.0,B07H65KP63
pca,25000,7155,0.014231189,-0.46742788,5.0,B0C27YYCDP
pca,25000,7156,-0.044789527,-0.5143529,5.0,B0B6D4W3R7
pca,25000,7157,0.18223669,-0.35132802,5.0,B07VL7BNLZ
pca,25000,7158,0.37479198,-0.13087502,5.0,B09M6R151G
pca,25000,7159,-0.105458125,-0.35599124,5.0,B09Y55WW5P
pca,25000,7160,0.12153839,-0.4556564,5.0,B07LCVR5BW
pca,25000,7161,0.007901182,-0.08444008,5.0,B0886847XY
pca,25000,7162,0.07414955,-0.13347557,3.0,B01MDQJOPT
pca,25000,7163,-0.08846113,-0.28418505,5.0,B081D9XHPK
pca,25000,7164,-0.048233714,-0.3516333,5.0,B000WYVBR0
pca,25000,7165,-0.12102871,-0.33199748,5.0,B096T31Z9T
pca,25000,7166,-0.12102871,-0.33199748,5.0,B079PG7JPP
pca,25000,7167,0.053902775,-0.21014205,5.0,B083TH1B45
pca,25000,7168,-0.02640228,-0.11868521,5.0,B002ODG5GO
pca,25000,7169,-0.12946177,0.048212446,5.0,B01JB7ZU5M
pca,25000,7170,-0.17168814,0.04655604,5.0,B07SR19TKT
pca,25000,7171,-0.27743036,-0.15585497,5.0,B00O1RTQJE
pca,25000,7172,-0.2984002,-0.20297456,5.0,B092ZV6893
pca,25000,7173,-0.2233526,-0.19063571,1.0,B074TC662N
pca,25000,7174,-0.044789527,-0.5143529,5.0,B07WRYFDLJ
pca,25000,7175,-0.18890044,-0.111252226,5.0,B07PFY6P38
pca,25000,7176,0.11183475,0.08000328,5.0,B019O0XN5U
pca,25000,7177,0.07548555,-0.26287064,5.0,B078GK6JD3
pca,25000,7178,-0.26961166,-0.1393044,1.0,B00B5QEXB0
pca,25000,7179,0.30613405,0.17717427,4.0,B0BHSJPW79
pca,25000,7180,0.19590694,0.27281478,5.0,B09XHWMDK2
pca,25000,7181,-0.11817471,0.06333998,4.0,B08T1DKCWJ
pca,25000,7182,-0.24578185,0.04610116,4.0,B07FN9PR61
pca,25000,7183,0.3626639,0.1941706,5.0,B0C5QSYMXD
pca,25000,7184,0.1129049,0.13179976,4.0,B086WMQMNB
pca,25000,7185,-0.20146832,0.1790376,5.0,B08F9S3SD5
pca,25000,7186,-0.037056457,-0.019354261,4.0,B01MSNQI84
pca,25000,7187,0.046395723,0.3085823,4.0,B0B3JVPY1K
pca,25000,7188,-0.29165512,0.26965234,3.0,B0935ZDCYD
pca,25000,7189,-0.2984379,0.269975,5.0,B01LZV6TYQ
pca,25000,7190,-0.07554394,0.27581966,5.0,B00DGRUY3M
pca,25000,7191,-0.041915476,0.0078071877,4.0,B00NVKHLP8
pca,25000,7192,-0.0016080425,0.08330772,5.0,B006MCDUZM
pca,25000,7193,0.18679826,0.10228314,4.0,B00FZ9SMVU
pca,25000,7194,0.3609942,0.2109673,4.0,B00EW38CJW
pca,25000,7195,0.31126374,0.13016117,4.0,B00FF347V0
pca,25000,7196,0.33457997,0.23080164,3.0,B07P5NH459
pca,25000,7197,-0.020476235,-0.14908251,5.0,B0BSK363WC
pca,25000,7198,0.26740754,-0.013389165,5.0,B001E6BC6U
pca,25000,7199,-0.21650408,0.30060893,4.0,B005M08NM0
pca,25000,7200,0.08419943,-0.11331788,5.0,B004Q3C98S
pca,25000,7201,0.05557759,-0.17395169,5.0,B00WUIL5QS
pca,25000,7202,0.31852034,0.12534839,5.0,B077CYZ34R
pca,25000,7203,-0.14716494,0.0649548,5.0,B09JBS4PNR
pca,25000,7204,-0.092205964,-0.22783709,5.0,B08NYJ97LF
pca,25000,7205,0.15278515,0.19976383,5.0,B09KBDYWB2
pca,25000,7206,-0.09616549,-0.18614814,1.0,B09W4DTMQX
pca,25000,7207,0.2567985,0.05617647,5.0,B07YJ1G6ZF
pca,25000,7208,0.35938308,-0.12481533,5.0,B07WH35RMM
pca,25000,7209,0.1481393,-0.06250563,5.0,B009T8YY1U
pca,25000,7210,0.036334325,0.25090095,5.0,B09WDL98XR
pca,25000,7211,-0.18965982,-0.115780674,1.0,B08N5HW9HB
pca,25000,7212,-0.13616529,-0.07112975,1.0,B08XVF418R
pca,25000,7213,-0.13943803,-0.08951716,2.0,B08DPP3T9Z
pca,25000,7214,-0.057846192,-0.025936827,3.0,B0983VR4TD
pca,25000,7215,-0.23443016,-0.07978864,5.0,B0BWD4WGJB
pca,25000,7216,-0.18636782,-0.13762678,5.0,B08Z2X5V3C
pca,25000,7217,-0.06218994,-0.12460868,5.0,B08TRCTB5T
pca,25000,7218,-0.00076911063,-0.07100446,2.0,B08PTV9DSB
pca,25000,7219,-0.24914347,-0.07673745,2.0,B08YGKCHNF
pca,25000,7220,-0.0117227975,0.026211657,2.0,B0BZNM5TLV
pca,25000,7221,-0.14173536,0.026957422,5.0,B00VY2325S
pca,25000,7222,-0.053327627,0.1450009,5.0,B01G6PPTH6
pca,25000,7223,0.11092459,-0.03636908,3.0,B07TMJ8S5Z
pca,25000,7224,0.32773167,0.01846949,5.0,B088T9VH7P
pca,25000,7225,-0.066863574,-0.110506706,3.0,B07VXXBTX4
pca,25000,7226,0.007841127,0.014228553,5.0,B07DG5KLNK
pca,25000,7227,-0.0423088,0.08615697,2.0,B0773C4WV6
pca,25000,7228,0.09989455,0.14516273,5.0,B081DGFQDL
pca,25000,7229,-0.40654474,-0.13833648,5.0,B07MLY3JKV
pca,25000,7230,-0.23678394,-0.025236143,5.0,B07KTYJ769
pca,25000,7231,-0.14035133,-0.17838225,5.0,B079C273LQ
pca,25000,7232,-0.15948667,-0.03281296,5.0,B07F6D4Y54
pca,25000,7233,-0.32494408,0.020836562,4.0,B07HZLHPKP
pca,25000,7234,-0.05995355,0.03896275,5.0,B004YTWKPG
pca,25000,7235,-0.12469204,-0.017754072,5.0,B00VKH8PEK
pca,25000,7236,-0.084057055,-0.012867812,5.0,B00P99AA3E
pca,25000,7237,-0.09326249,-0.1698876,5.0,B083TH1B45
pca,25000,7238,-0.11453386,-0.068273336,5.0,B00JUINWSA
pca,25000,7239,-0.1274424,-0.17384821,5.0,B071KV2SMV
pca,25000,7240,-0.11804719,-0.019867722,3.0,B0BWYY5H5M
pca,25000,7241,-0.10534104,0.19864821,5.0,B07G7J8FT4
pca,25000,7242,0.18130371,-0.111943066,5.0,B0752WJMT7
pca,25000,7243,-0.16133173,0.24946156,3.0,B00NESU1XG
pca,25000,7244,-0.20849644,-0.1872456,5.0,B000CJ24VM
pca,25000,7245,0.1457929,-0.12676749,5.0,B00GFZMI3G
pca,25000,7246,0.36888587,0.041960828,4.0,B07PQTRRMJ
pca,25000,7247,-0.05049274,-0.15847415,1.0,B09LNX8MHV
pca,25000,7248,0.28161013,-0.11986736,5.0,B00QSG2HE2
pca,25000,7249,-0.33156464,-0.19719726,5.0,B07W5WFNY3
pca,25000,7250,-0.14381444,0.08799205,5.0,B0BFF6PFHC
pca,25000,7251,-0.0923212,-0.14178124,4.0,B001PKUURW
pca,25000,7252,0.14798594,-0.15407647,5.0,B07V5M4PBZ
pca,25000,7253,0.18786614,0.01266006,1.0,B094VVM37N
pca,25000,7254,0.22757712,0.1300011,3.0,B07T2ZRCQV
pca,25000,7255,0.01581614,-0.29360738,5.0,B00XZC47BS
pca,25000,7256,-0.17244887,-0.0872021,4.0,B099DBFNKR
pca,25000,7257,-0.3320994,-0.087842055,3.0,B0BLVNSWZB
pca,25000,7258,-0.17793515,0.17010117,4.0,B09FD6Z1D1
pca,25000,7259,-0.044789527,-0.5143529,5.0,B09NNGN2WG
pca,25000,7260,0.24318893,0.28693637,5.0,B07QHSGVTW
pca,25000,7261,-0.40795594,0.18872082,5.0,B07MLY3JKV
pca,25000,7262,-0.044789527,-0.5143529,5.0,B019G7DWYI
pca,25000,7263,-0.044789527,-0.5143529,5.0,B0BN74ZJDK
pca,25000,7264,-0.089169905,-0.33297953,5.0,B01K8B8YA8
pca,25000,7265,-0.044789527,-0.5143529,5.0,B08KZ1TZYB
pca,25000,7266,-0.044789527,-0.5143529,5.0,B010BWYDYA
pca,25000,7267,-0.044789527,-0.5143529,5.0,B01E9AHU8Q
pca,25000,7268,-0.32089767,-0.18178809,5.0,B08P4VX48V
pca,25000,7269,0.10507048,-0.2506252,5.0,B07SQXY8DP
pca,25000,7270,-0.04626002,-0.49496096,4.0,B01K8B8YA8
pca,25000,7271,-0.025096389,-0.33306414,5.0,B00KWR8ME2
pca,25000,7272,0.3588696,-0.09954178,5.0,B00E44C8PS
pca,25000,7273,-0.0604601,-0.10335487,5.0,B00KFNLKRY
pca,25000,7274,-0.13301829,0.034250163,5.0,B09PNLGJ4S
pca,25000,7275,-0.21309085,0.0025278628,3.0,B077VS8B4M
pca,25000,7276,-0.16551416,-0.15385099,5.0,B07QD3HCG3
pca,25000,7277,-0.11336443,-0.039434537,5.0,B0BVVJM2X8
pca,25000,7278,-0.12423288,-0.161049,1.0,B083GNMP2F
pca,25000,7279,-0.098771274,-0.2696639,5.0,B0C1CR7FN5
pca,25000,7280,-0.18017791,0.08684034,3.0,B01K8B8YA8
pca,25000,7281,0.0662437,-0.06639384,1.0,B07568SNYZ
pca,25000,7282,-0.11394295,-0.26767272,5.0,B08F6GPRH6
pca,25000,7283,-0.17156443,-0.21793047,5.0,B0BM2YG2K7
pca,25000,7284,-0.0935974,-0.2501132,5.0,B0BWD4WGJB
pca,25000,7285,0.19954944,-0.027357845,5.0,B09W2JVHDP
pca,25000,7286,0.24413429,0.11057178,5.0,B08J4FYNBD
pca,25000,7287,0.26352385,0.15740484,5.0,B0732QMQTC
pca,25000,7288,0.11855661,0.15839899,5.0,B07PHY8JLL
pca,25000,7289,0.2668541,-0.19334036,5.0,B009ZRN3JE
pca,25000,7290,0.21657594,0.1252361,5.0,B0BYSKLWHY
pca,25000,7291,-0.0059448155,-0.43758166,5.0,B08YGV62S4
pca,25000,7292,0.38545266,0.04962831,5.0,B095WZ38KC
pca,25000,7293,-0.04089827,-0.03374453,5.0,B08YGKCHNF
pca,25000,7294,0.06285487,0.0062099844,5.0,B000NG67E4
pca,25000,7295,-0.13215512,-0.06244407,5.0,B07MLY3JKV
pca,25000,7296,0.18548433,-0.042118546,5.0,B089W47DTX
pca,25000,7297,0.35386607,0.12539706,5.0,B0B6H961H2
pca,25000,7298,0.29902974,-0.1722084,5.0,B07L175T1W
pca,25000,7299,0.21182962,-0.11447611,5.0,B07DBYS7DG
pca,25000,7300,-0.06993886,-0.21230567,5.0,B075JZNHTD
