method,n_samples,point_id,x,y,rating,parent_asin
umap,50000,1938,-5.102859,12.500833,5.0,B0067Y5B7A
umap,50000,1939,-4.449786,7.5824733,5.0,B00EYWU8HK
umap,50000,1940,4.2954206,11.15018,5.0,B00A81SXHI
umap,50000,1941,0.711279,7.678005,5.0,B07SHFPD8S
umap,50000,1942,4.6654,10.159066,5.0,B07RW4VG9Q
umap,50000,1943,-1.2766433,10.394219,5.0,B093FMQJ73
umap,50000,1944,-0.53923136,9.565041,5.0,B0BB6TYK7V
umap,50000,1945,-1.248353,10.385471,2.0,B07QMBY7JF
umap,50000,1946,-4.2376227,11.531389,5.0,B072KLXG5M
umap,50000,1947,-1.5499948,10.034416,2.0,B07GVB87YG
umap,50000,1948,4.105156,8.421078,5.0,B076CKXBB1
umap,50000,1949,-0.22533841,13.676096,5.0,B07BSFXVCH
umap,50000,1950,-0.21507452,13.684519,5.0,B076BL6Z79
umap,50000,1951,-4.968493,12.34037,5.0,B0BW4PFM58
umap,50000,1952,-2.3343592,10.234168,5.0,B005IKCLPO
umap,50000,1953,1.325325,7.594597,4.0,B071K5BQPF
umap,50000,1954,2.6706755,7.5332093,5.0,B07BT6TH6X
umap,50000,1955,-2.210005,6.249386,5.0,B07SJ8X19K
umap,50000,1956,-0.83278996,7.2333083,5.0,B0C8RP1481
umap,50000,1957,3.7770667,12.15213,5.0,B08KZSGZCH
umap,50000,1958,1.7671149,7.153536,5.0,B0BNWPM92Y
umap,50000,1959,2.7429712,15.422206,5.0,B08FJBFG7V
umap,50000,1960,1.4010787,8.594396,5.0,B07837W5NX
umap,50000,1961,1.3410969,13.474783,5.0,B07NLWT9Z7
umap,50000,1962,-0.7775599,6.471079,5.0,B0BSRMK724
umap,50000,1963,-1.2703846,9.716234,5.0,B017LSIXDE
umap,50000,1964,3.4036517,11.829953,5.0,B07DRGR6LX
umap,50000,1965,0.1891636,8.484506,5.0,B0797RKSF7
umap,50000,1966,-0.41100723,10.609111,5.0,B07BFWHD7G
umap,50000,1967,3.492118,11.194394,4.0,B0824RG1SN
umap,50000,1968,-1.9012321,10.768462,1.0,B0BGS23YKX
umap,50000,1969,-1.2687855,10.722756,1.0,B08C4Y26FP
umap,50000,1970,-0.3368177,7.391257,4.0,B00DGRUY3M
umap,50000,1971,-2.9235559,12.914767,2.0,B000KMZKTO
umap,50000,1972,-6.041127,12.992813,4.0,B07S764D9V
umap,50000,1973,-2.9951003,12.931175,5.0,B002UKSZUU
umap,50000,1974,0.44489747,13.25621,5.0,B01M7VOJFW
umap,50000,1975,5.4388466,8.374916,5.0,B01MTY7MSK
umap,50000,1976,-0.10827651,14.896281,1.0,B00BHJS3C0
umap,50000,1977,-3.4938807,12.905479,5.0,B000AJR482
umap,50000,1978,-6.57063,12.499713,1.0,B00FWGU1CY
umap,50000,1979,-5.1795406,13.750638,5.0,B075S2Y5C3
umap,50000,1980,-2.6027348,8.336289,1.0,B07GTJSHZ3
umap,50000,1981,2.7048056,7.97321,5.0,B078C6N6CR
umap,50000,1982,-1.3367547,8.000111,5.0,B07GKT53H5
umap,50000,1983,-5.018277,1.4796212,5.0,B0BVCMW9DS
umap,50000,1984,-6.961229,12.4400625,5.0,B06XG2ZY5M
umap,50000,1985,-3.4689455,11.180934,4.0,B00HSMK59E
umap,50000,1986,3.6204634,8.227381,5.0,B0816152WW
umap,50000,1987,-2.0696263,14.236958,5.0,B075JZNHTD
umap,50000,1988,-1.3755747,7.4435096,3.0,B01MZI5VRW
umap,50000,1989,-7.736727,-2.5243256,5.0,B018SZT3BK
umap,50000,1990,-0.33039847,8.036081,5.0,B01G61RGNA
umap,50000,1991,-6.519497,11.870633,5.0,B006T9ZKAQ
umap,50000,1992,-0.39961672,6.541421,4.0,B0048FU2GU
umap,50000,1993,-0.33251768,7.2108617,5.0,B008BBNOJE
umap,50000,1994,3.0585926,11.615856,4.0,B007TPS9PC
umap,50000,1995,3.7426763,12.696124,5.0,B008PQ1QOA
umap,50000,1996,-1.4150139,14.596346,5.0,B007OZNZG0
umap,50000,1997,-0.63851637,6.1352696,3.0,B005DOK8NW
umap,50000,1998,0.99140286,9.969625,1.0,B07Y9XK7MW
umap,50000,1999,-1.5782249,7.229729,3.0,B091Y9L722
umap,50000,2000,1.1788511,11.7449,5.0,B0BLBPR39X
umap,50000,2001,3.0070376,7.469387,5.0,B0C5N822K2
umap,50000,2002,0.8871308,15.13365,5.0,B00BN1Q5JA
umap,50000,2003,-0.04217913,12.9949,1.0,B00099YIP0
umap,50000,2004,2.8865175,7.6086025,5.0,B07JGWQ34C
umap,50000,2005,3.7133787,12.277184,5.0,B0BV3FZ8KY
umap,50000,2006,-0.6285073,6.799988,5.0,B003D8GAA0
umap,50000,2007,-0.24719614,6.0125203,5.0,B005FNKMGE
umap,50000,2008,-1.5361243,7.1955447,1.0,B08Y57JG1K
umap,50000,2009,-4.095643,11.743954,5.0,B09FDMGNQR
umap,50000,2010,-2.3409257,7.233657,3.0,B08723V9DD
umap,50000,2011,-0.049412478,7.0318184,1.0,B0053UJXQ4
umap,50000,2012,-1.4853318,6.536404,5.0,B08ZRVYSGX
umap,50000,2013,1.4588953,10.543914,5.0,B07WHTQW4X
umap,50000,2014,11.8091345,11.352545,5.0,B09TF5TPL5
umap,50000,2015,-2.6218936,9.803385,1.0,B0BWFBFTGG
umap,50000,2016,-0.43922985,6.677278,2.0,B09S6Y5BRG
umap,50000,2017,-6.5822845,11.581755,5.0,B07VHBC8VP
umap,50000,2018,-0.45230845,6.582911,5.0,B08N5TC2Z3
umap,50000,2019,-4.384527,7.450983,5.0,B09KNJ518H
umap,50000,2020,-7.308672,12.6620865,5.0,B08J83TR22
umap,50000,2021,-0.7137533,10.56023,1.0,B01F9RGWF0
umap,50000,2022,-2.093531,12.965049,5.0,B01054S5FM
umap,50000,2023,-0.42844307,6.5482874,5.0,B00HRUC1OO
umap,50000,2024,2.3229084,10.7310295,4.0,B07VCJFPCK
umap,50000,2025,7.885671,8.196219,5.0,B07H65KP63
umap,50000,2026,-3.7621226,9.881947,5.0,B00416Q5KI
umap,50000,2027,3.4873424,6.217353,4.0,B079BBK5B7
umap,50000,2028,-0.7676779,10.044973,5.0,B00DX6B278
umap,50000,2029,2.7224014,10.404878,2.0,B07V31SK5X
umap,50000,2030,2.119416,10.639657,5.0,B07VTK654B
umap,50000,2031,-1.0802611,8.729773,5.0,B094VH58NQ
umap,50000,2032,-3.7812674,10.938397,5.0,B09P7TJCZW
umap,50000,2033,-3.654247,11.527241,3.0,B07V4D6F5F
umap,50000,2034,-4.7756195,13.197632,5.0,B00XIWVO4I
umap,50000,2035,-3.0655482,9.863042,5.0,B0B696YT88
umap,50000,2036,-0.4964531,10.054608,5.0,B09QLBKCZ3
umap,50000,2037,-0.398774,10.522231,5.0,B0B4ZV9WF9
umap,50000,2038,3.4100044,6.146835,5.0,B09FKQLP6J
umap,50000,2039,-0.84299785,10.294204,4.0,B0BNQ8ZL47
umap,50000,2040,-0.48431742,9.889024,5.0,B0C3TLTQGR
umap,50000,2041,-1.1100869,10.420154,5.0,B0BTN6S6Q1
umap,50000,2042,-0.2941639,11.680546,5.0,B0C1B9TW7G
umap,50000,2043,-0.39978227,11.661871,4.0,B0B9NR6CHX
umap,50000,2044,3.5157428,6.43495,5.0,B0BRQK5LVF
umap,50000,2045,-0.6798368,10.74855,5.0,B0BBQRB6SQ
umap,50000,2046,-0.4953588,10.629501,5.0,B0BN41CPQN
umap,50000,2047,-0.56943536,10.624447,5.0,B0BN41CPQN
umap,50000,2048,-0.3138166,5.7323256,5.0,B0BFDZXDS6
umap,50000,2049,1.5425236,9.099434,5.0,B095MTK53S
umap,50000,2050,-0.51658463,9.67416,5.0,B0B9XVXB6P
umap,50000,2051,-5.455167,7.1107965,5.0,B09P4KT1KG
umap,50000,2052,-1.3090776,10.298175,5.0,B0B79XLJT3
umap,50000,2053,-1.8610209,10.65167,5.0,B0BHXQLLXB
umap,50000,2054,-2.1907713,10.881472,5.0,B0BHXQLLXB
umap,50000,2055,-0.24256355,6.9019647,5.0,B0B2VP252D
umap,50000,2056,-0.21989562,9.5453205,5.0,B0B5TH2Q4X
umap,50000,2057,-3.9340873,12.517247,5.0,B0C1NRVQ4S
umap,50000,2058,2.5191891,14.517845,5.0,B0BHZ1GDVT
umap,50000,2059,-0.5154231,10.585683,5.0,B0BHXQLLXB
umap,50000,2060,4.2468266,11.308467,5.0,B09MF9F8VX
umap,50000,2061,-0.96794206,10.050052,5.0,B0CFQT6GW6
umap,50000,2062,0.31328595,15.680502,5.0,B0B7HXB21R
umap,50000,2063,-0.23042093,9.586372,4.0,B0BV6RLX21
umap,50000,2064,-5.16946,12.239406,4.0,B00BYVYBPE
umap,50000,2065,-6.5355296,12.69575,2.0,B00T8H16UE
umap,50000,2066,-5.7592354,12.419153,2.0,B004DU9T3C
umap,50000,2067,0.48453432,12.32288,5.0,B096N8LQPY
umap,50000,2068,4.3637657,8.404166,1.0,B095Z3KQ13
umap,50000,2069,5.6311812,11.657927,5.0,B071Z2WHPR
umap,50000,2070,-1.0426545,9.774188,5.0,B0B751K1LV
umap,50000,2071,-2.7182577,11.43695,5.0,B08K4C9MX2
umap,50000,2072,-2.9523895,12.963,5.0,B09KY26HWG
umap,50000,2073,-4.6954474,13.583279,4.0,B09F3D2SP1
umap,50000,2074,-4.7902493,13.608955,5.0,B093F4J7ZM
umap,50000,2075,3.791429,9.125566,5.0,B09X9V54SK
umap,50000,2076,-2.991032,12.924906,5.0,B000M9H03E
umap,50000,2077,-3.321523,5.527666,5.0,B079NW5W5Q
umap,50000,2078,-2.2176356,10.817977,5.0,B0BVH1QB5C
umap,50000,2079,-3.0363753,11.84818,5.0,B07Q6Q44J2
umap,50000,2080,-2.6213415,10.574347,5.0,B0C2HWSXNL
umap,50000,2081,-2.3645873,7.2723083,2.0,B0BS6RY81M
umap,50000,2082,-3.3355987,5.0436964,5.0,B0BKLWZ4LD
umap,50000,2083,-0.13302377,7.231452,5.0,B01L8G5Q5S
umap,50000,2084,-2.2725017,10.7991,5.0,B01HAVTUPM
umap,50000,2085,-0.7844157,7.3357086,5.0,B07S6X6RLG
umap,50000,2086,-1.7126013,11.862223,5.0,B01N249DAV
umap,50000,2087,-4.0059247,12.211518,5.0,B00M10X9J6
umap,50000,2088,-2.7279649,11.406804,5.0,B01611VL68
umap,50000,2089,-3.5204077,12.650548,2.0,B007BTULVG
umap,50000,2090,-0.87935674,6.140991,1.0,B087Q2FP2X
umap,50000,2091,-2.824937,11.499762,5.0,B00OUUXC7O
umap,50000,2092,-4.6552463,13.501436,5.0,B0042F3K9W
umap,50000,2093,-2.8395946,11.024231,1.0,B016HPOSXQ
umap,50000,2094,-2.2434275,10.479954,5.0,B082KPKM3L
umap,50000,2095,-3.0161731,11.204483,5.0,B077HQ5W4T
umap,50000,2096,7.7911677,8.244446,4.0,B07KTYJ769
umap,50000,2097,5.0817437,7.9802876,5.0,B0B3BGW87S
umap,50000,2098,-4.087139,11.438654,5.0,B0BML2MF98
umap,50000,2099,4.928776,10.965003,4.0,B07TXHPB39
umap,50000,2100,-3.575335,11.493359,5.0,B01GC6LR84
umap,50000,2101,-0.2736794,8.353489,4.0,B0B3D5VN6V
umap,50000,2102,-3.790776,10.992216,1.0,B0BFM4362X
umap,50000,2103,-4.1611457,11.42237,5.0,B00PTJ43FU
umap,50000,2104,5.468922,11.494741,2.0,B00MG1VGMW
umap,50000,2105,2.6929934,9.464878,3.0,B01J9F19I8
umap,50000,2106,7.833045,8.277646,5.0,B01K8B8YA8
umap,50000,2107,5.449089,11.465979,1.0,B0000XMVI6
umap,50000,2108,-4.3008704,11.698068,3.0,B008H0QXT2
umap,50000,2109,4.8359466,11.361044,2.0,B01KDYC2TO
umap,50000,2110,-1.4151326,13.407924,1.0,B004RIL1JK
umap,50000,2111,-0.5542498,14.243927,3.0,B01BRWH8G8
umap,50000,2112,-1.6602343,14.458449,4.0,B075X8471B
umap,50000,2113,-1.4699413,10.816804,5.0,B09MK5D6JH
umap,50000,2114,2.2852702,13.474985,2.0,B00IVPU786
umap,50000,2115,-4.623961,13.23829,4.0,B0935ZDCYD
umap,50000,2116,-5.6832986,7.3692784,2.0,B00ABZPX06
umap,50000,2117,-4.6911635,7.5364046,3.0,B0BXYXD1Q2
umap,50000,2118,-4.379948,7.448524,1.0,B011KPIZ9G
umap,50000,2119,-4.764304,7.5874867,5.0,B00VRC6D3S
umap,50000,2120,5.5012646,11.351458,4.0,B006FD5RQ8
umap,50000,2121,2.0517936,11.099277,5.0,B00ADJ4YQE
umap,50000,2122,2.2790153,13.488151,1.0,B004JISIE4
umap,50000,2123,-3.0438745,11.63666,1.0,B0002MQGR2
umap,50000,2124,-3.965102,9.660236,5.0,B000LIFB7S
umap,50000,2125,-0.9092517,9.584489,5.0,B082FJXVW6
umap,50000,2126,-1.4837892,10.26947,5.0,B07KJZPPLR
umap,50000,2127,-2.3775113,14.782964,5.0,B08Q3QPZ5X
umap,50000,2128,-6.715736,12.736782,4.0,B09MGJD7Y8
umap,50000,2129,0.32579026,6.731622,5.0,B09XYMSZLL
umap,50000,2130,-6.1226583,12.869786,5.0,B07N1KNGJ8
umap,50000,2131,3.4955857,7.8178463,5.0,B07Y85CY2J
umap,50000,2132,-4.274775,11.496417,5.0,B09SVJGMN1
umap,50000,2133,-4.233328,11.549338,5.0,B0088YPRUI
umap,50000,2134,3.152871,7.8807755,5.0,B0145VHFA2
umap,50000,2135,-1.3134768,9.627568,1.0,B015TN5FVQ
umap,50000,2136,-6.267072,12.5535755,5.0,B017OKABWK
umap,50000,2137,-2.0431938,8.865276,5.0,B08DLSLCF3
umap,50000,2138,-3.7987204,12.210543,5.0,B0057YDNQ2
umap,50000,2139,5.652118,11.7258215,5.0,B0BQ3VKQG9
umap,50000,2140,-6.4998975,12.552715,5.0,B00CXP4AS8
umap,50000,2141,-4.2259264,11.718103,5.0,B000066R6M
umap,50000,2142,2.3386357,7.778483,5.0,B00H1ZHD0W
umap,50000,2143,3.6781974,8.190619,4.0,B005LIDN00
umap,50000,2144,2.9701774,8.485458,5.0,B01ITOFEX6
umap,50000,2145,-1.6078658,10.824572,3.0,B01HRVABD0
umap,50000,2146,2.5828846,7.8806143,5.0,B08NJ8VWQ3
umap,50000,2147,2.6933765,7.5984406,5.0,B08RYNJRCY
umap,50000,2148,-1.3315918,6.217989,5.0,B01CU0YQPW
umap,50000,2149,2.6468942,7.5850677,5.0,B086X647CC
umap,50000,2150,0.24020302,8.572612,2.0,B09XT8WXMN
umap,50000,2151,-1.4869385,8.179881,3.0,B07DKDL58Y
umap,50000,2152,1.378524,6.765567,3.0,B092D8D5BZ
umap,50000,2153,1.546908,11.760109,5.0,B075DD9DW4
umap,50000,2154,3.339413,8.271914,5.0,B01E6MTP0S
umap,50000,2155,-1.803307,13.438226,5.0,B075X8471B
umap,50000,2156,0.505797,12.101746,1.0,B07TB47MN4
umap,50000,2157,-6.6916404,12.0619545,5.0,B0C2Z2HX4L
umap,50000,2158,4.068796,8.344959,5.0,B0BZ46CGSP
umap,50000,2159,-4.7149396,13.121168,5.0,B0C4Y7T5Z3
umap,50000,2160,-4.0145335,12.064263,1.0,B0BG6YCGG7
umap,50000,2161,1.3964424,13.424546,4.0,B0BDRRTMR7
umap,50000,2162,-1.404211,10.837483,4.0,B0BV2PMLTR
umap,50000,2163,-1.3581519,10.588165,5.0,B0C1SG4FHJ
umap,50000,2164,-3.7840548,13.4847,3.0,B0BCFDDGPB
umap,50000,2165,1.3244305,9.528759,5.0,B09N922QG2
umap,50000,2166,-0.55173075,9.658648,5.0,B0B1S914V5
umap,50000,2167,-0.02601685,8.732566,5.0,B0B741XVYD
umap,50000,2168,-1.9921228,11.72719,5.0,B09TR4ZR8S
umap,50000,2169,-0.5076827,8.795027,4.0,B0C5YHPG2J
umap,50000,2170,1.255848,9.595751,5.0,B09LQWML9P
umap,50000,2171,-6.6725883,12.902612,5.0,B09VTMLL5Q
umap,50000,2172,0.36881003,12.740539,5.0,B0BKTBD37R
umap,50000,2173,1.0727918,13.776151,5.0,B09SLPPNBC
umap,50000,2174,-0.9339894,12.68522,5.0,B0C4P6C6NM
umap,50000,2175,-1.7016016,12.797493,5.0,B09VS779K4
umap,50000,2176,4.2897916,8.432239,5.0,B09Q8MWHT9
umap,50000,2177,2.4847147,6.79911,5.0,B0B9L1N68J
umap,50000,2178,1.2944738,13.618163,5.0,B0998X1F7G
umap,50000,2179,1.4184161,10.501366,4.0,B09W5J7GVX
umap,50000,2180,1.443422,13.551563,5.0,B09NN648FM
umap,50000,2181,-1.5759473,11.395642,5.0,B09N232D3J
umap,50000,2182,-1.6504877,10.769123,5.0,B0BPHC35QG
umap,50000,2183,0.6197572,9.931714,5.0,B0BPP72J81
umap,50000,2184,1.1151897,14.086623,5.0,B09JCD2CN6
umap,50000,2185,0.89208966,13.366007,5.0,B0BPSXJ8M3
umap,50000,2186,-6.4915624,12.8145895,5.0,B0BYJSHNQ6
umap,50000,2187,3.697049,8.251744,5.0,B09DCMLWTT
umap,50000,2188,-3.8659008,9.902142,5.0,B09SN7TZ99
umap,50000,2189,1.5309782,13.869169,5.0,B09FJMWMBM
umap,50000,2190,-4.774703,13.08675,3.0,B091XN41PN
umap,50000,2191,2.003181,9.42868,5.0,B099D2QTGY
umap,50000,2192,-2.4247386,11.014614,5.0,B0C5N45FB3
umap,50000,2193,4.0500546,13.349288,5.0,B0B4YTVNFL
umap,50000,2194,4.045306,13.345203,5.0,B0989J83Z9
umap,50000,2195,-2.1953213,11.223968,5.0,B093D6F1ZZ
umap,50000,2196,4.970905,7.2519875,4.0,B09W99JC95
umap,50000,2197,1.5430627,13.923756,4.0,B098QLDYC6
umap,50000,2198,-1.4107056,10.73697,5.0,B0C2YRYZJ7
umap,50000,2199,1.115714,13.486657,5.0,B0963LKFYF
umap,50000,2200,2.5093174,13.312886,5.0,B0C5MCSLKZ
umap,50000,2201,3.5664399,11.887089,5.0,B0C6QYPNYR
umap,50000,2202,1.3846881,10.820431,5.0,B09MVP6Y94
umap,50000,2203,-1.1727941,10.452401,4.0,B096P33NMR
umap,50000,2204,3.2533867,5.9426036,5.0,B0BXHPS3XG
umap,50000,2205,4.452155,8.415389,4.0,B082S4VMHG
umap,50000,2206,1.4614791,13.897363,5.0,B08Z85SDM3
umap,50000,2207,1.5172911,13.889347,5.0,B08ZMYM34Q
umap,50000,2208,2.0937824,11.6326475,5.0,B09PHCV2PN
umap,50000,2209,1.2380666,9.608307,5.0,B08JV9C6NR
umap,50000,2210,0.987056,12.626219,5.0,B08XDX7CW8
umap,50000,2211,3.3567545,6.091196,5.0,B08W43825W
umap,50000,2212,-6.6499677,12.999393,5.0,B0BZQ8FW4F
umap,50000,2213,-2.179739,11.164495,5.0,B08MPYBG5C
umap,50000,2214,-0.50890017,9.42071,4.0,B08SCQTJKB
umap,50000,2215,-1.4691164,10.57416,5.0,B08SH3HLNL
umap,50000,2216,-6.4038687,13.405328,5.0,B08XXRWLLS
umap,50000,2217,1.8510927,6.838205,5.0,B08HK1QRLB
umap,50000,2218,-1.1956207,10.241164,5.0,B08P5KZD1C
umap,50000,2219,1.446228,13.858469,4.0,B08XMR6T51
umap,50000,2220,-1.265752,12.217221,5.0,B0898CS5TM
umap,50000,2221,-1.5366845,12.157511,5.0,B08FBZ6SS3
umap,50000,2222,-3.312157,10.220891,5.0,B08CV3B9SS
umap,50000,2223,-1.8183736,12.162579,5.0,B07FN9PR61
umap,50000,2224,-1.3774886,12.211403,5.0,B0BZT5GQGJ
umap,50000,2225,0.1614743,8.518759,5.0,B09Y273HR1
umap,50000,2226,-1.714216,12.137387,5.0,B0BZT5GQGJ
umap,50000,2227,-1.3899124,12.144504,5.0,B08HK2F8QK
umap,50000,2228,-0.03448476,8.593788,5.0,B08FRMQNHR
umap,50000,2229,1.5105976,13.876923,4.0,B0933YVHDN
umap,50000,2230,0.06104083,7.1951675,5.0,B08HCJB6C5
umap,50000,2231,2.7449262,15.420535,5.0,B088FKGCH1
umap,50000,2232,-0.32064214,9.493521,5.0,B0B8YY8QXG
umap,50000,2233,2.6151245,13.274916,5.0,B09H1PLZ7S
umap,50000,2234,-0.97391886,11.407162,5.0,B08M4256ZR
umap,50000,2235,-0.8461664,11.532705,5.0,B0827X1Z1D
umap,50000,2236,-2.0019436,10.748312,5.0,B08NC5TMNL
umap,50000,2237,-1.7020379,10.843845,5.0,B088CRTM52
umap,50000,2238,-0.5884937,12.187057,5.0,B09N7WWZRT
umap,50000,2239,-1.6538904,12.366371,5.0,B07FN9PR61
umap,50000,2240,-3.393058,10.206346,5.0,B08QYZ75XJ
umap,50000,2241,-0.70394385,11.940194,5.0,B08PFZQPFJ
umap,50000,2242,0.9211196,11.965362,5.0,B08D6SKVVN
umap,50000,2243,-0.5986638,12.061791,4.0,B081DZMGFG
umap,50000,2244,-3.9486911,9.746008,5.0,B09MKVBBWX
umap,50000,2245,-2.6430836,10.543885,5.0,B08GKCN3BX
umap,50000,2246,-2.1811786,10.745345,5.0,B08J42GSW6
umap,50000,2247,-2.3530948,11.021409,5.0,B08D6G3T5T
umap,50000,2248,-2.8596437,10.535948,5.0,B09WTY19L9
umap,50000,2249,3.2996604,8.0793915,3.0,B09LH3NSVJ
umap,50000,2250,1.0785675,14.235724,5.0,B08GKK5NX8
umap,50000,2251,3.6014123,6.7284317,5.0,B09LCRR2BG
umap,50000,2252,3.4740915,7.9782276,5.0,B087QSHTM8
umap,50000,2253,-1.4136463,10.481656,5.0,B08BJ83YHJ
umap,50000,2254,-1.2181265,10.852332,5.0,B085SGW4KK
umap,50000,2255,1.4993517,14.002727,5.0,B013Q6ZRQQ
umap,50000,2256,3.301547,6.6524425,5.0,B07XKZ2PDG
umap,50000,2257,-6.6904163,12.748633,4.0,B08BYF5V86
umap,50000,2258,2.4758852,9.199734,5.0,B08CK95N8C
umap,50000,2259,3.827952,7.059279,5.0,B088WH1Y25
umap,50000,2260,3.9241571,7.1781883,5.0,B0834PQKXK
umap,50000,2261,-5.5036774,7.4118896,5.0,B09Y1PSVTB
umap,50000,2262,-4.29467,12.056747,5.0,B08GFZXG55
umap,50000,2263,-4.568838,12.052783,5.0,B07W87RMTG
umap,50000,2264,-0.8375778,12.285789,5.0,B089YF6T86
umap,50000,2265,-0.60390675,12.084766,5.0,B086VFXX78
umap,50000,2266,-1.3442161,11.203696,5.0,B094NRML1L
umap,50000,2267,-4.552161,7.66319,5.0,B089F191ZP
umap,50000,2268,2.3958924,10.868778,4.0,B089VYXB9K
umap,50000,2269,1.7483953,13.650883,5.0,B0C1Z4MNJT
umap,50000,2270,-0.29085585,9.047738,5.0,B08CVCS7Y7
umap,50000,2271,4.9231324,7.5020676,5.0,B087B2DLCR
umap,50000,2272,1.2034793,13.269734,5.0,B08BFT7VNS
umap,50000,2273,2.684049,13.136721,5.0,B08B5DC4HM
umap,50000,2274,-1.332137,10.510087,5.0,B081CRF2YH
umap,50000,2275,-0.23028244,9.564775,5.0,B09WV2XQYH
umap,50000,2276,-1.7282349,10.792376,5.0,B082T7HDGT
umap,50000,2277,-1.2418035,10.284419,5.0,B09FYFT34G
umap,50000,2278,0.16948436,8.483582,5.0,B085DZMDKH
umap,50000,2279,-1.556408,10.421037,5.0,B082YB9888
umap,50000,2280,2.709171,12.827127,5.0,B083KYZMG5
umap,50000,2281,-4.01144,13.466115,5.0,B0BSDJQV5D
umap,50000,2282,-1.5499104,12.831259,5.0,B0899QP2L3
umap,50000,2283,-1.2424109,10.908281,5.0,B09NSRDB1W
umap,50000,2284,1.5036207,13.001647,5.0,B083NQPY1R
umap,50000,2285,3.3589122,7.880577,5.0,B08T6D9Z69
umap,50000,2286,-5.058618,11.854843,5.0,B097D5GXZH
umap,50000,2287,-1.2432919,12.33623,5.0,B082CDDZC7
umap,50000,2288,-4.8621655,12.019683,5.0,B082HHZ11Q
umap,50000,2289,1.1392708,14.070742,5.0,B085DPJYYV
umap,50000,2290,4.041869,13.207845,5.0,B0BYSB9KW8
umap,50000,2291,5.3650737,11.513591,3.0,B084GFVQLL
umap,50000,2292,1.5572354,13.907582,4.0,B0828Y7BMQ
umap,50000,2293,-6.220517,12.860599,5.0,B09Q5PQM38
umap,50000,2294,-5.0085154,11.863644,5.0,B07T95WVZZ
umap,50000,2295,-6.1955547,12.154686,5.0,B07VX7V91Q
umap,50000,2296,1.6513993,13.756833,5.0,B0815V2KJS
umap,50000,2297,-5.0147753,13.623112,5.0,B07RMBKSY3
umap,50000,2298,-4.1973333,12.225036,5.0,B07VKRYQLK
umap,50000,2299,1.5190278,13.857425,5.0,B07X8ZRNX7
umap,50000,2300,-7.1429014,12.810833,5.0,B086ZKY8C4
umap,50000,2301,-3.531086,13.491457,4.0,B0BPLD4VK9
umap,50000,2302,1.4800558,7.7546062,5.0,B084F798YV
umap,50000,2303,-6.610936,11.869058,5.0,B07MG94T5M
umap,50000,2304,3.8384256,11.968324,5.0,B07DK1VQCH
umap,50000,2305,-6.169807,13.249261,5.0,B07PQBQ6GC
umap,50000,2306,-3.5340607,12.801614,5.0,B0BJ7QMYBF
umap,50000,2307,2.1404326,11.626323,4.0,B084HC99VY
umap,50000,2308,-5.8943596,12.752225,5.0,B082SW81WD
umap,50000,2309,1.8722389,13.087111,5.0,B07RZPB86Z
umap,50000,2310,-3.592958,13.520863,5.0,B07FLH7VLQ
umap,50000,2311,-3.9179225,9.8006115,5.0,B0BL6788GP
umap,50000,2312,-6.6888437,11.985569,5.0,B07PHWGWFS
umap,50000,2313,1.702884,13.630988,5.0,B07KJTXRKM
umap,50000,2314,-4.6828055,13.709637,5.0,B07PYHVH31
umap,50000,2315,-6.8453236,12.985476,3.0,B07MCSKB9P
umap,50000,2316,-6.5609536,12.096585,5.0,B07FDCDQMM
umap,50000,2317,-7.052058,11.970617,5.0,B07K8XPS7J
umap,50000,2318,-6.317839,12.917532,5.0,B07DF7NZCN
umap,50000,2319,-4.507647,12.168896,4.0,B07G1LGS62
umap,50000,2320,-2.3719587,13.405119,5.0,B07GG424BQ
umap,50000,2321,-3.962239,9.741198,5.0,B09MTNF6MX
umap,50000,2322,1.5477034,13.656063,4.0,B01FRP1ZHE
umap,50000,2323,-1.482095,9.87219,5.0,B07DDK15FN
umap,50000,2324,-6.143549,12.6941185,5.0,B07VHBC8VP
umap,50000,2325,2.130039,11.646552,5.0,B0C2V1QS15
umap,50000,2326,-6.3631506,12.468848,4.0,B07QFC584D
umap,50000,2327,3.2637594,6.28976,5.0,B07FMYHX1F
umap,50000,2328,2.5329075,13.336261,5.0,B09ZMQWGCG
umap,50000,2329,3.7544074,12.145048,4.0,B07B535G94
umap,50000,2330,-5.7150693,13.046368,5.0,B08V47HYBW
umap,50000,2331,-6.789767,12.974524,5.0,B076F79LTS
umap,50000,2332,-6.5189514,12.07786,4.0,B0778PCW73
umap,50000,2333,2.6164083,9.970761,5.0,B079Y4MW5F
umap,50000,2334,2.0562248,11.668278,4.0,B0C2V1WQ8F
umap,50000,2335,3.929336,12.072744,5.0,B077W1KN7V
umap,50000,2336,-4.8305206,11.108602,4.0,B06XJKWXC6
umap,50000,2337,-6.30166,12.90669,4.0,B074JG8SPQ
umap,50000,2338,-5.0805936,11.945786,4.0,B0B11CLXY5
umap,50000,2339,-0.4349148,11.75391,4.0,B071YZ2WN7
umap,50000,2340,-6.500161,13.059727,5.0,B072J2HGJR
umap,50000,2341,3.822973,10.539437,5.0,B071X8QSZH
umap,50000,2342,2.10485,11.535024,5.0,B07FKJCFWB
umap,50000,2343,-6.430141,12.386138,5.0,B01MQKG0L8
umap,50000,2344,1.2570192,11.135411,4.0,B01LZWQ0KV
