method,n_samples,point_id,x,y,rating,parent_asin
fitsne,50000,9010,57.25932268705491,36.74749564301329,5.0,B006MUMLK4
fitsne,50000,9011,21.517848738993937,25.691335410421622,5.0,B0051XDOZO
fitsne,50000,9012,-31.49790147176222,47.086796832955415,5.0,B01BZYZU18
fitsne,50000,9013,-27.63568180738385,51.09791467909883,5.0,B00CVED3UC
fitsne,50000,9014,-31.675441489980674,49.648207984883605,5.0,B088BVT672
fitsne,50000,9015,-28.934997346290558,36.57182129870377,5.0,B006F34ZIY
fitsne,50000,9016,-41.16911338887833,43.358622183081685,5.0,B004VEJYEO
fitsne,50000,9017,-28.934293403339247,36.584682566684336,5.0,B008525P1O
fitsne,50000,9018,-41.2700472266329,43.62812300465871,3.0,B0047FHEMG
fitsne,50000,9019,21.362299939002195,25.594302635637494,5.0,B00GE4MNQA
fitsne,50000,9020,-25.589788975577825,50.96505575221928,5.0,B002VPE1WK
fitsne,50000,9021,58.65276493426668,29.41089493378244,5.0,B0C8633DBV
fitsne,50000,9022,-6.2508703253094495,-27.403456492949644,5.0,B000NPZ4D0
fitsne,50000,9023,-38.547566897855724,56.2558601564058,5.0,B0046141OA
fitsne,50000,9024,-38.55574975029841,56.165623588380384,1.0,B00GUOPY4C
fitsne,50000,9025,15.54023867740022,-45.43976827705297,2.0,B001FZQ93Q
fitsne,50000,9026,13.887483728068778,76.39555001425056,4.0,B0063KGRBW
fitsne,50000,9027,15.642614145426156,-49.62641111469046,4.0,B002FU63SQ
fitsne,50000,9028,-3.132666301197192,-43.82373170339026,2.0,B0BZJ3N9KZ
fitsne,50000,9029,3.3082757657145865,-70.88628907988786,4.0,B0BV6W16MV
fitsne,50000,9030,33.266438195150535,-73.08068861677411,5.0,B08F1P3BCC
fitsne,50000,9031,44.170220703721775,29.59572133071794,5.0,B07KPT46ZS
fitsne,50000,9032,-0.7437952805485561,66.41987385425873,1.0,B00856VHH6
fitsne,50000,9033,-22.614933486567185,-76.15401328399624,2.0,B082THWZF1
fitsne,50000,9034,-6.689001803501086,-53.32212677220952,5.0,B0BG8L1PP1
fitsne,50000,9035,-38.46997142937419,-6.067300124595069,5.0,B00HQWLHJI
fitsne,50000,9036,-28.141048774310324,63.6453305421589,5.0,B07D1MK7W1
fitsne,50000,9037,-73.5643444264471,-45.47783106492941,5.0,B00BWF5U0M
fitsne,50000,9038,-68.92627196649597,-7.6693383997265165,2.0,B0015ACUKC
fitsne,50000,9039,-43.1409204046847,53.415560543755404,5.0,B09SB493F8
fitsne,50000,9040,54.76110334555775,-12.401597827730614,1.0,B08JGJP91B
fitsne,50000,9041,-36.38828681258583,-70.1003085975109,1.0,B00IVC5XRY
fitsne,50000,9042,-31.169541121024597,-8.913660652066154,4.0,B0777YWCN9
fitsne,50000,9043,-17.928202085999178,-23.76136787676348,5.0,B07L92L2WW
fitsne,50000,9044,-96.93100726962783,-8.898566383432991,5.0,B00IKMHS28
fitsne,50000,9045,-96.53775599302698,-9.086671699083992,5.0,B00IVPU786
fitsne,50000,9046,-96.92531309214753,-8.943771633127925,5.0,B00HWMPSJC
fitsne,50000,9047,-49.162567175609496,10.346536656099232,5.0,B00UBNCLGC
fitsne,50000,9048,-96.69995587411928,-9.403510039904573,5.0,B08KZ1TZYB
fitsne,50000,9049,-81.0673018652922,34.464550323159315,5.0,B01N75TWSA
fitsne,50000,9050,-81.06726331500586,34.46457934986746,5.0,B00NQ9OQU2
fitsne,50000,9051,-81.30272920432189,34.49152606107909,5.0,B00U3FPN4U
fitsne,50000,9052,-75.51074466700535,30.152730626125777,5.0,B00L0YLRUW
fitsne,50000,9053,-81.01339157793281,34.87001273443662,5.0,B00R124LAK
fitsne,50000,9054,-75.50865146256868,30.16074657636702,5.0,B01CRA11IU
fitsne,50000,9055,-80.97974089365935,34.8598926586305,5.0,B016N0RIXC
fitsne,50000,9056,-26.866670628351837,64.94123981948634,5.0,B09V9H9MVQ
fitsne,50000,9057,22.320473304158284,46.20889277459244,5.0,B01N24N9TH
fitsne,50000,9058,-75.50797589638998,30.151799892619387,5.0,B07BV97DCH
fitsne,50000,9059,12.272601499998428,-21.14179167510115,3.0,B00GR4PSAK
fitsne,50000,9060,-20.414915421620947,87.53047162137204,5.0,B00BR485DC
fitsne,50000,9061,-58.64289181986994,3.565585602990098,5.0,B00TC6FKOY
fitsne,50000,9062,-18.16337031131391,31.158640873242827,5.0,B018CWI6M6
fitsne,50000,9063,-2.6368392564930843,-11.560652203314378,5.0,B083BR5DJB
fitsne,50000,9064,-65.45056410251642,6.498082449751177,5.0,B07S5JVP78
fitsne,50000,9065,-41.745075995771174,-3.3173226379168628,5.0,B09Y5NJ3DZ
fitsne,50000,9066,-17.092337307644012,-64.62648422743803,5.0,B07T8FG649
fitsne,50000,9067,4.106720763122516,-54.87319629103983,4.0,B00SRHXBIQ
fitsne,50000,9068,-57.45377142749926,13.03978442804914,5.0,B06XFXX5JH
fitsne,50000,9069,-47.08172434632066,-7.350764116971808,4.0,B0784G52RL
fitsne,50000,9070,83.01405760658594,8.466673343074229,5.0,B09KV19HQ5
fitsne,50000,9071,33.15730831725264,45.62517181713031,5.0,B00S0BWR2K
fitsne,50000,9072,-7.502732301365038,-4.108137385503291,5.0,B073Z97TVC
fitsne,50000,9073,-37.841674008483906,29.03349892251291,5.0,B00XJKC4SE
fitsne,50000,9074,-30.383784287593624,-77.3218832929828,1.0,B0094R4POC
fitsne,50000,9075,-62.55236757689731,27.01961933517262,5.0,B01EKKQ02C
fitsne,50000,9076,-22.43408781242417,30.743319369621464,5.0,B018SZT3BK
fitsne,50000,9077,-37.25597201953532,-4.430934887353878,5.0,B015NBTFFQ
fitsne,50000,9078,-33.33164373923037,-4.813897785767312,5.0,B00I8TU9KQ
fitsne,50000,9079,-2.0133777866693636,-56.45055474236616,5.0,B07TJLM1YM
fitsne,50000,9080,67.57481608538235,-24.193551216962287,5.0,B0BZ15FM42
fitsne,50000,9081,38.357730786477816,17.78392168870955,5.0,B01EN1PI8K
fitsne,50000,9082,48.00953820716663,6.488259343871993,5.0,B004H1M6MI
fitsne,50000,9083,-59.9453626086865,-32.48005960754858,5.0,B00JKQKAL4
fitsne,50000,9084,-6.840287723637642,-69.45057092698951,5.0,B071GYD3WV
fitsne,50000,9085,-29.717744896296352,-0.5168138568006813,1.0,B009IZ82DA
fitsne,50000,9086,-56.532926928243455,15.174648062024199,5.0,B00C4VSJD8
fitsne,50000,9087,-44.5386704814764,17.405190970665437,5.0,B00F8PP3OK
fitsne,50000,9088,83.25545482062009,3.0111279392615184,5.0,B0071KSMSY
fitsne,50000,9089,23.068638901192546,68.97047538517567,5.0,B007HCCNJU
fitsne,50000,9090,73.85034778481615,-4.805911172652913,5.0,B004UW0EMS
fitsne,50000,9091,16.670344413558723,83.68611422019876,5.0,B004SD22PQ
fitsne,50000,9092,-63.616706774317805,-23.984542599897047,5.0,B0000AHO91
fitsne,50000,9093,42.23050411983277,-36.916647279013986,5.0,B073HF74TG
fitsne,50000,9094,8.673529449384404,-30.244347156465874,5.0,B000P0QD6U
fitsne,50000,9095,22.844799876807606,72.0984433077104,5.0,B005DOK8NW
fitsne,50000,9096,69.1183171808384,-16.84037713906696,5.0,B007VDMI0O
fitsne,50000,9097,-23.612069664572015,-80.22754666921273,5.0,B005M08NM0
fitsne,50000,9098,22.220004494014233,64.29039370954946,5.0,B007TMXJK0
fitsne,50000,9099,-14.761956424601147,-57.22421761907451,5.0,B0084VBF8I
fitsne,50000,9100,-70.91741618482358,-12.456656208489544,5.0,B007XTIPH6
fitsne,50000,9101,-8.82704927332389,-36.22606220151052,5.0,B09TWVB2TH
fitsne,50000,9102,46.24313368979686,-45.37863542168695,4.0,B002MZZSGC
fitsne,50000,9103,-70.91398499411257,-12.281289699958421,5.0,B000P0S7UK
fitsne,50000,9104,-70.90719586441914,-12.349309871754887,5.0,B005755TZY
fitsne,50000,9105,30.49637406503304,54.304445413592866,4.0,B0007T26YW
fitsne,50000,9106,9.966860489206853,-29.892622745106944,5.0,B00011R47U
fitsne,50000,9107,-24.743522426568035,2.702866291660769,5.0,B09S35XDHK
fitsne,50000,9108,-20.97515752206149,38.61677621153403,5.0,B09794SBLT
fitsne,50000,9109,63.95979667322407,36.60931200553978,5.0,B0BRZFGB6R
fitsne,50000,9110,-7.58731351649457,74.53138661617476,5.0,B07XY2ZKYB
fitsne,50000,9111,37.462112696301226,-72.0992401521287,3.0,B07GZFM1ZM
fitsne,50000,9112,0.2114488405093022,-34.58842019954267,5.0,B00023NDLS
fitsne,50000,9113,40.177615385947306,3.900629330041123,5.0,B09RD36X6L
fitsne,50000,9114,-51.38583774332789,-60.99200639873341,5.0,B0095PZHPE
fitsne,50000,9115,-19.179582962520037,-37.87812185300139,3.0,B09YLKXNSN
fitsne,50000,9116,-72.48899218577664,-1.6758410632293577,5.0,B0BMXMNG7G
fitsne,50000,9117,-31.673696100101413,-56.83845102600347,1.0,B09Y4HCRLM
fitsne,50000,9118,2.642047400230501,-8.285890716555558,1.0,B01D0H1ILY
fitsne,50000,9119,-36.98436577283734,72.36942774719584,5.0,B077TY2YN2
fitsne,50000,9120,37.64856905047231,-8.617882478613302,5.0,B07DWR6TYJ
fitsne,50000,9121,36.98995665048771,-7.908397848805194,5.0,B07ZP187WJ
fitsne,50000,9122,-7.366311972673187,-27.012787340661806,4.0,B07LH37N6B
fitsne,50000,9123,35.79728371139386,52.87487971619914,4.0,B07FN2N9ZF
fitsne,50000,9124,-46.525395533214585,-24.256457562174187,5.0,B005NYD7US
fitsne,50000,9125,-34.775448496716756,-31.09950164829884,1.0,B00ZGRGE70
fitsne,50000,9126,56.67433825169316,-1.6460461778695936,2.0,B01DDREF2A
fitsne,50000,9127,-37.21264206699152,-17.758275348308874,4.0,B0088TKH3A
fitsne,50000,9128,-27.640225615546704,18.439114198632257,4.0,B000086EYG
fitsne,50000,9129,-24.922467191179347,-5.486516206071958,5.0,B0BR6ZF28J
fitsne,50000,9130,-1.9286591695085447,19.136803272927988,1.0,B09C82NT4X
fitsne,50000,9131,84.32268266376131,0.600215079132725,4.0,B09JJYSYJD
fitsne,50000,9132,20.335530161383158,24.535621231063445,5.0,B092LNDYSG
fitsne,50000,9133,30.617636069175912,3.769987370219888,5.0,B07L1PB117
fitsne,50000,9134,13.215501784223582,19.356380486225248,5.0,B08HGFB47M
fitsne,50000,9135,53.05482275108667,38.49996803283281,5.0,B0BRZG5TK4
fitsne,50000,9136,75.0551383617265,32.055678951018024,4.0,B0B6D4W3R7
fitsne,50000,9137,-18.940841149161752,-69.66378088925046,5.0,B099YNPQJ5
fitsne,50000,9138,44.99310757059819,-57.100129248690266,3.0,B0BVV55XQ1
fitsne,50000,9139,-66.3596441329701,-2.904758393416966,5.0,B08FXL1HBL
fitsne,50000,9140,-61.26056877165682,-11.263252005915389,1.0,B09YH2K3FL
fitsne,50000,9141,-33.11023015775866,-30.187090339340365,1.0,B01H3XYJS0
fitsne,50000,9142,-61.47362186913754,-6.1190307769648635,5.0,B07K37HKT8
fitsne,50000,9143,22.855081977471116,-57.554177153079166,5.0,B08TX9GNB3
fitsne,50000,9144,31.774075074834307,-15.104882991607166,1.0,B000056KYO
fitsne,50000,9145,6.087522561125534,-29.41916877027243,5.0,B01N7KKDOT
fitsne,50000,9146,-33.93785309241749,-32.14103402665786,1.0,B00IF70SDO
fitsne,50000,9147,-30.37231602560914,-14.567410673524522,5.0,B0016OYZBY
fitsne,50000,9148,29.711869078645307,-40.284925338923564,1.0,B005QCD0GS
fitsne,50000,9149,4.114925627928098,37.575228459373584,3.0,B005IXSXPI
fitsne,50000,9150,7.41869011792066,-51.96469934679771,2.0,B000IIBHGK
fitsne,50000,9151,8.29931576945316,-40.786963624761995,3.0,B000001OMZ
fitsne,50000,9152,27.77478735363917,23.518714546421386,5.0,B07TMJ8S5Z
fitsne,50000,9153,-30.09989336809074,-20.880777466926073,2.0,B09DGFHKNC
fitsne,50000,9154,43.25617285872935,-11.444587177624058,1.0,B09Q4NHCWY
fitsne,50000,9155,11.93655923306487,-39.773948990291046,5.0,B07S6X6RLG
fitsne,50000,9156,-39.18249350554542,12.921178566042013,5.0,B0BTPBBL52
fitsne,50000,9157,-24.067713614431053,-12.455476602322175,5.0,B09Z93GXLK
fitsne,50000,9158,14.659890604837521,-37.822803674614974,5.0,B088CSDZQM
fitsne,50000,9159,68.72656141353693,-24.892722293421294,5.0,B08J83TR22
fitsne,50000,9160,10.279927359856114,-29.65423685189131,5.0,B0BV3NWX67
fitsne,50000,9161,-35.226648039267666,-12.351024637409395,5.0,B07R1KHSR4
fitsne,50000,9162,-28.274795931704503,-1.4288680437573118,5.0,B0C6PGZ3MB
fitsne,50000,9163,32.268793938559604,-15.468690528146729,4.0,B0B6D4W3R7
fitsne,50000,9164,-35.605781851796294,-39.84256647043063,2.0,B0C5M4WVY2
fitsne,50000,9165,-44.61105306118529,63.48130585071684,5.0,B0BRLZFYTJ
fitsne,50000,9166,-9.447282840625205,-25.330725123788184,5.0,B06XD17W7W
fitsne,50000,9167,32.72802128255824,2.8133799587018173,5.0,B01LYCMLY5
fitsne,50000,9168,-25.636833145701292,-10.129749144850377,5.0,B08739SDH3
fitsne,50000,9169,20.074865381575002,3.063569558993775,3.0,B079YDZ3QJ
fitsne,50000,9170,30.827669760632148,6.23468418411072,2.0,B0817VT1Q2
fitsne,50000,9171,24.758772131264084,5.978140533956594,3.0,B07KBZ52PN
fitsne,50000,9172,42.98030135131347,-10.958173420509361,5.0,B07QY74JVJ
fitsne,50000,9173,-35.78674675124248,70.64031058314694,5.0,B07ZV5P9RQ
fitsne,50000,9174,-15.927739561618425,-57.31971823054958,5.0,B093Q4CMGB
fitsne,50000,9175,64.5214664768275,33.59337760989547,5.0,B0BJW2XLMR
fitsne,50000,9176,-27.382420606332815,-63.89932564027609,5.0,B07S764D9V
fitsne,50000,9177,-34.53606806245248,29.59469184293016,5.0,B08KG14KCT
fitsne,50000,9178,-63.62757358082836,-11.684236981629205,1.0,B00FBJ48JE
fitsne,50000,9179,-33.18777762308242,-30.391439036066796,3.0,B0CCD3VDQN
fitsne,50000,9180,-64.90761012805858,-13.032347267546612,5.0,B00OUUTYIU
fitsne,50000,9181,-23.888691279895816,2.1989617562616846,5.0,B07BB4QSLL
fitsne,50000,9182,11.602843032864216,-2.749003986571757,5.0,B08739SDH3
fitsne,50000,9183,-63.91092320940394,-11.72554019198539,5.0,B01LY2QRH0
fitsne,50000,9184,-63.90728154181427,-11.726027725696119,5.0,B00FBJ460K
fitsne,50000,9185,-53.952675607222936,5.394464449387438,5.0,B0C7TS233Q
fitsne,50000,9186,7.734830704322339,16.20081419690432,5.0,B087MDK9DK
fitsne,50000,9187,-87.99886117281717,-22.116991349680813,5.0,B092WHC7C1
fitsne,50000,9188,-39.1600582203182,41.838925877717784,5.0,B012ZHJNV2
fitsne,50000,9189,-16.63185230211314,-37.290965887873696,5.0,B01L3VEC94
fitsne,50000,9190,-7.340210164804953,3.8805961653912213,5.0,B011NT1ODS
fitsne,50000,9191,68.5634905351928,6.6787772845049815,5.0,B01H14SFRM
fitsne,50000,9192,-18.397110626817312,-21.469292090837097,5.0,B00P6N9KE8
fitsne,50000,9193,-84.69258766838908,5.420106522909451,5.0,B09966K2LT
fitsne,50000,9194,-61.436434753099704,30.87675209366126,5.0,B000YQSKPM
fitsne,50000,9195,64.37872626188569,34.0107712229749,5.0,B00JW6O9EQ
fitsne,50000,9196,-13.425418057746302,63.20745912058708,5.0,B00B3507Q8
fitsne,50000,9197,-56.97276473557741,8.570956183455879,5.0,B00FRQ0TBC
fitsne,50000,9198,-78.02081221664302,-17.783108525203254,5.0,B00EUY59Z8
fitsne,50000,9199,3.1601726500333114,-56.56494367945597,5.0,B004VF4D9E
fitsne,50000,9200,-1.4436500659380394,-47.41680900938364,5.0,B009UNGTH6
fitsne,50000,9201,-26.771745492463076,49.38549534552714,5.0,B002NUDGOC
fitsne,50000,9202,65.40360433237555,-15.07545760896919,5.0,B002RZ3CBU
fitsne,50000,9203,-53.25824352037366,-3.666417116405869,5.0,B00632MUHA
fitsne,50000,9204,37.73393658876471,-33.266477573351374,3.0,B093HBZVT6
fitsne,50000,9205,-2.157351521837435,-19.050978657751774,5.0,B07VGTG17P
fitsne,50000,9206,55.44766450147606,-12.735152156136126,5.0,B0753G7SJ5
fitsne,50000,9207,-31.457655420528013,-17.722153835914078,1.0,B09Y2SCJPD
fitsne,50000,9208,48.830003100662644,-27.29830976246253,1.0,B09J2LT45L
fitsne,50000,9209,-8.023447372318849,58.95887146955112,5.0,B08CXBT1VP
fitsne,50000,9210,82.5441236014884,7.5473580112201155,5.0,B08B65KK8V
fitsne,50000,9211,-1.631089973425036,3.7939584949057563,5.0,B00BTKGHDE
fitsne,50000,9212,62.505860636692965,-28.870347280172087,1.0,B0967JBZN9
fitsne,50000,9213,61.069035129240945,-24.266989823691198,5.0,B0796LV9SY
fitsne,50000,9214,32.52930676667895,-7.91223786466142,5.0,B0914VHYJZ
fitsne,50000,9215,-89.55003159744683,-13.514045321063485,5.0,B0BDPY3QVG
fitsne,50000,9216,-3.3277460052621266,74.27507766904823,5.0,B091YR9YWJ
fitsne,50000,9217,54.908437802682116,-11.909241549581903,5.0,B0B5N1GTBN
fitsne,50000,9218,-54.61485564924684,-5.598337338941106,5.0,B08RSCQBHR
fitsne,50000,9219,-63.58326085249185,-33.93061593894364,5.0,B093C6DW8H
fitsne,50000,9220,-79.82932781556744,22.636289086311603,5.0,B078LVK34L
fitsne,50000,9221,-31.979355537193054,1.371431290553782,5.0,B082T78RKN
fitsne,50000,9222,18.59089478753739,-35.17646043236481,5.0,B0791TX5P5
fitsne,50000,9223,-33.35811603829074,-11.586997315080541,5.0,B07HKTKJ5C
fitsne,50000,9224,-42.36682028918061,18.335679676996232,5.0,B07CLBNM1C
fitsne,50000,9225,-66.55325931052708,16.2409539209394,5.0,B07CKKX42P
fitsne,50000,9226,-73.7955466117968,-45.99581405143761,5.0,B08P1TWXC9
fitsne,50000,9227,-37.89211920908284,29.586017867539848,5.0,B07N5LJCWN
fitsne,50000,9228,-69.65971693322031,-28.619645243683316,4.0,B01D84LZ1W
fitsne,50000,9229,-59.382527189336194,-41.093903297885724,5.0,B00HJ0VXJQ
fitsne,50000,9230,-60.46389125662566,-28.75614365332371,4.0,B0BGNG1294
fitsne,50000,9231,-60.46422619320521,-28.75455325170019,2.0,B01N75TWSA
fitsne,50000,9232,6.381632384008492,-30.38555299583789,5.0,B01NAWBY12
fitsne,50000,9233,6.547383071011084,39.31352203726006,4.0,B06XXLVKGF
fitsne,50000,9234,-56.66353043770347,-27.51613353181357,2.0,B00FR6SQFS
fitsne,50000,9235,-7.1792304476415625,-45.8415196592057,1.0,B00SMBFZNG
fitsne,50000,9236,5.449159548238319,-61.626641264730715,5.0,B007PZYBTY
fitsne,50000,9237,-12.80960657708316,-52.545337894816264,3.0,B01E6OSCBY
fitsne,50000,9238,16.606789012323905,-28.018575682789937,5.0,B07HNVKJSL
fitsne,50000,9239,61.09626863313857,-8.882531701673392,5.0,B0CFB5XD2Z
fitsne,50000,9240,6.185873456083826,-62.70516795764047,5.0,B09W4W9SYF
fitsne,50000,9241,54.42541954790915,-12.71475045271321,5.0,B0756HHHL2
fitsne,50000,9242,-3.2783737546629745,-48.88768765817819,2.0,B0BS1615YC
fitsne,50000,9243,-23.753636265673112,-67.53625638453127,4.0,B08Q2D3XR1
fitsne,50000,9244,-22.30907862313229,20.251561502596907,4.0,B00LD3Q56G
fitsne,50000,9245,-24.170067166903074,-67.12369717430852,5.0,B07S764D9V
fitsne,50000,9246,77.78698243396815,-23.793026609154314,5.0,B00IWA1MNE
fitsne,50000,9247,67.02155039643604,-15.943107082245765,5.0,B00HPTTZDC
fitsne,50000,9248,-29.792424448188466,-57.39952407745933,3.0,B00J3VUKVQ
fitsne,50000,9249,-46.97678015256782,25.21847654245363,5.0,B00DBR67WO
fitsne,50000,9250,6.559116595790208,-27.223954162598815,5.0,B00E59WGTU
fitsne,50000,9251,-29.748072688990877,-57.47227996967212,5.0,B00KJLMMA6
fitsne,50000,9252,5.473579915623559,64.44724293861654,4.0,B00M7E3OZA
fitsne,50000,9253,-61.295315782101376,-6.199305393804238,5.0,B08MBTW7HC
fitsne,50000,9254,-16.34622032061085,3.9550951071400076,5.0,B071WW8P83
fitsne,50000,9255,-16.300603228127603,3.8927322890025287,5.0,B06XW37LBG
fitsne,50000,9256,-47.75270489037934,-3.4074092077838345,5.0,B01CW4BN5M
fitsne,50000,9257,11.842957452772508,5.243316532305227,5.0,B016F3M7OM
fitsne,50000,9258,-0.4610714776087213,77.05280861119198,4.0,B09FJLY7BH
fitsne,50000,9259,-15.502374162704562,86.04499735441284,5.0,B0BZVF3W2L
fitsne,50000,9260,-19.106774809257804,84.61538257449917,2.0,B09175ND1N
fitsne,50000,9261,-0.5866700323184527,75.82533621042654,3.0,B09D7KRFWV
fitsne,50000,9262,-12.869770464296682,87.06112990159569,1.0,B08R3MG1DL
fitsne,50000,9263,-15.957761432623984,51.3217264935408,5.0,B07BWFNBZK
fitsne,50000,9264,12.485901792570308,45.23610869552541,5.0,B0C2QJ4FF7
fitsne,50000,9265,66.13003441911414,-5.654725503280699,3.0,B07KVKGQ4K
fitsne,50000,9266,56.30832869460805,-41.061226079280324,5.0,B01GTH5Z3E
fitsne,50000,9267,17.43326137057432,59.77934995520038,3.0,B0BPMM75N8
fitsne,50000,9268,43.35887765390425,0.974240968532878,2.0,B0184NF68A
fitsne,50000,9269,61.656583006378504,-37.79487635662025,5.0,B01F9RGSFE
fitsne,50000,9270,16.593543734447955,59.02046308767717,5.0,B01B7X4HVQ
fitsne,50000,9271,75.12008552571152,-22.805943472827746,5.0,B00M5JG8ZK
fitsne,50000,9272,-8.24747000211527,-71.08300135929042,5.0,B06XKM77TP
fitsne,50000,9273,-38.58086962642798,56.36674483660756,5.0,B00DQDWUFQ
fitsne,50000,9274,-26.42761396249844,50.55083192899566,5.0,B008D6SX8Y
fitsne,50000,9275,23.244975623710086,5.4307948650994895,4.0,B00UY5Y868
fitsne,50000,9276,-73.86286546693685,-45.43187755066179,5.0,B072JJNVJ5
fitsne,50000,9277,-58.441888808675564,-40.82482031098446,3.0,B073VMG4FN
fitsne,50000,9278,-55.59766732608469,-38.58847765705565,4.0,B0144AAIWQ
fitsne,50000,9279,-81.28821350733496,34.404229965963005,4.0,B01B6197JG
fitsne,50000,9280,-73.72707868998758,-45.42398634396624,4.0,B00HC0691U
fitsne,50000,9281,-30.593002099120834,7.014789131609831,4.0,B00STPOLIA
fitsne,50000,9282,-73.84983598083724,-45.41897408357676,4.0,B000FIY08U
fitsne,50000,9283,11.879871925714891,78.12971354014631,5.0,B09MVNFD2W
fitsne,50000,9284,12.60353182914967,77.06255723874811,5.0,B016836DDK
fitsne,50000,9285,26.1865416194782,68.57445116403278,5.0,B00VKIY9RG
fitsne,50000,9286,-12.453752170176992,-54.874130807751015,5.0,B08CRRL7CR
fitsne,50000,9287,-27.140364780916105,-70.00573884149593,5.0,B06X16Z7DZ
fitsne,50000,9288,7.486238880543446,-27.404773553258618,1.0,B07BKBJS45
fitsne,50000,9289,26.489583793869723,-16.68331620613675,1.0,B00X5C22SS
fitsne,50000,9290,23.057113274102047,69.40044768223659,4.0,B008GFRE5A
fitsne,50000,9291,81.09644586455597,-11.197170736768706,5.0,B006GWO5WK
fitsne,50000,9292,59.95418714790369,-15.456528750490294,5.0,B0BQHNB35H
fitsne,50000,9293,-34.005345280296645,-62.166946037024786,1.0,B09FPY6YK2
fitsne,50000,9294,28.58422646495398,-32.3871602268947,5.0,B08LPTDW6T
fitsne,50000,9295,-48.90935757088867,-13.909397565560777,5.0,B00E0E2DIE
fitsne,50000,9296,42.05087290838191,-24.60574481739377,5.0,B07Q478Y95
fitsne,50000,9297,37.28953136707416,36.04137912676449,5.0,B081VSP25F
fitsne,50000,9298,37.55407259634058,-70.10202710230932,4.0,B07FQ24C67
fitsne,50000,9299,-3.8324691915911453,21.286944664772243,5.0,B07Y1QGRWC
fitsne,50000,9300,3.727521054838872,-34.79980647058381,5.0,B07KTYJ769
fitsne,50000,9301,-7.57056629155945,-13.791626379726704,5.0,B07N86MCD2
fitsne,50000,9302,-44.526303021722775,-29.762154273547026,1.0,B0BS2TMK39
fitsne,50000,9303,-21.172565731197064,-70.6308221708604,5.0,B07P65VSYR
fitsne,50000,9304,11.607471741159609,10.378987152739251,5.0,B07G62CTBW
fitsne,50000,9305,48.580290089946814,-27.309964465647166,5.0,B07BG98GNZ
fitsne,50000,9306,58.73623135232418,-30.415852031497657,5.0,B07GTGHQHB
fitsne,50000,9307,-16.977327266473406,57.5113254847619,5.0,B01862K1YS
fitsne,50000,9308,-56.31918748066147,-60.30879360500242,5.0,B017Y6B8CQ
fitsne,50000,9309,54.67292903856075,-12.28923895252899,5.0,B06Y26RTKR
fitsne,50000,9310,31.661742948373423,-77.63096757704317,3.0,B01K8B8YA8
fitsne,50000,9311,14.951709508961168,7.50766710573791,5.0,B00CR0JAT8
fitsne,50000,9312,-3.4969305460107893,-58.07563931032491,5.0,B00CO07C5A
